time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
282.9433,0.0007,1.2571,0.3472,20.8235,149.1096,12.034
282.9543,0.0009,1.2571,0.3474,20.8008,149.1158,12.0483
282.9657,0.001,1.257,0.3475,20.7835,149.1215,12.057
282.9764,0.0011,1.2569,0.3476,20.7608,149.1284,12.052
282.9878,0.0012,1.2569,0.3478,20.7344,149.1305,12.0256
282.9988,0.0014,1.2569,0.348,20.7214,149.1527,12.0159
283.0099,0.0015,1.2569,0.3481,20.7051,149.1997,12.0238
283.0214,0.0016,1.2568,0.3483,20.679,149.2455,12.0322
283.0323,0.0018,1.2567,0.3485,20.6199,149.2709,12.0371
283.0442,0.0018,1.2566,0.3486,20.58,149.2592,12.0258
283.0545,0.0018,1.2566,0.3487,20.5668,149.2258,12.015
283.0653,0.0018,1.2565,0.3488,20.5284,149.1637,12.0168
283.0766,0.0018,1.2564,0.3489,20.4944,149.1257,12.0336
283.0877,0.0018,1.2563,0.3491,20.4608,149.101,12.0516
283.0989,0.0018,1.2562,0.3492,20.4138,149.0912,12.0588
283.1101,0.0019,1.256,0.3494,20.3419,149.0954,12.0263
283.1209,0.0019,1.2559,0.3496,20.294,149.1056,11.9884
283.132,0.002,1.2558,0.3498,20.2649,149.1246,11.9496
283.1431,0.002,1.2558,0.35,20.2658,149.159,11.9505
283.1545,0.0022,1.2559,0.3502,20.2893,149.2207,11.9996
283.1655,0.0023,1.2558,0.3503,20.2919,149.2707,12.0574
283.1765,0.0024,1.2558,0.3505,20.2556,149.2948,12.0931
283.1879,0.0024,1.2557,0.3507,20.1993,149.3044,12.0984
283.199,0.0024,1.2558,0.3509,20.1777,149.3045,12.0799
283.21,0.0024,1.2558,0.351,20.171,149.2834,12.0427
283.2212,0.0024,1.2558,0.3512,20.1662,149.27,12.0243
283.2323,0.0024,1.2558,0.3514,20.1329,149.2698,12.0138
283.2433,0.0024,1.2558,0.3516,20.1104,149.2971,12.0252
283.2542,0.0024,1.2559,0.3517,20.1002,149.331,12.0422
283.2655,0.0024,1.256,0.3519,20.1039,149.3689,12.0607
283.2767,0.0024,1.256,0.352,20.1245,149.392,12.0776
