time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
408.6248,-0.0142,1.6342,0.0986,21.2574,0.8182,1.2256
408.6359,-0.014,1.6341,0.0986,21.2077,0.8683,1.2528
408.647,-0.0138,1.6342,0.0986,21.2101,0.7886,1.2582
408.6581,-0.0136,1.6342,0.0986,21.1907,0.8274,1.301
408.669,-0.0134,1.6343,0.0986,21.2256,0.828,1.2834
408.6801,-0.0131,1.6342,0.0987,21.1889,0.8658,1.3485
408.6914,-0.0129,1.6342,0.0987,21.1857,0.8613,1.3171
408.7026,-0.0127,1.6341,0.0987,21.1791,0.8967,1.3946
408.7133,-0.0127,1.6341,0.0987,21.1563,0.9324,1.4333
408.7245,-0.0126,1.6341,0.0987,21.1803,0.944,1.3943
408.7358,-0.0124,1.634,0.0986,21.1142,0.9465,1.415
408.7471,-0.0123,1.6341,0.0987,21.1442,0.9195,1.4458
408.7578,-0.0122,1.634,0.0986,21.1312,0.8885,1.4334
408.769,-0.0121,1.634,0.0986,21.1256,0.889,1.4513
408.7803,-0.012,1.6339,0.0985,21.1437,0.8654,1.4146
408.7911,-0.0119,1.6339,0.0984,21.1671,0.8508,1.4291
408.8022,-0.0119,1.6341,0.0984,21.1565,0.8456,1.4845
408.8134,-0.0118,1.6342,0.0984,21.1562,0.8706,1.4739
408.8246,-0.0119,1.6343,0.0984,21.1021,0.8644,1.5175
408.8356,-0.0118,1.6344,0.0983,21.0643,0.8244,1.4618
408.8468,-0.0118,1.6344,0.0983,20.9959,0.8178,1.4729
408.8579,-0.0117,1.6344,0.0984,20.9386,0.784,1.4872
408.869,-0.0117,1.6344,0.0983,20.8839,0.7507,1.4402
408.8801,-0.0116,1.6344,0.0983,20.8393,0.7883,1.4321
408.8913,-0.0116,1.6345,0.0983,20.8172,0.7878,1.4754
408.9023,-0.0116,1.6345,0.0983,20.7578,0.8139,1.5294
408.9133,-0.0116,1.6346,0.0983,20.7735,0.8438,1.5431
408.9246,-0.0117,1.6346,0.0982,20.7049,0.8148,1.5768
408.9358,-0.0117,1.6346,0.0983,20.6895,0.8699,1.6441
408.947,-0.0118,1.6345,0.0983,20.7,0.8504,1.6465
408.9579,-0.0118,1.6346,0.0984,20.6339,0.8216,1.6632
408.969,-0.0119,1.6346,0.0984,20.6257,0.8236,1.6781
408.9803,-0.0118,1.6347,0.0984,20.5995,0.8481,1.7192
408.9914,-0.0118,1.6348,0.0984,20.5795,0.7742,1.7105
409.0022,-0.0119,1.6347,0.0985,20.54,0.7855,1.6923
409.0134,-0.0119,1.6347,0.0985,20.5311,0.775,1.7231
409.0245,-0.0119,1.6347,0.0986,20.5345,0.7302,1.6757
409.0355,-0.012,1.6346,0.0985,20.5068,0.7088,1.7125
409.0468,-0.012,1.6346,0.0986,20.5264,0.682,1.7318
409.0576,-0.012,1.6347,0.0987,20.5038,0.6205,1.6624
409.069,-0.012,1.6348,0.0987,20.4778,0.6511,1.7115
409.08,-0.012,1.6349,0.0988,20.4491,0.5815,1.688
