time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
476.7195,-0.0028,1.6497,0.1909,24.0587,359.4537,4.2518
476.7309,-0.0026,1.6497,0.1911,24.0887,359.537,4.256
476.742,-0.0025,1.6496,0.1913,24.1133,359.6166,4.2176
476.7532,-0.0023,1.6496,0.1915,24.1531,359.6458,4.2158
476.7641,-0.0022,1.6496,0.1916,24.1699,359.7549,4.1956
476.7754,-0.002,1.6496,0.1919,24.1647,359.7255,4.1811
476.7864,-0.0018,1.6495,0.192,24.1533,359.826,4.1723
476.7984,-0.0017,1.6495,0.1922,24.1409,359.8419,4.105
476.8086,-0.0016,1.6495,0.1923,24.1707,359.89,4.092
476.8199,-0.0015,1.6493,0.1925,24.2177,359.8894,4.0435
476.8309,-0.0014,1.6493,0.1926,24.2337,359.9457,4.0202
476.8418,-0.0014,1.6493,0.1928,24.2809,0.0195,4.0055
476.8531,-0.0013,1.6493,0.193,24.2369,359.9825,3.9672
476.8641,-0.0012,1.6494,0.1931,24.2442,0.0187,3.9101
476.8753,-0.0011,1.6494,0.1933,24.2791,0.0176,3.9206
476.8864,-0.0011,1.6495,0.1935,24.287,0.0482,3.8735
476.8973,-0.0011,1.6495,0.1937,24.2801,0.0752,3.9046
476.9085,-0.0011,1.6495,0.1938,24.2147,0.087,3.9099
476.9197,-0.0011,1.6495,0.1941,24.2403,0.1247,3.9131
476.9308,-0.001,1.6495,0.1942,24.2253,0.0829,3.8744
476.9418,-0.0011,1.6496,0.1945,24.1798,0.1072,3.8858
476.9529,-0.0012,1.6496,0.1945,24.1099,0.0797,3.8555
476.9639,-0.0012,1.6496,0.1948,24.1396,0.0929,3.8547
476.9755,-0.0013,1.6497,0.195,24.1885,0.0379,3.8283
476.9865,-0.0014,1.6497,0.1951,24.1586,0.0507,3.83
476.9986,-0.0015,1.6498,0.1954,24.1652,0.0086,3.8421
477.0085,-0.0017,1.65,0.1956,24.1655,359.9659,3.787
477.0197,-0.0019,1.6501,0.1958,24.0741,359.9492,3.7659
477.0307,-0.0021,1.6502,0.196,24.0365,359.9063,3.7474
477.0418,-0.0024,1.6505,0.1963,24.0245,359.8448,3.7275
477.0531,-0.0029,1.6506,0.1966,23.9459,359.7868,3.7223
477.0644,-0.0032,1.6507,0.1969,23.8584,359.711,3.6952
477.0754,-0.0037,1.6508,0.1972,23.7764,359.6714,3.7144
477.0865,-0.0041,1.6507,0.1975,23.7925,359.5944,3.7496
477.0975,-0.0047,1.6508,0.1979,23.7285,359.5087,3.8048
477.1085,-0.0052,1.6507,0.1982,23.7191,359.4008,3.817
477.1197,-0.0058,1.6506,0.1986,23.726,359.2901,3.8842
477.1306,-0.0064,1.6505,0.1989,23.7716,359.1674,3.9138
477.1418,-0.0071,1.6504,0.1994,23.8298,359.043,3.943
477.1526,-0.0078,1.6503,0.1997,23.8779,358.8962,3.9958
477.1641,-0.0084,1.6502,0.2,23.9088,358.8017,4.0437
477.1766,-0.0091,1.6501,0.2004,23.9698,358.6172,4.0929
477.1866,-0.0098,1.65,0.2007,23.9819,358.4899,4.1199
477.1974,-0.0106,1.6499,0.2011,24.0846,358.2961,4.2464
477.2084,-0.0113,1.6497,0.2014,24.1834,358.1229,4.2665
477.2195,-0.012,1.6497,0.2018,24.177,357.9443,4.3919
477.2309,-0.0126,1.6497,0.2019,24.1957,357.7734,4.4299
477.2425,-0.0133,1.6496,0.2024,24.2372,357.6043,4.5619
477.253,-0.0139,1.6496,0.2027,24.2414,357.4178,4.5911
477.2639,-0.0145,1.6497,0.203,24.3046,357.243,4.6116
477.2755,-0.0151,1.6497,0.2033,24.3304,357.0589,4.669
477.2863,-0.0157,1.6497,0.2036,24.2933,356.8708,4.6635
477.2971,-0.0163,1.6499,0.2039,24.2627,356.7384,4.6764
477.3085,-0.0167,1.65,0.204,24.246,356.5921,4.6796
477.3192,-0.0174,1.6501,0.2042,24.2231,356.3822,4.6911
477.3306,-0.0178,1.6502,0.2045,24.1651,356.2228,4.657
477.3417,-0.0184,1.6504,0.2046,24.1011,356.0487,4.7065
477.3529,-0.019,1.6507,0.2047,24.0449,355.9327,4.6895
477.3638,-0.0196,1.6508,0.2048,24.0331,355.7684,4.6508
477.3753,-0.0201,1.6509,0.2048,23.9245,355.5725,4.6245
477.3869,-0.0205,1.6512,0.2047,23.9211,355.44,4.5467
477.3974,-0.021,1.6515,0.2045,23.7964,355.2102,4.5063
477.4083,-0.0212,1.6517,0.2043,23.749,355.0794,4.5238
477.4195,-0.0211,1.6519,0.2041,23.6639,354.8549,4.5648
477.4305,-0.0207,1.6521,0.2039,23.5368,354.6677,4.5808
477.4418,-0.0202,1.6522,0.2037,23.3919,354.4958,4.5603
477.4528,-0.019,1.6521,0.2032,23.3103,354.415,4.4975
477.4641,-0.018,1.6515,0.2029,23.3427,354.4712,4.2466
477.4752,-0.0165,1.6512,0.2024,23.3761,354.6893,3.8308
477.4863,-0.0155,1.6508,0.2019,23.4672,354.9866,3.5963
477.4973,-0.0146,1.6504,0.2014,23.6825,355.328,3.3723
477.5082,-0.0141,1.6502,0.2009,23.896,355.5003,3.237
477.5194,-0.0136,1.6503,0.2004,24.1465,355.5704,3.0885
477.5309,-0.013,1.6509,0.2002,24.2882,355.5177,3.0942
477.5416,-0.0124,1.6515,0.2001,24.2592,355.4229,3.1086
477.5529,-0.0115,1.6523,0.1998,24.0827,355.2052,3.1225
477.5639,-0.0109,1.653,0.1999,23.9037,355.0899,3.1464
