time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
313.2592,-0.0023,1.6446,0.1839,26.6797,0.286,3.7313
313.2704,-0.0023,1.6446,0.184,26.6716,0.2911,3.7287
313.2817,-0.0024,1.6446,0.1841,26.6816,0.2831,3.737
313.2924,-0.0025,1.6447,0.1843,26.7016,0.2812,3.763
313.3039,-0.0024,1.6446,0.1844,26.7197,0.3051,3.735
313.3148,-0.0026,1.6446,0.1846,26.6905,0.3585,3.7978
313.3257,-0.0026,1.6446,0.1847,26.6792,0.3481,3.7696
313.3367,-0.0027,1.6446,0.1848,26.7073,0.3375,3.7823
313.3479,-0.0028,1.6445,0.185,26.6541,0.3644,3.8013
313.3591,-0.0029,1.6445,0.1852,26.6713,0.3642,3.8297
313.3699,-0.003,1.6445,0.1854,26.6943,0.3601,3.7833
313.3811,-0.0031,1.6445,0.1855,26.7114,0.3836,3.8093
313.3925,-0.0032,1.6445,0.1857,26.6583,0.3739,3.8263
313.4038,-0.0033,1.6445,0.1858,26.694,0.3565,3.799
313.4146,-0.0035,1.6445,0.1861,26.6879,0.3728,3.8215
313.426,-0.0035,1.6445,0.1862,26.7083,0.376,3.8359
313.4366,-0.0037,1.6445,0.1864,26.6901,0.4024,3.8649
313.448,-0.0038,1.6445,0.1866,26.7596,0.4242,3.9112
313.459,-0.004,1.6446,0.1868,26.713,0.4092,3.8847
313.4702,-0.0041,1.6446,0.187,26.6828,0.4102,3.9105
313.4813,-0.0043,1.6447,0.1872,26.6828,0.3924,3.9105
313.4923,-0.0045,1.6448,0.1874,26.6313,0.3807,3.9232
313.5034,-0.0047,1.6449,0.1876,26.6088,0.354,3.9301
313.5147,-0.0049,1.645,0.1879,26.5304,0.3341,3.9333
313.5259,-0.0052,1.6452,0.1881,26.4357,0.2567,3.9247
313.5369,-0.0054,1.6453,0.1884,26.4242,0.278,3.9356
313.5479,-0.0058,1.6453,0.1887,26.3588,0.201,3.9483
313.5591,-0.006,1.6455,0.1889,26.3416,0.163,3.9674
313.5702,-0.0063,1.6455,0.1892,26.3182,0.1047,3.9993
313.5811,-0.0066,1.6455,0.1894,26.2315,0.0671,4.0173
313.5923,-0.0068,1.6455,0.1896,26.1999,359.9683,4.0039
313.6033,-0.0071,1.6455,0.1899,26.1438,359.9732,4.0215
313.6148,-0.0074,1.6455,0.1901,26.1041,359.9095,4.0466
313.6258,-0.0077,1.6454,0.1902,26.1116,359.8706,4.0186
313.6367,-0.0079,1.6453,0.1903,26.172,359.8667,4.0476
313.6478,-0.0081,1.6453,0.1905,26.2176,359.826,4.0364
313.6591,-0.0084,1.6454,0.1907,26.2009,359.821,4.087
313.6703,-0.0087,1.6456,0.1908,26.2008,359.821,4.0923
313.6812,-0.009,1.6458,0.1909,26.1411,359.8273,4.0803
313.6923,-0.0094,1.646,0.191,26.0583,359.8321,4.0885
313.7033,-0.0097,1.6462,0.1912,25.992,359.8437,4.1428
313.7148,-0.01,1.6465,0.1912,25.8859,359.7571,4.0503
313.7259,-0.0104,1.6468,0.1914,25.8459,359.7489,4.0591
313.7368,-0.0108,1.647,0.1914,25.7468,359.7462,4.1206
313.7483,-0.0112,1.6474,0.1913,25.6117,359.6635,4.0574
313.759,-0.0114,1.6477,0.1913,25.5498,359.6151,4.0062
313.7703,-0.0118,1.6482,0.1912,25.3948,359.6122,4.011
313.7813,-0.0121,1.6487,0.1912,25.2753,359.5555,3.8973
313.7923,-0.0123,1.6493,0.1912,25.0846,359.483,3.8198
313.8038,-0.0125,1.6497,0.1913,24.8986,359.4701,3.7802
313.8148,-0.0126,1.6501,0.1915,24.5869,359.3896,3.7225
313.8256,-0.0127,1.6503,0.1919,24.3042,359.2506,3.7339
313.837,-0.0125,1.6501,0.192,24.0711,359.1277,3.7326
313.8481,-0.012,1.6495,0.1921,23.8997,359.0327,3.6455
313.8591,-0.0116,1.6489,0.1921,23.8519,358.9822,3.4532
313.8705,-0.011,1.6481,0.192,23.9795,359.0011,3.2275
313.8818,-0.0105,1.6475,0.1918,24.1404,358.9649,3.0004
313.8927,-0.01,1.6472,0.1916,24.4703,358.9992,2.8222
313.9033,-0.0096,1.6471,0.1914,24.7161,358.9983,2.7414
313.9146,-0.009,1.6472,0.1911,24.9558,358.9791,2.6212
313.9259,-0.0084,1.6477,0.191,25.0185,358.967,2.5334
