time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
343.9267,-0.0002,1.6331,0.2043,31.1759,0.1348,3.3978
343.9389,-0.0003,1.6331,0.2045,31.1663,0.1529,3.4033
343.9492,-0.0003,1.6332,0.2046,31.1853,0.1317,3.3856
343.9603,-0.0003,1.6332,0.2047,31.1396,0.1628,3.4015
343.9712,-0.0004,1.6333,0.2049,31.1341,0.1885,3.4328
343.9822,-0.0005,1.6333,0.205,31.1035,0.2178,3.4599
343.9934,-0.0005,1.6332,0.2051,31.1228,0.2186,3.4712
344.0045,-0.0005,1.6333,0.2053,31.0998,0.2451,3.4684
344.016,-0.0007,1.6333,0.2055,31.0985,0.2705,3.5066
344.0269,-0.0007,1.6333,0.2057,31.0663,0.2429,3.4986
344.0388,-0.0008,1.6333,0.2059,31.0431,0.2599,3.4738
344.0489,-0.0009,1.6334,0.2061,31.0274,0.2431,3.4863
344.0602,-0.0009,1.6334,0.2063,31.025,0.2805,3.5341
344.0715,-0.001,1.6334,0.2065,31.0402,0.2961,3.5177
344.0825,-0.0011,1.6334,0.2067,31.0028,0.2613,3.4767
344.0935,-0.0011,1.6334,0.207,31.0245,0.1987,3.4457
344.1045,-0.0013,1.6335,0.2072,30.9549,0.2107,3.4394
344.1156,-0.0014,1.6335,0.2075,31.0005,0.2195,3.4647
344.127,-0.0014,1.6336,0.2077,30.9677,0.2027,3.4515
344.1391,-0.0016,1.6336,0.2079,30.9294,0.2179,3.4827
344.1491,-0.0017,1.6337,0.2082,30.9107,0.1907,3.4744
344.1601,-0.0019,1.6338,0.2084,30.8843,0.2116,3.492
344.171,-0.002,1.6339,0.2087,30.9043,0.1759,3.4477
344.1822,-0.0023,1.6343,0.209,30.7522,0.1252,3.4534
344.1934,-0.0025,1.6345,0.2093,30.7112,0.0966,3.4423
344.2047,-0.0027,1.6348,0.2096,30.6013,0.0427,3.376
344.2155,-0.003,1.6351,0.2099,30.5288,0.0139,3.3534
344.2267,-0.0034,1.6355,0.2103,30.3755,359.9341,3.3019
344.2376,-0.0037,1.6357,0.2106,30.2941,359.9323,3.3322
344.2488,-0.0041,1.6361,0.211,30.1307,359.8124,3.2889
344.26,-0.0047,1.6367,0.2115,29.9626,359.7927,3.3409
344.2711,-0.0051,1.6372,0.2119,29.8372,359.7635,3.3743
344.2825,-0.0057,1.6379,0.2125,29.6762,359.667,3.3419
344.2933,-0.0063,1.6384,0.213,29.4374,359.624,3.4187
344.3046,-0.0071,1.639,0.2137,29.1801,359.5017,3.4286
344.3159,-0.0078,1.6395,0.2142,29.0044,359.3822,3.4506
344.3267,-0.0089,1.64,0.2151,28.7124,359.2001,3.5389
344.3376,-0.0097,1.6405,0.2157,28.4947,359.0508,3.5809
344.3489,-0.0109,1.6411,0.2164,28.2592,358.8259,3.6366
344.36,-0.0122,1.6419,0.2171,28.0154,358.6058,3.65
344.3712,-0.0132,1.6426,0.2177,27.7322,358.3812,3.7235
344.3823,-0.0147,1.6432,0.2183,27.4046,358.0291,3.6759
344.3932,-0.016,1.6439,0.2189,27.13,357.7707,3.7349
344.4047,-0.0173,1.6446,0.2195,26.8196,357.3099,3.7004
344.4157,-0.0182,1.645,0.22,26.4837,356.954,3.6811
344.4268,-0.0189,1.6456,0.2207,26.1697,356.3984,3.5474
344.438,-0.0192,1.646,0.2215,25.6984,355.9258,3.4513
344.4488,-0.0191,1.646,0.222,25.3928,355.5319,3.281
344.4608,-0.0184,1.6457,0.2224,25.1522,355.226,2.9752
344.4715,-0.0175,1.645,0.2227,25.0301,355.1744,2.6578
344.4824,-0.0164,1.6441,0.2228,25.0214,355.2334,2.1792
344.4934,-0.0157,1.6436,0.2228,25.1644,355.3291,1.8363
344.5046,-0.0149,1.6431,0.2232,25.4109,355.642,1.5724
344.5158,-0.0145,1.6428,0.2232,25.6001,355.8054,1.52
344.5269,-0.0139,1.6427,0.2233,25.9075,355.8251,1.4638
344.538,-0.0134,1.6431,0.2234,26.0917,355.7243,1.5219
344.5491,-0.0126,1.6438,0.2237,26.1948,355.5067,1.6139
344.5602,-0.0115,1.6446,0.2241,26.1482,355.2545,1.6951
