time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
167.1221,-0.0292,1.6164,0.2299,40.517,359.86,9.1474
167.1329,-0.0292,1.6165,0.2301,40.5365,359.8512,9.1535
167.1452,-0.0292,1.6165,0.2305,40.5328,359.865,9.189
167.1557,-0.0291,1.6166,0.2308,40.4985,359.8023,9.1715
167.1661,-0.0291,1.6165,0.2311,40.4536,359.8521,9.191
167.177,-0.0292,1.6166,0.2314,40.45,359.8155,9.2257
167.1883,-0.0291,1.6165,0.2318,40.4657,359.8364,9.236
167.1992,-0.0291,1.6165,0.2321,40.486,359.8059,9.2074
167.2107,-0.0291,1.6165,0.2324,40.4914,359.8143,9.2353
167.2215,-0.0291,1.6164,0.2327,40.4741,359.8348,9.2347
167.2327,-0.0291,1.6165,0.2331,40.4772,359.7454,9.1832
167.2448,-0.0291,1.6165,0.2336,40.4742,359.7934,9.235
167.2552,-0.029,1.6167,0.2341,40.4709,359.8289,9.2447
167.266,-0.029,1.6167,0.2345,40.4352,359.7733,9.2165
167.277,-0.0289,1.6167,0.2349,40.4098,359.8112,9.2748
167.2884,-0.029,1.6168,0.2355,40.3647,359.7907,9.2768
167.2993,-0.029,1.6168,0.2358,40.326,359.8354,9.3018
167.3105,-0.029,1.6169,0.2364,40.3136,359.8237,9.2755
167.3217,-0.029,1.617,0.2368,40.2457,359.7639,9.2868
167.3326,-0.0289,1.6172,0.2374,40.1408,359.7846,9.3209
167.3437,-0.029,1.6173,0.2379,40.145,359.8176,9.3197
167.3549,-0.029,1.6174,0.2386,40.0051,359.7987,9.3186
167.3659,-0.029,1.6173,0.2391,39.9807,359.7851,9.3561
167.3775,-0.029,1.6173,0.2396,39.9919,359.7896,9.4065
167.3884,-0.029,1.6174,0.2402,39.9642,359.765,9.3864
167.3996,-0.029,1.6174,0.2408,39.9481,359.7497,9.3802
167.4105,-0.0291,1.6175,0.2414,39.9429,359.7641,9.4092
167.4217,-0.0291,1.6176,0.2421,39.9282,359.7379,9.4065
167.4328,-0.0291,1.6176,0.2427,39.8516,359.7258,9.4364
167.4439,-0.0292,1.6176,0.2434,39.8332,359.74,9.4679
167.455,-0.0292,1.6175,0.2442,39.8419,359.6347,9.4077
167.466,-0.0292,1.6174,0.2449,39.834,359.6396,9.4423
167.4774,-0.0292,1.6173,0.2456,39.8403,359.6094,9.4288
167.488,-0.0293,1.6172,0.2465,39.8943,359.627,9.4889
167.4996,-0.0293,1.617,0.2472,39.8969,359.5451,9.4755
167.5107,-0.0295,1.6168,0.2481,40.019,359.5568,9.522
167.522,-0.0294,1.6167,0.2489,40.0569,359.5419,9.5373
167.5328,-0.0295,1.6167,0.2499,40.1605,359.5103,9.5276
167.5441,-0.0295,1.6166,0.2508,40.2184,359.4786,9.5754
167.555,-0.0295,1.6165,0.2517,40.2244,359.4358,9.5378
167.566,-0.0295,1.6164,0.2527,40.2634,359.3849,9.5359
167.5775,-0.0295,1.6162,0.2536,40.2945,359.3806,9.607
167.5885,-0.0296,1.616,0.2546,40.3265,359.3802,9.6331
167.5999,-0.0296,1.6157,0.2555,40.4068,359.3667,9.639
167.6108,-0.0296,1.6154,0.2565,40.4962,359.2674,9.6017
167.6222,-0.0297,1.6153,0.2575,40.5645,359.285,9.6328
167.6327,-0.0297,1.615,0.2586,40.6979,359.205,9.6009
167.644,-0.0297,1.6149,0.2595,40.784,359.243,9.6584
167.655,-0.0296,1.6148,0.2607,40.8897,359.1711,9.6393
167.6661,-0.0296,1.6147,0.2618,40.9651,359.166,9.6338
167.6773,-0.0296,1.6147,0.2628,40.9429,359.179,9.6716
167.6883,-0.0295,1.6146,0.2639,40.9848,359.1248,9.6329
167.6995,-0.0297,1.6147,0.265,40.9915,359.1134,9.6421
167.7107,-0.0296,1.6149,0.2662,40.9371,359.1494,9.6737
167.7217,-0.0296,1.6152,0.2672,40.887,359.0981,9.6792
167.7328,-0.0296,1.616,0.2685,40.7453,359.0626,9.5995
167.744,-0.0296,1.6171,0.2698,40.4848,359.0659,9.5762
167.7553,-0.0295,1.6188,0.2715,40.0729,359.0905,9.5539
167.7659,-0.0294,1.6206,0.2731,39.4218,359.1405,9.5427
167.7773,-0.0293,1.6222,0.2745,38.7601,359.2239,9.5503
167.7884,-0.0294,1.6244,0.2762,37.7873,359.3266,9.5616
167.7997,-0.0295,1.6263,0.2778,36.9511,359.3585,9.4991
167.8109,-0.0299,1.6287,0.2797,35.8361,359.4203,9.3171
167.8219,-0.0302,1.631,0.2816,34.7682,359.3634,9.1293
167.8328,-0.0306,1.6335,0.2837,33.4269,359.339,8.8879
167.844,-0.031,1.6354,0.2857,32.2428,359.3392,8.8003
167.8552,-0.0316,1.6376,0.2881,30.7475,359.3121,8.6551
167.8662,-0.0321,1.6395,0.2904,29.3543,359.2806,8.507
167.8773,-0.0326,1.6409,0.2926,28.1993,359.2115,8.3347
167.8884,-0.0332,1.6424,0.2953,26.9261,359.1944,8.1348
167.8995,-0.0336,1.6435,0.2976,25.9089,359.1693,7.8878
167.9106,-0.0342,1.6447,0.3006,24.7844,359.1863,7.6587
167.9221,-0.0347,1.6455,0.3032,23.7728,359.1987,7.4962
167.933,-0.0355,1.6462,0.3068,22.6698,359.158,7.2987
