time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
152.1106,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1228,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1328,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1439,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1551,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1659,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1773,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1879,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.1993,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2106,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2228,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2327,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2438,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2547,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2658,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2769,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2879,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.2996,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3103,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3219,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3325,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3435,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3551,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3658,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3769,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3879,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.3993,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4101,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4226,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4326,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4437,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4547,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4662,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4771,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4881,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.4993,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5104,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5213,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5324,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5437,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5548,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.566,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5769,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5879,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.5994,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6105,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6214,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6324,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6437,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6549,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6658,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6767,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.6887,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.699,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7102,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7217,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7326,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7436,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7547,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7662,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.777,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
152.7879,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
