time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
459.8642,0.0281,1.6459,0.2029,25.1213,1.2442,356.3792
459.8748,0.0281,1.6458,0.2033,25.1387,1.2187,356.3773
459.8858,0.028,1.6457,0.2035,25.1248,1.2414,356.3824
459.8969,0.028,1.6456,0.2039,25.156,1.2052,356.4007
459.908,0.028,1.6456,0.2042,25.1878,1.2383,356.4266
459.9189,0.028,1.6456,0.2045,25.2124,1.155,356.3817
459.9301,0.0279,1.6456,0.2048,25.2412,1.1783,356.3883
459.9415,0.0278,1.6455,0.2052,25.2356,1.1831,356.4001
459.9522,0.0278,1.6456,0.2055,25.2525,1.1798,356.397
459.9644,0.0277,1.6455,0.2058,25.2326,1.2042,356.4074
459.9746,0.0277,1.6454,0.2063,25.2165,1.1622,356.3845
459.9857,0.0276,1.6454,0.2066,25.2876,1.1559,356.3819
459.9968,0.0275,1.6452,0.2069,25.2726,1.1404,356.3661
460.0081,0.0274,1.6452,0.2072,25.3258,1.1489,356.368
460.0196,0.0273,1.6451,0.2076,25.3252,1.0877,356.2942
460.0303,0.0273,1.6451,0.208,25.3815,1.0906,356.3501
460.0413,0.0271,1.645,0.2084,25.4007,1.1082,356.3844
460.0525,0.027,1.645,0.2088,25.4342,1.0537,356.3087
460.0635,0.0269,1.645,0.2093,25.4198,1.1005,356.4093
460.0746,0.0267,1.6449,0.2097,25.4584,1.0687,356.3888
460.0859,0.0266,1.6449,0.2101,25.4489,1.0712,356.413
460.0967,0.0264,1.6448,0.2106,25.447,1.0924,356.424
460.1079,0.0262,1.6447,0.211,25.4551,1.0868,356.4387
460.119,0.0259,1.6447,0.2115,25.4611,1.1196,356.5043
460.1305,0.0257,1.6447,0.2117,25.5126,1.0728,356.5345
460.1415,0.0253,1.6447,0.2121,25.5152,1.0406,356.562
460.1527,0.0249,1.6449,0.2125,25.5565,1.0386,356.6145
460.1636,0.0242,1.6454,0.213,25.5315,0.9978,356.6184
460.1747,0.0234,1.6461,0.2134,25.5189,0.9355,356.6786
460.1861,0.0223,1.6471,0.214,25.3746,0.7866,356.7318
460.1969,0.0208,1.6486,0.2147,25.2109,0.4878,356.7357
460.2078,0.0197,1.6499,0.2153,24.9191,0.1508,356.7272
460.2191,0.0181,1.6514,0.2159,24.4968,359.6813,356.6511
460.2301,0.0167,1.6525,0.2166,24.0985,359.2767,356.6108
460.2414,0.0149,1.6538,0.2175,23.5707,358.7384,356.4537
460.2525,0.0132,1.6546,0.2182,23.034,358.3393,356.4273
460.2638,0.0111,1.6553,0.2191,22.484,357.7875,356.1939
460.2749,0.0091,1.6558,0.2199,21.9781,357.1616,355.8418
460.2866,0.0076,1.656,0.2207,21.5719,356.7616,355.5984
460.2971,0.0053,1.6565,0.2223,21.0899,356.1075,355.131
460.308,0.0037,1.6565,0.2234,20.8274,355.7179,354.777
460.3192,0.0015,1.6565,0.2251,20.4541,355.0813,354.3768
460.3304,-0.0003,1.6566,0.2268,20.1428,354.5428,354.097
460.3414,-0.0022,1.6564,0.229,19.6911,353.7949,353.6926
460.3527,-0.0045,1.6557,0.2314,19.3483,353.0246,353.4106
460.3634,-0.0067,1.6548,0.2337,19.1594,352.2648,353.2465
460.3748,-0.0092,1.6537,0.2364,19.1743,351.2799,353.2319
460.3869,-0.0113,1.6528,0.239,19.2896,350.123,353.3123
460.3971,-0.0136,1.6517,0.242,19.4391,348.9362,353.4218
460.4081,-0.0147,1.6512,0.2444,19.6449,348.0153,353.5864
460.4193,-0.0165,1.6505,0.2477,19.8621,346.8816,353.9026
460.4308,-0.0177,1.6497,0.2504,19.9948,346.0042,354.1921
