time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
384.0183,-0.0086,1.652,0.1866,23.1736,358.8909,5.6454
384.0286,-0.0084,1.6521,0.1867,23.1181,358.8941,5.6484
384.0394,-0.0083,1.6521,0.1867,23.0832,358.8615,5.6097
384.0505,-0.0083,1.6522,0.1867,23.0779,358.886,5.6249
384.0616,-0.0082,1.6522,0.1868,23.0609,358.8761,5.5736
384.0727,-0.008,1.6522,0.1869,23.0276,358.8592,5.5174
384.084,-0.008,1.6523,0.1869,23.0081,358.8771,5.5191
384.0952,-0.0079,1.6524,0.1869,22.9946,358.8738,5.4602
384.106,-0.0079,1.6524,0.1869,22.9816,358.8195,5.4383
384.1171,-0.0078,1.6525,0.1869,22.9398,358.7952,5.4437
384.1283,-0.0078,1.6525,0.1871,22.9592,358.8048,5.4208
384.1394,-0.0077,1.6525,0.187,22.9445,358.8024,5.3698
384.1502,-0.0077,1.6525,0.1871,22.9152,358.8036,5.3517
384.1613,-0.0077,1.6526,0.1871,22.912,358.8217,5.3794
384.1725,-0.0076,1.6526,0.1872,22.912,358.8057,5.3562
384.1835,-0.0076,1.6527,0.1872,22.8899,358.7815,5.3651
384.195,-0.0076,1.6527,0.1872,22.8583,358.7885,5.3403
384.2061,-0.0076,1.6527,0.1873,22.8553,358.8223,5.376
384.2169,-0.0076,1.6527,0.1874,22.8205,358.746,5.2964
384.2281,-0.0076,1.6527,0.1875,22.8452,358.7746,5.3247
384.2394,-0.0075,1.6527,0.1876,22.8359,358.715,5.2758
384.2505,-0.0076,1.6529,0.1875,22.8142,358.6903,5.2462
384.2616,-0.0076,1.6529,0.1876,22.8265,358.7126,5.2603
384.2727,-0.0076,1.6529,0.1877,22.7792,358.7296,5.2654
384.2838,-0.0076,1.653,0.1878,22.7386,358.649,5.245
384.2948,-0.0077,1.653,0.1879,22.7391,358.6977,5.2587
384.3059,-0.0078,1.653,0.1879,22.7432,358.6527,5.1828
384.3168,-0.0078,1.653,0.1881,22.6942,358.6244,5.2253
384.3283,-0.0079,1.653,0.1882,22.7119,358.6201,5.222
384.3393,-0.008,1.6529,0.1882,22.7303,358.5934,5.1766
384.3503,-0.008,1.6529,0.1883,22.6622,358.6045,5.2237
384.3611,-0.0081,1.6529,0.1884,22.7133,358.5591,5.1904
384.3726,-0.0082,1.6529,0.1885,22.7338,358.5666,5.2209
384.3837,-0.0083,1.6528,0.1886,22.725,358.5983,5.2308
384.3948,-0.0084,1.6528,0.1888,22.7404,358.546,5.1881
384.406,-0.0084,1.6528,0.1888,22.7752,358.5795,5.257
384.417,-0.0086,1.6527,0.189,22.7948,358.5392,5.253
384.4283,-0.0087,1.6527,0.1891,22.8177,358.5112,5.2535
384.4392,-0.0088,1.6527,0.1892,22.8493,358.5186,5.2834
384.4502,-0.0089,1.6528,0.1893,22.846,358.5473,5.2755
384.4618,-0.0089,1.6527,0.1894,22.824,358.5085,5.2866
384.4729,-0.0091,1.6528,0.1896,22.7754,358.4774,5.2411
384.485,-0.0092,1.6528,0.1897,22.7774,358.4586,5.2776
384.495,-0.0093,1.6528,0.1897,22.7788,358.5039,5.3143
384.5065,-0.0093,1.6528,0.1899,22.7854,358.5099,5.3284
384.5168,-0.0095,1.653,0.1901,22.7792,358.4671,5.3312
384.528,-0.0096,1.6529,0.1902,22.7644,358.4171,5.2994
384.54,-0.0098,1.653,0.1904,22.762,358.4953,5.3356
384.5505,-0.0099,1.6531,0.1905,22.7421,358.4446,5.3538
384.5614,-0.01,1.6531,0.1906,22.6558,358.4556,5.389
384.573,-0.0101,1.6533,0.1907,22.685,358.4496,5.3903
384.5834,-0.0103,1.6534,0.1909,22.6315,358.4213,5.3514
384.5948,-0.0104,1.6535,0.191,22.6134,358.4352,5.3962
384.6059,-0.0106,1.6535,0.1913,22.6103,358.4121,5.3806
384.6167,-0.0109,1.6536,0.1914,22.5336,358.3706,5.372
384.628,-0.011,1.6536,0.1915,22.4824,358.3354,5.3814
384.6396,-0.0112,1.6536,0.1917,22.4547,358.3217,5.3764
