time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
370.4058,-0.0082,1.6483,0.1999,24.3871,358.7501,3.5694
370.4169,-0.0081,1.6483,0.1999,24.3746,358.7159,3.5645
370.4281,-0.0082,1.6483,0.1999,24.424,358.7319,3.5587
370.4391,-0.0082,1.6482,0.2,24.4432,358.7681,3.6058
370.45,-0.0082,1.6482,0.1999,24.4474,358.7535,3.6343
370.4614,-0.0082,1.6482,0.2,24.4184,358.6797,3.5837
370.4726,-0.0082,1.6482,0.2,24.4408,358.7569,3.6278
370.4835,-0.0081,1.6483,0.2,24.4063,358.6714,3.596
370.4954,-0.0081,1.6483,0.2001,24.3873,358.7374,3.5896
370.5055,-0.0082,1.6482,0.2001,24.4221,358.7417,3.6121
370.5171,-0.0082,1.6482,0.2,24.4174,358.7003,3.6305
370.5279,-0.0081,1.6481,0.2001,24.4343,358.7049,3.6622
370.5391,-0.008,1.648,0.2001,24.4389,358.7228,3.619
370.55,-0.008,1.6481,0.2002,24.5007,358.7579,3.6461
370.5612,-0.008,1.648,0.2002,24.4543,358.7554,3.6811
370.5725,-0.0079,1.648,0.2002,24.4691,358.7781,3.6977
370.5836,-0.0079,1.6479,0.2003,24.4697,358.7816,3.6968
370.5951,-0.0079,1.6479,0.2003,24.5058,358.7448,3.7035
370.6057,-0.0079,1.6479,0.2003,24.4867,358.7347,3.6663
370.6169,-0.0078,1.6479,0.2004,24.487,358.6989,3.6163
370.6277,-0.0078,1.6479,0.2004,24.5169,358.7557,3.6691
370.6395,-0.0078,1.6478,0.2005,24.5441,358.7581,3.6676
370.65,-0.0078,1.6478,0.2005,24.5359,358.7497,3.6532
370.6611,-0.0076,1.6477,0.2005,24.5706,358.7451,3.6285
370.6726,-0.0076,1.6478,0.2005,24.5595,358.7548,3.6154
370.6836,-0.0076,1.6478,0.2006,24.5688,358.7693,3.6204
370.6947,-0.0076,1.6477,0.2007,24.5296,358.8242,3.6518
370.7058,-0.0076,1.6478,0.2008,24.5416,358.8075,3.6346
370.7168,-0.0075,1.6478,0.2008,24.5264,358.8571,3.6632
370.7278,-0.0074,1.6478,0.2009,24.5105,358.8003,3.6215
370.7397,-0.0074,1.6478,0.2009,24.5146,358.8171,3.5886
370.7502,-0.0075,1.6478,0.201,24.4585,358.8112,3.6188
370.7611,-0.0074,1.6478,0.201,24.5049,358.844,3.5995
370.7724,-0.0074,1.6479,0.201,24.5161,358.8586,3.6072
370.7838,-0.0073,1.6479,0.2011,24.5073,358.8224,3.5952
370.7946,-0.0073,1.6479,0.2011,24.4867,358.7806,3.5464
370.8056,-0.0073,1.6479,0.2012,24.5012,358.839,3.589
370.8169,-0.0073,1.648,0.2012,24.4376,358.8597,3.5926
370.8281,-0.0073,1.6479,0.2013,24.4699,358.8844,3.5965
370.8399,-0.0073,1.648,0.2014,24.4384,358.8837,3.581
370.8502,-0.0073,1.648,0.2015,24.438,358.8635,3.6029
370.8615,-0.0073,1.6479,0.2015,24.4106,358.8979,3.6268
370.8724,-0.0073,1.6481,0.2016,24.461,358.8523,3.6146
370.8836,-0.0072,1.6481,0.2016,24.3959,358.8349,3.6034
370.8947,-0.0074,1.6481,0.2018,24.4135,358.8113,3.6085
370.9055,-0.0073,1.6481,0.2018,24.3675,358.7779,3.575
