time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
146.6877,-0.0092,1.613,0.2148,42.0886,0.6638,3.9696
146.6987,-0.0092,1.613,0.2148,42.0435,0.6239,3.9735
146.7099,-0.0092,1.6131,0.2149,42.0317,0.6507,4.0182
146.721,-0.0093,1.6131,0.2148,41.9834,0.661,4.0238
146.732,-0.0093,1.6131,0.2149,42.0357,0.6567,4.0069
146.7432,-0.0093,1.6132,0.215,42.0081,0.6015,3.9999
146.754,-0.0092,1.6133,0.215,41.995,0.6336,4.0097
146.7656,-0.0093,1.6133,0.215,41.9605,0.5776,3.9907
146.7764,-0.0093,1.6134,0.215,41.9582,0.5473,3.9794
146.7877,-0.0093,1.6135,0.215,41.8937,0.5667,4.0225
146.7989,-0.0093,1.6135,0.215,41.8527,0.4784,3.952
146.8098,-0.0093,1.6137,0.215,41.7695,0.5163,3.9779
146.821,-0.0093,1.6137,0.215,41.8092,0.5051,3.9829
146.8322,-0.0093,1.6139,0.2151,41.7285,0.5039,3.9744
146.8432,-0.0093,1.614,0.2151,41.7116,0.5167,3.9784
146.8541,-0.0094,1.6142,0.2151,41.6493,0.5606,4.0057
146.8657,-0.0094,1.6145,0.2151,41.5544,0.5921,4.0417
146.8764,-0.0094,1.6147,0.2152,41.4745,0.5836,4.0625
146.8877,-0.0095,1.6149,0.2152,41.3937,0.6085,4.1041
146.8988,-0.0095,1.6151,0.2154,41.314,0.5806,4.0981
146.91,-0.0095,1.6154,0.2154,41.2552,0.5625,4.0531
146.9209,-0.0096,1.6155,0.2155,41.1066,0.5656,4.0936
146.9321,-0.0097,1.6157,0.2156,41.0548,0.5603,4.0618
146.9435,-0.0097,1.616,0.2156,40.907,0.5303,4.0668
146.9544,-0.0098,1.6161,0.2157,40.8555,0.5921,4.1461
146.9654,-0.0099,1.6164,0.2159,40.7595,0.5475,4.1106
146.9767,-0.01,1.6165,0.2159,40.6829,0.5498,4.1353
146.9877,-0.01,1.6167,0.2161,40.6656,0.5765,4.1299
146.9992,-0.0101,1.6167,0.2161,40.592,0.5132,4.1363
147.0101,-0.0102,1.6169,0.2163,40.5079,0.5431,4.1369
147.021,-0.0103,1.617,0.2164,40.4511,0.6011,4.214
147.0323,-0.0103,1.6171,0.2166,40.4384,0.547,4.199
147.0431,-0.0103,1.6172,0.2168,40.3747,0.5385,4.219
147.0547,-0.0104,1.6174,0.2169,40.359,0.5735,4.2384
147.0655,-0.0105,1.6175,0.2173,40.3012,0.6075,4.2923
147.0767,-0.0105,1.6176,0.2174,40.2603,0.5665,4.3027
147.0876,-0.0106,1.6177,0.2178,40.249,0.6577,4.3527
147.0993,-0.0107,1.6178,0.218,40.1467,0.6039,4.3822
147.1099,-0.0108,1.6179,0.2184,40.1517,0.6735,4.4482
147.121,-0.0107,1.6179,0.2186,40.1105,0.6547,4.4232
147.1323,-0.0109,1.6179,0.219,40.0609,0.6354,4.4708
147.1435,-0.0109,1.6179,0.2194,40.0872,0.67,4.4635
147.1545,-0.011,1.6179,0.2198,40.0677,0.6985,4.5528
147.1657,-0.011,1.6178,0.2202,40.054,0.6549,4.5185
147.177,-0.0111,1.6177,0.2205,40.1018,0.678,4.5877
147.1879,-0.0111,1.6176,0.221,40.1368,0.6549,4.5493
147.199,-0.0112,1.6176,0.2215,40.1834,0.6656,4.5443
147.2102,-0.0113,1.6176,0.2221,40.1488,0.6922,4.6432
147.2216,-0.0113,1.6177,0.2226,40.1492,0.6987,4.6522
147.2323,-0.0114,1.6177,0.2231,40.1827,0.688,4.6529
147.2433,-0.0115,1.6178,0.2236,40.1425,0.662,4.6558
147.255,-0.0116,1.6179,0.2242,40.1457,0.6819,4.707
147.2659,-0.0116,1.6181,0.2249,40.0816,0.6683,4.7157
147.2767,-0.0117,1.6184,0.2254,40.0188,0.7141,4.7541
147.2878,-0.0118,1.619,0.2263,39.8488,0.6154,4.7574
147.2987,-0.0119,1.6196,0.227,39.6564,0.6249,4.8032
147.3101,-0.0121,1.6204,0.228,39.3154,0.6158,4.8565
147.3211,-0.0121,1.6212,0.2287,38.9212,0.5416,4.8495
147.3321,-0.0122,1.6223,0.2296,38.4295,0.5955,4.9331
147.3433,-0.0124,1.6236,0.2307,37.8587,0.609,5
147.355,-0.0125,1.6247,0.2315,37.3203,0.6944,5.1248
147.3654,-0.0127,1.6265,0.2328,36.5943,0.7274,5.1682
147.3766,-0.0129,1.6281,0.2339,35.923,0.7825,5.2453
147.3878,-0.0132,1.6303,0.2353,34.9664,0.7484,5.2356
147.3989,-0.0134,1.6321,0.2365,34.1507,0.7989,5.2166
147.41,-0.0138,1.6344,0.2382,32.955,0.8181,5.2467
147.4212,-0.0143,1.6365,0.2399,31.8491,0.8384,5.2332
147.4324,-0.0148,1.6381,0.2414,30.8696,0.8206,5.2439
147.4435,-0.0154,1.64,0.2434,29.6897,0.7783,5.2341
147.4545,-0.016,1.6415,0.2452,28.7495,0.7801,5.273
147.4656,-0.0167,1.6431,0.2476,27.6718,0.7966,5.3243
147.4767,-0.0173,1.6443,0.2497,26.8919,0.71,5.2743
147.4878,-0.0184,1.6459,0.2525,25.8932,0.7233,5.2714
147.4989,-0.0191,1.6472,0.2551,25.0346,0.6824,5.2202
147.5099,-0.0202,1.6484,0.2585,24.068,0.6093,5.1543
147.5212,-0.021,1.649,0.2614,23.3371,0.578,5.0691
147.5322,-0.0221,1.6497,0.2651,22.539,0.5579,4.979
147.5433,-0.0233,1.6501,0.2693,21.8958,0.598,4.9317
