time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
181.3441,-0.0007,1.2823,0.3377,40.4345,129.8418,327.0875
181.3555,-0.0005,1.2822,0.3378,40.4979,129.9833,327.1934
181.3664,-0.0003,1.2822,0.3378,40.5343,130.1092,327.2964
181.3775,-0.0002,1.2821,0.3378,40.5334,130.2049,327.3893
181.3887,-0.0001,1.282,0.3378,40.5202,130.2424,327.4469
181.3998,-0.0001,1.2819,0.3377,40.4939,130.2352,327.4623
181.4109,-0.0002,1.2819,0.3377,40.4781,130.2039,327.4323
181.4219,-0.0002,1.2818,0.3376,40.4705,130.1718,327.3794
181.433,-0.0001,1.2818,0.3375,40.4604,130.1546,327.3474
181.4443,-0.0001,1.2818,0.3375,40.4448,130.1455,327.35
181.4552,0,1.2817,0.3374,40.4563,130.1445,327.3758
181.4675,0.0001,1.2817,0.3374,40.4603,130.1802,327.4143
181.4777,0.0002,1.2818,0.3374,40.4735,130.2379,327.4756
181.4885,0.0003,1.2818,0.3374,40.5088,130.2751,327.4972
181.4998,0.0005,1.2819,0.3373,40.5867,130.288,327.5017
181.511,0.0006,1.282,0.3373,40.6388,130.3378,327.5318
181.5222,0.0007,1.2821,0.3372,40.6794,130.3991,327.5914
181.533,0.0009,1.2821,0.3372,40.6994,130.4548,327.6808
181.544,0.001,1.2821,0.3371,40.6915,130.4646,327.7486
181.5552,0.0011,1.2821,0.3371,40.6776,130.457,327.8095
181.5664,0.0011,1.2821,0.3371,40.6466,130.412,327.8167
181.5777,0.0012,1.282,0.337,40.6045,130.3605,327.8128
181.5886,0.0013,1.282,0.337,40.569,130.3362,327.7917
181.5997,0.0013,1.282,0.337,40.5475,130.2939,327.7048
181.611,0.0014,1.2821,0.337,40.5545,130.2814,327.6366
181.622,0.0016,1.2823,0.337,40.6037,130.3093,327.5812
181.633,0.0017,1.2825,0.3371,40.6773,130.3278,327.5721
181.644,0.0019,1.2826,0.3371,40.7246,130.4025,327.6429
181.6558,0.0021,1.2827,0.3372,40.7491,130.4975,327.7876
181.6662,0.0023,1.2828,0.3373,40.7445,130.5593,327.9205
181.6777,0.0024,1.2829,0.3374,40.7361,130.5849,328.0267
181.6887,0.0025,1.283,0.3374,40.7299,130.5703,328.0596
181.7,0.0027,1.2831,0.3374,40.7357,130.5331,328.0278
181.7111,0.0028,1.2833,0.3375,40.7634,130.5011,327.9492
181.7219,0.0029,1.2834,0.3375,40.7872,130.4745,327.8096
181.7333,0.0029,1.2836,0.3374,40.7921,130.4628,327.6884
181.7442,0.003,1.2838,0.3374,40.7918,130.4351,327.6233
181.7554,0.003,1.284,0.3372,40.7947,130.3635,327.5904
181.7665,0.003,1.2842,0.3371,40.795,130.2884,327.6029
181.7774,0.0031,1.2844,0.337,40.7875,130.1927,327.6549
181.7888,0.0032,1.2846,0.337,40.7958,130.131,327.6926
181.7998,0.0032,1.2848,0.337,40.8048,130.0757,327.7661
181.811,0.0032,1.2849,0.337,40.8225,130.0172,327.7984
181.8221,0.0034,1.285,0.337,40.8538,129.9757,327.7115
181.8331,0.0033,1.2852,0.3371,40.8571,129.9348,327.5981
181.8444,0.0033,1.2853,0.3371,40.852,129.8855,327.5069
181.8554,0.0032,1.2853,0.3371,40.8111,129.8456,327.4093
181.8664,0.0032,1.2854,0.3372,40.7473,129.7723,327.3474
181.8777,0.0032,1.2855,0.3372,40.6959,129.6824,327.305
181.8887,0.0032,1.2856,0.3373,40.6679,129.6155,327.317
181.8996,0.0033,1.2858,0.3373,40.6684,129.5714,327.3957
181.9111,0.0035,1.2859,0.3375,40.6906,129.5896,327.5318
181.922,0.0037,1.286,0.3379,40.7251,129.7076,327.8012
181.9331,0.004,1.286,0.3385,40.7428,129.9366,328.2054
181.9442,0.0043,1.286,0.3392,40.7339,130.2006,328.6331
181.9554,0.0046,1.286,0.3402,40.7066,130.5876,329.2927
181.9666,0.0048,1.2859,0.3414,40.647,130.9571,329.9792
181.9777,0.0052,1.2857,0.3433,40.5033,131.5033,331.0426
181.9889,0.0055,1.2854,0.3455,40.2352,132.0578,332.1421
181.9997,0.006,1.2853,0.3493,39.7194,133.049,333.8365
182.0112,0.0066,1.2855,0.3533,39.2629,134.0972,335.4078
182.0219,0.0077,1.2862,0.3593,38.6851,135.5352,337.3721
182.0331,0.0089,1.2872,0.3664,37.9797,137.0236,339.331
182.0444,0.0099,1.2886,0.3735,37.2264,138.2661,340.993
182.0554,0.0111,1.291,0.3834,36.2058,139.7237,342.9801
182.0666,0.012,1.2938,0.3926,35.3374,140.8105,344.4961
182.0779,0.013,1.2985,0.4049,34.4584,141.9511,346.1658
182.0888,0.0138,1.3033,0.4162,33.725,142.9189,347.519
182.0999,0.0147,1.311,0.4309,33.0426,144.045,348.7637
182.1111,0.0156,1.3194,0.4441,32.8011,145.0648,349.5598
