time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
397.2954,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3062,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3175,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3401,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3509,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3621,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3731,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3844,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.3954,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4066,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4174,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4283,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4404,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.451,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4619,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.473,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.484,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.4951,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5063,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5174,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5291,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5406,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5508,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5616,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5728,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.584,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.5948,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6059,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6172,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6284,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6403,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6507,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6617,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6728,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6845,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.6953,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7064,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7174,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7397,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7509,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7619,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7729,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7845,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.7953,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8061,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8175,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8289,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8406,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8509,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8619,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8735,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8843,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.8954,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9064,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9174,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9397,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9506,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9619,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9733,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9841,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
397.9951,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.006,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0175,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0405,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0507,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.062,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0734,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0844,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.0952,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.1064,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.1178,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.1286,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.1396,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.1507,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.162,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
398.173,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
