time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
287.2476,0.0068,1.273,0.3338,35.9654,136.0686,341.1605
287.2589,0.0068,1.2732,0.3338,35.9914,136.0584,341.1313
287.2696,0.0067,1.2734,0.3339,36.0175,136.0774,341.1434
287.2808,0.0067,1.2737,0.3339,36.0471,136.1189,341.2039
287.2921,0.0066,1.274,0.3339,36.065,136.1406,341.249
287.3031,0.0065,1.2742,0.3338,36.0947,136.1061,341.2553
287.3141,0.0063,1.2745,0.3337,36.1241,136.0179,341.2585
287.3253,0.0061,1.2746,0.3336,36.1327,135.9378,341.2416
287.3369,0.0059,1.2748,0.3335,36.1417,135.8495,341.2082
287.3474,0.0057,1.275,0.3335,36.156,135.7796,341.1555
287.3584,0.0055,1.2753,0.3334,36.1977,135.6826,341.0642
287.3697,0.0053,1.2755,0.3333,36.2322,135.6356,341.019
287.3809,0.0052,1.2758,0.3333,36.254,135.6388,341.0539
287.3916,0.0051,1.276,0.3334,36.2749,135.6583,341.1176
287.4029,0.005,1.2762,0.3334,36.2844,135.6686,341.1772
287.414,0.0049,1.2764,0.3334,36.2862,135.6524,341.2056
287.4252,0.0047,1.2766,0.3333,36.2736,135.6065,341.1657
287.4365,0.0046,1.2769,0.3332,36.3159,135.5128,341.0829
287.4476,0.0045,1.2771,0.3331,36.3605,135.4445,341.0365
287.4585,0.0044,1.2774,0.333,36.3997,135.3914,340.9984
287.4697,0.0043,1.2777,0.3329,36.4186,135.3573,340.983
287.481,0.0042,1.278,0.3327,36.4306,135.2966,340.9827
287.4918,0.004,1.2782,0.3326,36.4431,135.2107,340.9893
287.5028,0.0039,1.2784,0.3325,36.4502,135.1331,341.0113
287.5142,0.0037,1.2786,0.3325,36.43,135.0979,341.093
287.5258,0.0036,1.2787,0.3326,36.3864,135.1392,341.2031
287.5367,0.0035,1.2789,0.3328,36.3765,135.231,341.3407
287.5475,0.0034,1.2792,0.333,36.4117,135.2905,341.4512
287.5584,0.0033,1.2794,0.3332,36.4616,135.3658,341.5967
287.5695,0.0032,1.2795,0.3335,36.4689,135.4511,341.75
287.5807,0.003,1.2796,0.334,36.4183,135.594,342.0511
287.5919,0.0028,1.2796,0.3346,36.3326,135.7274,342.3754
287.6029,0.0025,1.2795,0.3357,36.168,135.9804,342.8734
287.6143,0.0021,1.2792,0.337,35.9358,136.2807,343.4296
287.6253,0.0017,1.2789,0.3383,35.7005,136.5495,343.9413
287.6363,0.0012,1.2784,0.3402,35.3524,136.8801,344.6332
287.6476,0.0007,1.2778,0.3424,34.9861,137.2043,345.2545
287.6584,0.0001,1.277,0.3457,34.4984,137.7276,346.0168
287.6698,-0.0003,1.2761,0.3492,34.0345,138.3315,346.7878
287.6808,-0.0009,1.2749,0.354,33.3489,139.103,347.6366
287.6919,-0.0016,1.2737,0.3588,32.6609,139.6745,348.2503
287.703,-0.0028,1.2723,0.3656,31.7252,140.4031,348.9847
287.7139,-0.0046,1.2709,0.3741,30.5286,141.2507,349.8545
287.7251,-0.0065,1.2695,0.3821,29.3515,142.0229,350.525
287.7363,-0.0098,1.268,0.3923,27.8685,142.714,350.7862
287.7477,-0.0136,1.2673,0.4009,26.6849,142.8985,350.4665
287.7586,-0.019,1.2671,0.4118,25.546,142.4088,349.8015
287.7698,-0.0249,1.2678,0.4213,24.5448,141.6706,348.8112
287.7808,-0.0323,1.27,0.4342,23.5716,140.9642,347.3354
287.792,-0.0391,1.2727,0.4464,22.7218,140.6262,346.246
287.8031,-0.0478,1.2768,0.4625,21.6019,140.3794,345.3624
287.8142,-0.0569,1.2818,0.4806,20.3349,140.5758,344.9137
287.8255,-0.0648,1.2866,0.497,19.2247,141.0176,344.7896
287.8365,-0.0744,1.2938,0.5179,18.3925,141.6258,344.9672
287.8477,-0.0823,1.3011,0.537,18.0757,142.4613,345.3838
287.8587,-0.093,1.3114,0.5618,18.0253,143.6941,346.2301
287.8704,-0.1013,1.3205,0.5831,18.0176,144.6911,347.2791
287.8809,-0.113,1.3316,0.6115,17.5932,145.7519,348.6572
287.8921,-0.1245,1.3433,0.6402,16.9721,146.6589,349.8663
287.9031,-0.1348,1.354,0.6663,16.3818,147.5462,350.918
287.9142,-0.147,1.367,0.6996,15.3376,149.0462,352.1939
287.9254,-0.1565,1.378,0.7279,14.1795,150.5597,353.1929
287.9368,-0.168,1.3915,0.7625,12.763,152.0223,354.5252
287.9479,-0.1778,1.4032,0.7917,11.6542,152.8054,355.7861
287.9586,-0.189,1.4174,0.8273,10.3324,153.4796,357.411
287.9697,-0.1982,1.4299,0.8566,9.7322,153.9036,358.5242
287.9811,-0.2085,1.4474,0.8928,10.2664,154.6291,359.4326
287.9921,-0.2151,1.463,0.9229,11.9811,156.2178,0.1706
288.0031,-0.2207,1.4815,0.9581,14.9473,159.7279,1.1038
288.0146,-0.2264,1.4976,0.9883,18.4205,162.6303,0.6591
288.0256,-0.2331,1.5092,1.0121,21.3642,163.2829,358.2476
