time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
213.6343,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.6454,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.6567,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.6673,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.6786,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.6897,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7008,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7121,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7228,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7344,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7453,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7572,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7679,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7789,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.7898,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8011,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8121,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8228,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8339,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8456,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8572,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8674,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8789,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.8896,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9009,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9121,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9231,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9341,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9452,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9573,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9677,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9785,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
213.9899,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.001,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0125,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0232,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0344,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0453,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0566,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0677,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0789,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.0898,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.101,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1122,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.123,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1345,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1457,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1563,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1674,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1789,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.1897,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2007,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2121,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2234,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2341,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2452,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.257,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2679,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.2787,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.29,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3011,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3119,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.323,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3343,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3454,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3565,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3676,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.379,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.3898,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4011,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.412,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4235,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4344,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4458,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4571,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4675,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
214.4791,0.8461,0.044,-0.0054,317.5464,322.3997,12.1406
