time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.9826,0.0365,1.6872,0.061,26.5323,357.2089,354.2704
387.9938,0.0366,1.6872,0.0611,26.5323,357.2102,354.2556
388.0052,0.0366,1.6871,0.0612,26.532,357.1361,354.2563
388.0163,0.0367,1.6872,0.0613,26.5404,357.0617,354.1835
388.0271,0.0368,1.6872,0.0614,26.5707,356.9938,354.1741
388.0381,0.0369,1.6871,0.0616,26.5866,356.9371,354.1695
388.0491,0.0369,1.6871,0.0617,26.573,356.9496,354.2207
388.0602,0.037,1.6869,0.0617,26.6319,356.8744,354.201
388.0715,0.0372,1.6869,0.0618,26.7224,356.8264,354.1691
388.0826,0.0373,1.6868,0.0618,26.7473,356.825,354.1727
388.0937,0.0375,1.6867,0.0618,26.8248,356.8076,354.1465
388.1048,0.0376,1.6867,0.0619,26.8837,356.7572,354.1028
388.1161,0.0377,1.6867,0.0619,26.8802,356.8035,354.0981
388.1271,0.0379,1.6868,0.062,26.9268,356.7985,354.1179
388.1383,0.038,1.6869,0.0622,26.9438,356.8246,354.1209
388.1492,0.0381,1.687,0.0622,26.9484,356.7661,354.1121
388.1603,0.0382,1.6871,0.0624,26.8723,356.7964,354.1319
388.1711,0.0383,1.6872,0.0624,26.8306,356.8202,354.1379
388.1826,0.0384,1.6873,0.0626,26.8315,356.8119,354.1228
388.1939,0.0385,1.6874,0.0627,26.7824,356.8063,354.1785
388.2047,0.0386,1.6874,0.0627,26.8019,356.8033,354.1072
388.2159,0.0387,1.6873,0.0629,26.792,356.7991,354.1074
388.227,0.0387,1.6874,0.0629,26.809,356.8278,354.1864
388.238,0.0389,1.6874,0.0631,26.8649,356.8191,354.1833
388.2494,0.0389,1.6875,0.0633,26.8274,356.8094,354.1915
388.2604,0.0389,1.6875,0.0634,26.8328,356.7485,354.0891
388.2716,0.0391,1.6876,0.0637,26.8269,356.7352,354.1209
388.2823,0.0392,1.6876,0.0638,26.8456,356.7609,354.142
388.2935,0.0393,1.6875,0.064,26.8411,356.6702,354.1103
388.3044,0.0393,1.6875,0.0642,26.8509,356.6247,354.054
388.316,0.0394,1.6874,0.0644,26.8774,356.6091,354.0609
388.3271,0.0395,1.6874,0.0646,26.8708,356.5752,354.0779
388.3383,0.0396,1.6873,0.0648,26.9263,356.528,354.0214
388.3493,0.0397,1.6872,0.065,26.9502,356.5069,353.9998
388.3603,0.0398,1.6872,0.0653,26.9751,356.4397,353.9723
388.3712,0.0399,1.6871,0.0655,27.018,356.4358,354.0033
388.3825,0.0401,1.687,0.0657,26.9997,356.3964,353.9547
388.3936,0.0401,1.6869,0.0659,27.0084,356.372,353.9545
388.4047,0.0403,1.6868,0.0661,27.0965,356.3368,353.8785
388.4159,0.0404,1.6867,0.0663,27.118,356.3408,353.9308
388.4272,0.0405,1.6867,0.0665,27.184,356.3488,353.8936
388.4381,0.0406,1.6866,0.0668,27.2112,356.381,353.9244
388.4494,0.0408,1.6866,0.0669,27.2255,356.3932,353.963
388.4604,0.0408,1.6866,0.0671,27.2697,356.4366,353.9777
388.4715,0.041,1.6868,0.0674,27.3129,356.4223,353.9895
388.4826,0.041,1.6868,0.0676,27.2893,356.4952,354.0428
388.4935,0.0412,1.6869,0.0678,27.2927,356.5334,354.0607
388.5048,0.0413,1.6872,0.0681,27.2615,356.5114,354.0604
388.5162,0.0416,1.6876,0.0683,27.1975,356.5681,354.1027
388.5267,0.0418,1.688,0.0686,27.0362,356.6464,354.1445
388.5381,0.042,1.6887,0.0689,26.8126,356.676,354.1431
388.5494,0.0424,1.6891,0.0691,26.5896,356.7249,354.1586
388.5605,0.0427,1.6897,0.0694,26.3076,356.8449,354.1755
388.5714,0.043,1.6904,0.0697,25.9992,356.9337,354.2082
388.5826,0.0433,1.6909,0.07,25.7119,357.0928,354.2779
388.5936,0.0438,1.6917,0.0703,25.2811,357.2991,354.385
388.605,0.0442,1.6924,0.0706,24.85,357.466,354.4288
388.6156,0.0446,1.6932,0.0709,24.4131,357.6813,354.5007
388.627,0.0449,1.6939,0.0712,23.9988,357.8628,354.5718
388.6381,0.0452,1.6945,0.0716,23.5062,358.0902,354.6644
388.649,0.0455,1.6948,0.0719,23.1718,358.2121,354.7016
388.6604,0.0458,1.6953,0.0723,22.8125,358.4432,354.8396
388.6712,0.0461,1.6957,0.0727,22.4351,358.5308,354.867
388.6825,0.0464,1.6961,0.0732,22.1696,358.6529,354.9286
388.6937,0.0467,1.6966,0.0739,21.8713,358.7998,354.9734
388.7049,0.047,1.6971,0.0746,21.6583,358.8948,355.0016
388.716,0.0474,1.6979,0.0755,21.457,359.0621,355.0451
388.7271,0.0476,1.6987,0.0765,21.2764,359.1984,355.0763
388.7383,0.048,1.6999,0.0778,21.05,359.4211,355.1439
388.7492,0.0482,1.7011,0.0792,20.8009,359.5674,355.2052
388.7603,0.0484,1.7028,0.0812,20.432,359.7817,355.3436
388.7717,0.0487,1.7048,0.0834,19.9235,359.93,355.4363
388.7826,0.049,1.7065,0.0854,19.3597,0.1615,355.4474
388.7932,0.0493,1.7085,0.0879,18.5624,0.3473,355.3107
388.805,0.0494,1.7102,0.0903,17.8076,0.5518,355.1818
388.816,0.0495,1.7123,0.0933,16.8182,0.7988,354.9723
388.8269,0.0499,1.7138,0.096,16.0022,1.0932,354.8649
388.838,0.0504,1.7154,0.0993,14.7594,1.4509,354.769
388.8494,0.0509,1.7163,0.102,13.6966,1.9092,354.6967
388.8603,0.0514,1.7164,0.1052,12.5797,2.5211,354.5537
