time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
378.4714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.4825,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.4934,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5046,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5157,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.527,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5382,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5492,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5605,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5823,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.5934,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6049,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6155,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.627,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6379,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.649,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6605,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6823,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.6935,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7047,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7158,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7271,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7382,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7491,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7602,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7713,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7825,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.7941,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8045,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8158,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8269,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8384,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8492,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.86,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8823,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.8939,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9045,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9159,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9269,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9378,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9492,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.96,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9826,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
378.9943,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0045,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0156,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0271,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0377,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0489,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0602,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0712,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0822,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.0934,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1044,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1155,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1268,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.138,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1489,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1601,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1714,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.1825,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.194,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.2049,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
379.2157,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
