time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
411.1168,0.0257,1.2883,0.2792,14.8109,118.5892,324.2272
411.1277,0.0258,1.2883,0.2793,14.7758,118.5921,324.293
411.1391,0.0258,1.2882,0.2795,14.714,118.5465,324.2837
411.1503,0.0258,1.2881,0.2796,14.6655,118.5096,324.2227
411.1609,0.0259,1.2879,0.2798,14.5502,118.5238,324.1728
411.1721,0.026,1.2877,0.28,14.4335,118.5484,324.1801
411.1826,0.0262,1.2875,0.2801,14.2882,118.5471,324.2242
411.1946,0.0262,1.2872,0.2802,14.155,118.5105,324.2468
411.2055,0.0263,1.2871,0.2802,14.0616,118.4402,324.2456
411.2168,0.0263,1.2871,0.2801,14.0372,118.2564,324.2333
411.2278,0.0263,1.2871,0.2799,14.1011,118.0588,324.2029
411.239,0.0263,1.2872,0.2798,14.2101,117.8224,324.148
411.2502,0.0264,1.2872,0.2797,14.2825,117.677,324.115
411.261,0.0265,1.287,0.2796,14.2855,117.5329,324.1152
411.2721,0.0265,1.2867,0.2796,14.2377,117.4157,324.1518
411.2834,0.0265,1.2864,0.2796,14.1411,117.2617,324.1638
411.2945,0.0264,1.2861,0.2796,14.0124,117.0609,324.1261
411.3055,0.0263,1.2859,0.2794,13.9222,116.855,324.0465
411.3166,0.0262,1.2857,0.2791,13.8051,116.574,323.9376
411.3276,0.026,1.2857,0.2788,13.7146,116.3246,323.8492
411.339,0.0258,1.2857,0.2784,13.6306,116.0246,323.7592
411.3503,0.0257,1.2859,0.2781,13.5599,115.802,323.7221
411.3613,0.0256,1.2861,0.2779,13.5132,115.6171,323.7773
411.3722,0.0255,1.2864,0.2778,13.5268,115.5027,323.9021
411.3835,0.0254,1.2869,0.2775,13.6312,115.3365,324.1104
411.3943,0.0255,1.2874,0.2774,13.7868,115.1797,324.3416
411.4053,0.0256,1.288,0.2774,14.025,115.0227,324.6292
411.4164,0.0258,1.2884,0.2775,14.2478,114.9342,324.9073
411.4277,0.0259,1.2886,0.2776,14.3791,114.8704,325.1148
411.4388,0.026,1.2888,0.2778,14.4937,114.7608,325.268
411.45,0.026,1.2887,0.278,14.5356,114.6502,325.2751
411.4611,0.0259,1.2885,0.2781,14.5262,114.4848,325.0667
411.4722,0.0257,1.2883,0.2781,14.4989,114.307,324.7685
411.4835,0.0255,1.2882,0.2782,14.4574,114.1224,324.4105
411.4942,0.0254,1.288,0.2782,14.3713,114.0351,324.181
411.5056,0.0253,1.288,0.2784,14.2642,114.0558,324.0496
411.5168,0.0252,1.288,0.2785,14.1118,114.1531,323.9547
411.5278,0.025,1.2882,0.2785,14.0355,114.1904,323.8665
411.5391,0.0248,1.2886,0.2783,14.0428,114.1711,323.78
