time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
242.6565,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.6676,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.6788,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.6901,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7012,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7121,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7231,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7343,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7454,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7567,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7677,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7788,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.7898,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8011,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8121,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8232,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8342,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8455,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8564,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8675,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8787,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.8898,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.901,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.912,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9233,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9341,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9452,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9564,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9675,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9793,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
242.9897,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
243.0005,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
243.0124,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
