time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
330.9813,0.0035,1.3096,0.2701,12.5998,122.704,304.6354
330.993,0.0034,1.3097,0.27,12.6397,122.7015,304.591
331.0034,0.0033,1.3098,0.2699,12.6769,122.6878,304.5498
331.0144,0.0031,1.31,0.2698,12.7246,122.6797,304.5557
331.0255,0.0029,1.3101,0.2697,12.7476,122.6979,304.6366
331.0367,0.0028,1.3104,0.2696,12.8056,122.6839,304.7298
331.048,0.0026,1.3108,0.2696,12.9347,122.6783,304.8648
331.0589,0.0025,1.3112,0.2697,13.0878,122.7397,305.0034
331.0702,0.0025,1.3115,0.2699,13.2569,122.8699,305.2186
331.0814,0.0025,1.3118,0.27,13.3505,122.9559,305.3749
331.0926,0.0024,1.3119,0.2702,13.3877,123.017,305.4983
331.1035,0.0023,1.3118,0.2702,13.3599,123.018,305.5095
331.1144,0.0021,1.3117,0.2703,13.2897,122.9873,305.4624
331.1254,0.002,1.3116,0.2703,13.1986,122.9426,305.3983
331.1368,0.0018,1.3116,0.2704,13.1468,122.9065,305.343
331.1475,0.0018,1.3115,0.2705,13.1022,122.9222,305.3011
331.1589,0.0017,1.3115,0.2707,13.0728,122.968,305.2813
331.17,0.0016,1.3114,0.2708,13.0733,123.0163,305.2964
331.1818,0.0015,1.3115,0.271,13.0516,123.0772,305.3572
331.1924,0.0014,1.3115,0.2711,13.0448,123.1189,305.4165
331.2032,0.0013,1.3116,0.2711,13.056,123.1697,305.5069
331.2144,0.0013,1.3117,0.2712,13.0503,123.2402,305.6872
331.2252,0.0011,1.3118,0.2711,13.0055,123.2591,305.8947
331.2365,0.0009,1.3118,0.271,12.9383,123.2256,306.0309
331.2477,0.0007,1.3119,0.2709,12.8719,123.1595,306.1341
331.259,0.0006,1.312,0.2709,12.8354,123.1404,306.2011
331.2701,0.0004,1.3123,0.2709,12.8396,123.1879,306.2774
331.2812,0.0004,1.3125,0.271,12.8816,123.2862,306.3776
331.2923,0.0003,1.3128,0.271,12.9396,123.407,306.5283
331.3035,0.0003,1.313,0.2711,12.969,123.498,306.6824
331.3145,0.0003,1.3132,0.2712,12.9618,123.6572,306.8827
331.3255,0.0005,1.3135,0.2716,12.9591,123.9326,307.1128
331.3366,0.0008,1.3138,0.2721,12.9978,124.3375,307.3629
331.3477,0.0011,1.3144,0.2727,13.0689,124.93,307.7722
331.3587,0.0014,1.3149,0.273,13.1248,125.4029,308.2609
331.37,0.0017,1.3157,0.2734,13.1599,126.0509,309.1645
331.3812,0.0022,1.317,0.2738,13.2145,126.8852,310.3952
331.3925,0.0028,1.3198,0.2748,13.4604,128.3569,312.8662
331.4033,0.0039,1.3237,0.2763,13.9401,130.196,316.0905
331.4149,0.0064,1.3314,0.2795,14.9403,133.4072,321.7281
331.4258,0.0111,1.343,0.284,16.5225,137.5462,329.8262
331.4366,0.0172,1.354,0.289,18.0008,141.272,338.6139
331.448,0.0268,1.3655,0.2975,18.9991,145.4394,350.528
331.4589,0.0353,1.3733,0.3077,18.0238,148.3715,0.0562
331.47,0.0431,1.3785,0.3239,15.2097,150.0952,7.9268
331.4811,0.0474,1.3853,0.3404,12.0001,150.3705,10.3075
331.4922,0.0521,1.4013,0.3633,9.8936,149.7979,9.6201
331.5034,0.0589,1.421,0.3872,11.0519,150.3102,9.5998
331.5145,0.0706,1.4479,0.421,14.4918,153.1632,11.0442
331.5257,0.0844,1.4741,0.4579,18.5356,157.2941,11.1195
331.5367,0.0957,1.4969,0.4904,21.9932,161.0799,8.6242
331.5477,0.1066,1.526,0.5304,27.3015,165.2029,3.039
331.5591,0.1144,1.5481,0.5641,31.8339,167.9232,358.1521
331.5702,0.1222,1.5658,0.6106,34.6436,169.9744,354.4472
331.5811,0.1293,1.5706,0.6552,33.2942,170.2599,353.5858
