time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
133.7421,0.0203,1.2925,0.2715,11.7316,142.2818,342.524
133.7536,0.0203,1.2926,0.2715,11.731,142.2955,342.5132
133.7645,0.0203,1.2927,0.2716,11.7376,142.3396,342.5269
133.7756,0.0203,1.2928,0.2717,11.763,142.3974,342.563
133.7865,0.0203,1.293,0.2717,11.7994,142.4203,342.6068
133.7977,0.0203,1.2931,0.2716,11.8244,142.4163,342.6285
133.8089,0.0203,1.2931,0.2717,11.8312,142.4266,342.6536
133.8198,0.0204,1.2931,0.2717,11.7948,142.4725,342.689
133.8313,0.0204,1.2931,0.2718,11.7686,142.5194,342.7092
133.8422,0.0204,1.2932,0.2718,11.7889,142.5182,342.697
133.8531,0.0204,1.2933,0.2717,11.8187,142.5134,342.682
133.8647,0.0204,1.2934,0.2717,11.8417,142.5289,342.7129
133.8759,0.0204,1.2935,0.2717,11.8449,142.5421,342.7589
133.8866,0.0205,1.2935,0.2717,11.8503,142.5465,342.7979
133.8977,0.0205,1.2936,0.2717,11.8591,142.5472,342.8527
133.9086,0.0205,1.2936,0.2717,11.8491,142.5482,342.8992
133.9199,0.0205,1.2936,0.2716,11.838,142.5422,342.9081
133.9308,0.0206,1.2937,0.2716,11.8256,142.5599,342.9032
133.9423,0.0206,1.2938,0.2716,11.8413,142.5649,342.8919
133.9532,0.0206,1.2939,0.2716,11.8817,142.5522,342.8377
133.9642,0.0206,1.2942,0.2715,11.9512,142.5252,342.7895
133.9753,0.0206,1.2947,0.2713,12.134,142.4551,342.7765
133.9865,0.0207,1.295,0.2714,12.2621,142.4653,342.7993
133.9977,0.0212,1.2953,0.2718,12.2767,142.7306,342.868
134.0088,0.0219,1.2957,0.2724,12.2437,143.1665,342.9878
134.0199,0.0225,1.2964,0.2729,12.2774,143.5782,343.1461
134.0308,0.0233,1.2975,0.2736,12.3725,144.1912,343.5883
134.0419,0.0239,1.2988,0.274,12.5577,144.6143,344.0244
134.0531,0.0247,1.3007,0.2744,12.7892,144.9523,344.7228
134.0643,0.0255,1.3029,0.275,12.9349,145.1559,345.4871
134.0752,0.027,1.3067,0.2762,13.0287,145.4949,346.9167
134.0864,0.0292,1.3119,0.2782,13.3253,145.949,348.8068
134.0977,0.0336,1.3206,0.2828,14.3264,147.1678,352.0933
