time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.3533,0.0276,1.6738,0.1073,33.3804,3.8179,351.7072
142.3642,0.0277,1.6737,0.1075,33.4234,3.8351,351.6953
142.3754,0.0277,1.6737,0.108,33.4045,3.8396,351.6941
142.3866,0.0278,1.6736,0.1083,33.4307,3.893,351.6796
142.3978,0.0279,1.6736,0.1086,33.42,3.8518,351.6392
142.4086,0.028,1.6736,0.109,33.4634,3.8694,351.6464
142.4203,0.0281,1.6736,0.1093,33.4558,3.9307,351.6634
142.4313,0.0281,1.6736,0.1097,33.5138,3.934,351.6353
142.4422,0.0282,1.6736,0.11,33.5176,3.9709,351.6427
142.4532,0.0283,1.6737,0.1105,33.4724,4.0345,351.6581
142.4643,0.0284,1.6737,0.1108,33.4781,4.0682,351.6805
142.4753,0.0285,1.6738,0.1112,33.4571,4.1356,351.6752
142.4864,0.0286,1.6737,0.1115,33.4678,4.1139,351.6855
142.4976,0.0286,1.6738,0.112,33.4504,4.1571,351.717
142.5089,0.0287,1.6738,0.1123,33.4615,4.1542,351.673
142.52,0.0288,1.6738,0.1127,33.4397,4.1433,351.6489
142.5316,0.029,1.6738,0.113,33.3995,4.1597,351.6712
142.5421,0.0291,1.6737,0.1133,33.4124,4.2138,351.6933
142.553,0.0292,1.6738,0.1137,33.3673,4.1785,351.6078
142.5644,0.0293,1.6738,0.114,33.3988,4.228,351.6173
142.5756,0.0294,1.6738,0.1144,33.3724,4.2448,351.6411
142.5864,0.0295,1.6738,0.1147,33.379,4.2799,351.6779
142.5976,0.0296,1.6739,0.1151,33.3379,4.2988,351.6909
142.6086,0.0296,1.674,0.1155,33.3191,4.3298,351.7575
142.62,0.0297,1.6741,0.1159,33.2841,4.3453,351.6997
142.6313,0.0298,1.6742,0.1164,33.2086,4.331,351.7155
142.6422,0.0299,1.6743,0.1168,33.1772,4.3679,351.7236
142.6531,0.0301,1.6744,0.1173,33.1018,4.2758,351.6863
142.6643,0.0302,1.6745,0.1177,33.0839,4.2967,351.6914
142.6755,0.0303,1.6745,0.1182,32.999,4.3248,351.7106
142.6866,0.0305,1.6745,0.1187,32.9736,4.2603,351.6207
142.6976,0.0306,1.6744,0.1191,33.0134,4.3086,351.6136
142.7087,0.0307,1.6743,0.1196,33.0198,4.3705,351.6264
142.7202,0.0308,1.6743,0.12,33.0707,4.3985,351.6629
142.7312,0.0309,1.6743,0.1206,33.1326,4.4353,351.7499
142.7424,0.031,1.6743,0.121,33.1799,4.4237,351.7691
142.7536,0.0311,1.6743,0.1215,33.1469,4.4308,351.8304
142.7646,0.0312,1.6743,0.1219,33.2065,4.4726,351.8734
142.7757,0.0313,1.6742,0.1224,33.2169,4.4116,351.8601
142.7865,0.0314,1.6742,0.1228,33.2542,4.4084,351.8294
142.7975,0.0315,1.6742,0.1232,33.2817,4.3563,351.8197
142.8094,0.0316,1.6741,0.1237,33.2941,4.3121,351.8044
142.8202,0.0318,1.6742,0.1241,33.3205,4.26,351.7624
142.8312,0.032,1.6741,0.1244,33.3034,4.2448,351.7784
142.842,0.0321,1.6741,0.1247,33.3283,4.256,351.8157
142.8531,0.0324,1.674,0.1251,33.334,4.2917,351.8727
142.8645,0.0325,1.6739,0.1253,33.3808,4.2577,351.8557
142.8754,0.0327,1.6738,0.1256,33.3972,4.3266,351.9148
142.8867,0.0329,1.6738,0.1258,33.4455,4.3711,351.9823
142.8979,0.033,1.6738,0.1261,33.457,4.33,351.9479
142.9089,0.0332,1.6739,0.1264,33.4604,4.347,352.0141
142.9199,0.0334,1.6739,0.1265,33.4525,4.3067,351.9253
142.9312,0.0335,1.6739,0.1267,33.384,4.1869,351.8686
142.9423,0.0338,1.6741,0.1269,33.3463,4.1775,351.8345
142.9535,0.034,1.6745,0.127,33.2636,4.1532,351.8105
142.9643,0.0341,1.6752,0.1273,33.0567,4.09,351.7752
142.9755,0.0342,1.6766,0.1274,32.6507,4.0709,351.8088
142.9868,0.0342,1.6782,0.1279,32.0516,3.9396,351.7915
142.9979,0.0338,1.6796,0.1281,31.4135,3.7261,351.7588
143.009,0.0336,1.6808,0.1282,30.5009,3.3244,351.6533
143.0203,0.0333,1.6817,0.1282,29.7616,2.942,351.4604
143.0314,0.0331,1.6829,0.1282,29.0174,2.5239,351.1868
143.0424,0.0329,1.684,0.1282,28.312,2.1203,350.9948
143.0534,0.0327,1.6856,0.1284,27.4725,1.8371,350.9973
143.0646,0.0324,1.6871,0.1286,26.6929,1.4993,351.0136
143.0759,0.0317,1.6889,0.1289,25.6674,1.2405,351.2123
143.0867,0.0311,1.6904,0.1292,24.6676,0.9091,351.3925
143.0977,0.0306,1.6915,0.1294,23.9248,0.6029,351.4828
143.1089,0.0299,1.6928,0.13,23.0698,0.2957,351.4599
143.1199,0.0294,1.6941,0.1306,22.4575,0.0551,351.3987
143.1314,0.0286,1.6959,0.1316,21.6911,359.8881,351.4001
143.1422,0.0277,1.6973,0.1325,20.9895,359.7505,351.4638
143.1533,0.0264,1.6985,0.1339,20.0586,359.6139,351.6613
143.1646,0.0251,1.6993,0.1351,19.3066,359.4859,351.8699
143.1757,0.0235,1.7001,0.1367,18.6245,359.2582,352.1157
143.1866,0.0219,1.7008,0.1384,18.055,359.0341,352.3402
143.1977,0.0205,1.7015,0.14,17.7679,358.7975,352.4938
143.209,0.0187,1.7027,0.142,17.5152,358.484,352.7516
143.2201,0.0172,1.7039,0.1437,17.2746,358.2314,352.8947
143.2314,0.0155,1.7057,0.1457,16.7049,357.9604,352.8389
143.2425,0.0143,1.7074,0.1475,15.9009,357.851,352.6378
143.2536,0.013,1.7093,0.1498,14.6747,357.8318,352.1494
143.2646,0.0114,1.7109,0.1529,13.2071,357.8791,351.4975
143.2757,0.0101,1.7119,0.1559,11.9316,357.8844,350.8313
143.2867,0.0086,1.7124,0.1595,10.4457,357.7717,349.7771
143.2979,0.0071,1.7119,0.1627,9.3387,357.8116,349.0924
143.3091,0.005,1.7106,0.1671,8.468,357.7859,348.9594
143.3201,0.0032,1.709,0.1709,8.2876,357.8108,349.5445
143.3314,0.001,1.7068,0.1755,8.5037,357.7162,350.8443
