time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.4208,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4322,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4432,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.454,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4652,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4762,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4873,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.4983,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5095,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5208,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5319,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.543,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5544,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5654,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5762,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5878,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.5987,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6098,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6209,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6324,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6432,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6542,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6654,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6765,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6876,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.6987,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7096,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7208,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7318,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7432,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7544,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.765,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7763,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7875,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.7983,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8096,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8207,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8318,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8429,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8542,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8651,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8766,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8876,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
170.8988,0.5569,0.0607,0.8606,3.7345,17.6182,193.9193
