time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
420.8684,0.0067,1.3632,0.3257,24.096,132.2408,0.5816
420.8795,0.0067,1.3634,0.3257,24.1341,132.2411,0.6097
420.8907,0.0068,1.3635,0.3257,24.1708,132.2542,0.6509
420.9017,0.0068,1.3636,0.3257,24.1896,132.2751,0.708
420.9129,0.0069,1.3637,0.3257,24.1927,132.2939,0.7366
420.9243,0.0069,1.3639,0.3257,24.2258,132.2955,0.7233
420.9351,0.0069,1.364,0.3256,24.2624,132.2803,0.6564
420.9462,0.0069,1.364,0.3256,24.2578,132.2813,0.6164
420.9573,0.0069,1.3641,0.3256,24.2343,132.2821,0.6086
420.9682,0.007,1.3642,0.3257,24.232,132.2856,0.6151
420.9795,0.007,1.3643,0.3257,24.2472,132.305,0.6156
420.9909,0.0071,1.3644,0.3257,24.2559,132.3364,0.6232
421.0019,0.0072,1.3645,0.3257,24.2603,132.3745,0.6606
421.0128,0.0072,1.3645,0.3258,24.269,132.3929,0.6811
421.0242,0.0072,1.3645,0.3257,24.2784,132.3929,0.6807
421.0351,0.0072,1.3646,0.3257,24.2794,132.3761,0.6623
421.0461,0.0072,1.3647,0.3256,24.2836,132.3585,0.6402
421.0572,0.0073,1.3647,0.3255,24.3031,132.3483,0.635
421.0683,0.0073,1.3648,0.3255,24.3182,132.3564,0.6593
421.0793,0.0074,1.3648,0.3255,24.307,132.3734,0.729
421.0908,0.0074,1.3648,0.3254,24.2916,132.3773,0.7741
421.1017,0.0074,1.3648,0.3254,24.2833,132.3659,0.774
421.1129,0.0073,1.3648,0.3254,24.2925,132.3591,0.7397
421.1239,0.0073,1.3649,0.3253,24.3042,132.3542,0.6962
421.1348,0.0073,1.3649,0.3252,24.3058,132.3373,0.6826
421.146,0.0072,1.3649,0.3251,24.2968,132.3083,0.6909
421.157,0.0071,1.3649,0.325,24.2819,132.2916,0.71
421.1681,0.0071,1.365,0.325,24.2812,132.2814,0.7282
421.1792,0.0071,1.365,0.325,24.2841,132.2894,0.7232
421.1904,0.0071,1.3652,0.325,24.2977,132.3041,0.7333
421.2016,0.007,1.3653,0.3249,24.314,132.316,0.7507
421.2128,0.007,1.3655,0.3249,24.3452,132.307,0.7699
421.2237,0.007,1.3657,0.3248,24.3763,132.2955,0.813
421.2349,0.0069,1.3658,0.3248,24.3999,132.2804,0.8497
421.2459,0.0069,1.366,0.3248,24.4182,132.2659,0.8603
421.257,0.0069,1.3661,0.3248,24.4449,132.2473,0.8492
421.2681,0.0068,1.3663,0.3248,24.4926,132.2303,0.8469
421.2792,0.0068,1.3663,0.3249,24.5145,132.2402,0.8844
421.2904,0.0068,1.3664,0.325,24.5185,132.2523,0.9225
421.3017,0.0068,1.3664,0.3251,24.5088,132.2798,0.9752
421.3125,0.0068,1.3664,0.3252,24.5089,132.2919,1.0042
421.3238,0.0067,1.3665,0.3253,24.5148,132.2967,1.0316
421.3349,0.0067,1.3665,0.3254,24.5397,132.3062,1.0504
421.3462,0.0067,1.3665,0.3256,24.5464,132.3156,1.0717
421.3571,0.0067,1.3665,0.3257,24.5434,132.3233,1.0915
421.368,0.0067,1.3665,0.3258,24.5325,132.3256,1.0678
421.3792,0.0067,1.3666,0.3259,24.544,132.3079,1.0188
421.3904,0.0066,1.3666,0.3259,24.5515,132.2927,1.0201
421.4015,0.0067,1.3667,0.326,24.5496,132.2824,1.0531
421.4128,0.0066,1.3666,0.3261,24.5488,132.2456,1.1238
421.4238,0.0066,1.3667,0.3262,24.5674,132.2126,1.138
421.4347,0.0066,1.3667,0.3264,24.5652,132.1716,1.1439
421.446,0.0066,1.3667,0.3267,24.5376,132.1429,1.1524
421.4571,0.0065,1.3668,0.3269,24.5135,132.1359,1.1336
421.4683,0.0065,1.3669,0.3272,24.5263,132.1228,1.0749
421.4793,0.0065,1.3671,0.3274,24.5558,132.0764,0.9678
421.4906,0.0064,1.3672,0.3275,24.5728,132.0285,0.905
421.5015,0.0064,1.3674,0.3278,24.5941,131.97,0.9012
421.5125,0.0064,1.3676,0.328,24.6136,131.9436,0.9378
421.5237,0.0064,1.3678,0.3284,24.636,131.9275,0.9927
421.535,0.0064,1.3679,0.3287,24.6555,131.9161,1.0059
421.546,0.0064,1.368,0.3291,24.6789,131.9027,0.9889
421.5568,0.0064,1.368,0.3295,24.6735,131.8835,0.9603
421.5681,0.0063,1.3681,0.33,24.6743,131.8529,0.8971
421.5793,0.0063,1.3681,0.3305,24.6796,131.8407,0.8719
421.5902,0.0064,1.3681,0.3311,24.6788,131.8723,0.9001
421.6017,0.0065,1.3681,0.3319,24.6679,131.9306,0.9803
421.6128,0.0066,1.3681,0.3326,24.6775,131.9912,1.0506
421.6237,0.0067,1.368,0.3334,24.6765,132.0441,1.0619
421.635,0.0067,1.3679,0.3341,24.6608,132.0672,1.0302
421.646,0.0068,1.3678,0.335,24.6483,132.09,1.0024
421.657,0.007,1.3678,0.3359,24.6559,132.0235,0.9285
421.6682,0.0073,1.3681,0.3371,24.7201,131.8683,0.7425
421.679,0.0077,1.3687,0.3395,24.8164,131.8001,0.4694
421.6903,0.008,1.3698,0.3425,24.9237,131.787,0.235
421.7015,0.0086,1.3715,0.3475,25.0747,131.6566,359.6981
421.7127,0.0092,1.3737,0.3532,25.2022,131.7079,358.8202
421.7235,0.0101,1.3773,0.3623,25.3822,132.1966,357.372
421.735,0.0111,1.3816,0.3714,25.6186,133.2234,356.0691
421.7462,0.0121,1.3886,0.3838,26.2427,134.8536,354.5739
421.7573,0.013,1.3982,0.397,27.3983,136.8683,353.5943
421.7684,0.0131,1.4081,0.4079,28.9326,138.4859,353.2644
421.7794,0.0114,1.4208,0.4201,31.0338,139.4934,352.966
421.7908,0.0086,1.4322,0.4303,32.7647,139.7286,352.548
421.8018,0.0038,1.4464,0.4419,34.7528,139.4495,351.7267
421.8128,-0.0015,1.4586,0.4514,36.2598,138.6308,350.5074
421.824,-0.0087,1.473,0.4626,37.8509,137.4212,348.5539
421.8351,-0.017,1.4877,0.474,39.2039,136.3485,346.6032
421.8464,-0.0248,1.4995,0.4828,40.143,135.3099,344.8231
421.8573,-0.0352,1.513,0.4924,40.9878,133.736,342.2116
421.8683,-0.0447,1.5237,0.4997,41.3973,132.2729,340.1789
421.88,-0.0562,1.535,0.5073,41.4756,130.3286,338.3759
421.8908,-0.0663,1.5439,0.5134,41.2024,128.4888,337.3285
421.9019,-0.0777,1.5541,0.52,40.8507,126.2518,336.5977
421.9131,-0.0863,1.5626,0.5248,40.7559,124.5686,336.2988
