time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
444.8352,0.0274,1.7597,0.1676,18.7077,358.1068,359.8988
444.8465,0.0275,1.7597,0.1678,18.7509,358.1205,359.9282
444.8577,0.0275,1.7596,0.1678,18.7402,358.1336,359.9179
444.8684,0.0276,1.7595,0.168,18.7757,358.1113,359.817
444.8797,0.0276,1.7596,0.1681,18.7981,358.1241,359.8169
444.8907,0.0277,1.7596,0.1684,18.822,358.1498,359.8003
444.9019,0.0277,1.7595,0.1685,18.8247,358.1552,359.7991
444.9131,0.0278,1.7595,0.1686,18.8263,358.1586,359.8089
444.924,0.0278,1.7595,0.1688,18.8279,358.1476,359.8264
444.9351,0.0278,1.7593,0.169,18.9008,358.1721,359.8308
444.946,0.0278,1.7593,0.1691,18.9515,358.1731,359.8506
444.9574,0.0279,1.7593,0.1693,18.9706,358.1602,359.8641
444.9685,0.0279,1.7593,0.1695,18.9757,358.1424,359.8364
444.9799,0.028,1.7593,0.1697,18.9898,358.1334,359.8543
444.9906,0.0279,1.7593,0.1699,19.0083,358.1318,359.8357
445.0018,0.0279,1.7593,0.1701,18.9955,358.1269,359.8471
445.013,0.028,1.7593,0.1703,18.9752,358.0836,359.8681
445.0238,0.028,1.7592,0.1705,19.0045,358.0621,359.8776
445.0349,0.0281,1.7592,0.1707,19.0929,358.1111,359.8421
445.0461,0.0281,1.7592,0.1709,19.0622,358.081,359.874
445.0573,0.0281,1.7592,0.1711,19.0531,358.0501,359.8568
445.068,0.0282,1.7592,0.1713,19.1134,358.0031,359.859
445.0796,0.0282,1.7591,0.1714,19.1241,358.0132,359.8452
445.0906,0.0283,1.7592,0.1717,19.1271,358.0195,359.8014
445.1019,0.0283,1.7593,0.1719,19.1039,358.0282,359.8187
445.1128,0.0284,1.7592,0.1721,19.1184,358.0006,359.8125
445.1236,0.0285,1.7591,0.1723,19.0941,358.0135,359.8374
445.135,0.0284,1.7592,0.1726,19.089,357.9987,359.8028
445.1459,0.0285,1.7591,0.1728,19.1552,358.0142,359.7738
445.157,0.0286,1.759,0.1731,19.1303,358.0526,359.7987
445.1682,0.0286,1.759,0.1734,19.1265,358.037,359.821
445.1796,0.0286,1.759,0.1736,19.1764,358.0076,359.7476
445.1907,0.0287,1.7591,0.174,19.1867,358.029,359.7839
445.2013,0.0287,1.7591,0.1743,19.2051,357.9943,359.7481
445.2126,0.0287,1.759,0.1746,19.1559,358.0147,359.7508
445.2238,0.0287,1.7591,0.175,19.2291,358.0043,359.7305
445.2346,0.0288,1.759,0.1753,19.1868,358.0157,359.7193
445.2459,0.0287,1.7589,0.1756,19.1914,357.9815,359.6842
445.257,0.0288,1.759,0.176,19.2105,358.0063,359.7045
445.2682,0.0288,1.7589,0.1763,19.2514,357.9346,359.6601
445.2794,0.0288,1.7589,0.1767,19.255,357.9747,359.7393
445.2906,0.0288,1.7589,0.1771,19.2751,357.9693,359.7191
445.3018,0.0288,1.7589,0.1774,19.2928,357.9418,359.711
445.3127,0.0288,1.7589,0.1779,19.3198,357.9655,359.7047
445.3239,0.0287,1.7589,0.1783,19.3155,357.9443,359.709
445.3349,0.0286,1.7589,0.1788,19.3977,357.8928,359.6888
445.346,0.0285,1.7589,0.1793,19.3489,357.9398,359.7152
445.357,0.0284,1.7589,0.1798,19.4186,357.8524,359.7027
445.3685,0.0283,1.7589,0.1803,19.4004,357.8027,359.6879
445.3791,0.0281,1.759,0.1808,19.4095,357.7726,359.7147
445.3903,0.0278,1.7589,0.1812,19.3938,357.7215,359.6945
