time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
366.9778,0.0124,1.7592,0.167,18.4283,358.9661,0.657
366.9889,0.0124,1.7592,0.1671,18.4311,359.0109,0.6737
367,0.0124,1.7592,0.1672,18.4149,359.0054,0.6422
367.0109,0.0124,1.7593,0.1673,18.4132,359.0068,0.6604
367.0221,0.0125,1.7592,0.1674,18.4286,359.0344,0.6859
367.0334,0.0124,1.7593,0.1676,18.4026,359.0413,0.6734
367.0447,0.0124,1.7592,0.1678,18.442,359.0317,0.6902
367.0555,0.0123,1.7592,0.168,18.4239,359.0406,0.6584
367.0665,0.0124,1.7592,0.1682,18.4501,358.9771,0.6649
367.0777,0.0123,1.7593,0.1683,18.4526,359.0014,0.683
367.0889,0.0123,1.7593,0.1685,18.492,358.9456,0.6609
367.0999,0.0122,1.7594,0.1687,18.4799,358.9403,0.6931
367.111,0.0123,1.7593,0.1689,18.4208,358.902,0.6861
367.122,0.0123,1.7593,0.1691,18.4505,358.894,0.6524
367.1334,0.0124,1.7592,0.1693,18.4665,358.8687,0.6804
367.1444,0.0124,1.7591,0.1695,18.5307,358.8575,0.6571
367.1554,0.0124,1.7591,0.1697,18.5392,358.8857,0.6938
367.1667,0.0124,1.7591,0.1699,18.5663,358.9105,0.721
367.1777,0.0125,1.7591,0.1701,18.5578,358.8683,0.7325
367.1887,0.0125,1.7591,0.1703,18.5206,358.9075,0.7228
367.1996,0.0126,1.7591,0.1706,18.558,358.9213,0.7153
367.2111,0.0126,1.7592,0.1708,18.4921,358.8935,0.7285
367.2219,0.0126,1.759,0.1711,18.4971,358.9154,0.721
367.2333,0.0126,1.7591,0.1714,18.4871,358.8634,0.7331
367.2442,0.0126,1.759,0.1716,18.4955,358.8716,0.7316
367.2551,0.0126,1.759,0.1719,18.5183,358.854,0.7623
367.2665,0.0126,1.7589,0.1722,18.5085,358.8241,0.7289
367.2784,0.0125,1.759,0.1725,18.516,358.8104,0.6916
367.2888,0.0124,1.759,0.1728,18.5176,358.8346,0.7221
367.2998,0.0123,1.7591,0.1732,18.4666,358.7877,0.7252
367.3112,0.0122,1.759,0.1734,18.4689,358.7912,0.7461
367.3221,0.0119,1.7591,0.1739,18.4618,358.7368,0.7792
367.3332,0.0118,1.7591,0.1743,18.4817,358.7033,0.8446
367.3443,0.0117,1.7591,0.1746,18.4788,358.6713,0.854
367.3555,0.0114,1.7591,0.1751,18.5289,358.6306,0.8789
367.3662,0.0112,1.7591,0.1754,18.5467,358.61,0.9276
367.3775,0.0109,1.7591,0.1759,18.486,358.5289,0.9411
367.3888,0.0106,1.759,0.1762,18.5065,358.5362,1.0078
367.3999,0.0103,1.7589,0.1766,18.568,358.4204,1.0243
367.4107,0.0099,1.759,0.177,18.5052,358.3033,1.0473
367.4218,0.0095,1.759,0.1774,18.5728,358.1938,1.0515
367.433,0.0091,1.759,0.1778,18.6337,358.0533,1.091
367.4442,0.0089,1.759,0.1781,18.6437,357.9257,1.0946
367.4553,0.0084,1.759,0.1783,18.7799,357.7745,1.059
367.4662,0.0081,1.7589,0.1785,18.8064,357.6693,1.0299
367.4779,0.0077,1.7591,0.1786,18.7378,357.4503,0.9971
367.4888,0.0074,1.7591,0.1786,18.7521,357.302,1.039
367.5001,0.0073,1.7589,0.1785,18.7641,357.1603,1.0907
367.5108,0.0072,1.7585,0.1782,18.8899,357.1047,1.1167
367.5218,0.007,1.7581,0.1778,19.0516,357.0861,1.0929
367.5328,0.0067,1.758,0.1776,19.2723,357.1272,1.0877
367.5444,0.0062,1.758,0.1772,19.4617,357.1018,1.1322
367.5554,0.0057,1.7586,0.1772,19.4881,357.0738,1.2291
367.5663,0.0054,1.759,0.1773,19.4001,356.9447,1.3805
367.5774,0.0052,1.7593,0.1773,19.1738,356.7435,1.6486
367.5885,0.0052,1.7592,0.1773,18.9678,356.6097,1.8029
367.5995,0.0052,1.7589,0.1772,18.8308,356.3873,1.7939
367.6109,0.0053,1.7585,0.1771,18.7983,356.1684,1.7992
367.6224,0.0052,1.7582,0.177,18.9496,355.9264,1.7317
367.6328,0.0052,1.7582,0.1771,19.1525,355.6425,1.5681
367.644,0.0051,1.7586,0.1774,19.283,355.4065,1.3441
367.655,0.0052,1.7594,0.1777,19.2727,355.1638,1.2147
367.6661,0.0053,1.7598,0.1782,19.0723,355.028,1.1694
367.6774,0.0056,1.7603,0.1787,18.6044,354.8707,1.1668
367.6884,0.0058,1.7605,0.1792,18.2506,354.7769,1.1451
367.6996,0.0059,1.7601,0.1796,17.9124,354.7203,1.0569
