time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
371.3784,0.0016,1.3619,0.3358,26.654,136.0591,359.4124
371.3892,0.0015,1.362,0.3357,26.6736,136.0184,359.3994
371.4003,0.0013,1.3622,0.3356,26.7068,135.9806,359.4174
371.4115,0.0013,1.3623,0.3356,26.7383,135.9783,359.4514
371.4225,0.0012,1.3624,0.3356,26.7586,135.9778,359.4585
371.4338,0.0012,1.3624,0.3356,26.7733,135.9756,359.4637
371.4449,0.0011,1.3625,0.3356,26.7786,135.9495,359.4582
371.4559,0.0011,1.3625,0.3356,26.7805,135.9173,359.4324
371.4669,0.0011,1.3626,0.3357,26.7792,135.882,359.3835
371.4779,0.0011,1.3627,0.3357,26.7927,135.8616,359.3459
371.489,0.0012,1.3629,0.3358,26.831,135.8652,359.3157
371.5003,0.0013,1.363,0.3359,26.8677,135.9024,359.3138
371.5116,0.0014,1.363,0.3361,26.8632,135.9527,359.347
371.5227,0.0017,1.3631,0.3363,26.8638,136.0368,359.4354
371.5337,0.0018,1.3631,0.3365,26.8714,136.1001,359.4972
371.5448,0.002,1.3631,0.3368,26.8824,136.17,359.5416
371.556,0.0022,1.363,0.3369,26.8877,136.2081,359.5353
371.5669,0.0024,1.363,0.3371,26.8744,136.2476,359.4775
371.578,0.0026,1.363,0.3371,26.8673,136.2516,359.3562
371.5892,0.0027,1.363,0.3372,26.8817,136.2402,359.2471
371.6004,0.003,1.3631,0.3373,26.9131,136.272,359.2075
371.6113,0.0033,1.3632,0.3374,26.9097,136.3537,359.2716
371.6225,0.0036,1.3633,0.3376,26.9151,136.4711,359.3901
371.6339,0.0039,1.3634,0.3378,26.9252,136.5611,359.4949
371.6444,0.0042,1.3634,0.3379,26.9284,136.6377,359.5653
371.6554,0.0044,1.3635,0.338,26.9356,136.6692,359.5791
371.667,0.0046,1.3636,0.3381,26.9368,136.7185,359.6314
371.6779,0.0048,1.3636,0.3381,26.9339,136.7436,359.6595
371.6888,0.005,1.3636,0.3382,26.9309,136.7547,359.6553
371.7,0.0051,1.3637,0.3382,26.9404,136.7614,359.6178
371.7114,0.0052,1.3638,0.3382,26.952,136.7594,359.5721
371.7224,0.0054,1.3639,0.3382,26.9732,136.7812,359.5625
371.7335,0.0055,1.3639,0.3383,26.9755,136.8203,359.5922
371.7446,0.0057,1.364,0.3384,26.9597,136.8808,359.6863
371.7557,0.0059,1.3641,0.3385,26.9652,136.9407,359.7379
371.7667,0.0061,1.3642,0.3387,26.965,136.9746,359.7777
371.7781,0.006,1.3643,0.3385,26.9785,136.958,359.7691
371.7889,0.0062,1.3645,0.3386,27.0016,136.9469,359.6903
371.8002,0.0062,1.3646,0.3386,27.0305,136.9114,359.6516
371.8113,0.0061,1.3647,0.3386,27.0636,136.8723,359.6355
371.8227,0.0062,1.3649,0.3387,27.0865,136.885,359.6779
371.8334,0.0063,1.365,0.3388,27.1083,136.8787,359.7427
371.8445,0.0063,1.3651,0.3389,27.1069,136.8805,359.7877
371.8557,0.0064,1.3651,0.3391,27.0899,136.8861,359.7957
371.8671,0.0065,1.3652,0.3392,27.1014,136.86,359.7725
371.878,0.0066,1.3653,0.3394,27.117,136.8466,359.7202
371.8891,0.0067,1.3655,0.3396,27.1416,136.8532,359.6646
371.9002,0.0069,1.3656,0.3399,27.1764,136.9017,359.6703
371.9113,0.007,1.3656,0.3402,27.1925,136.9669,359.7319
371.9221,0.0072,1.3656,0.3406,27.1696,137.0362,359.8171
371.9337,0.0074,1.3655,0.341,27.15,137.0877,359.8747
371.9447,0.0075,1.3655,0.3414,27.1334,137.1224,359.8988
371.9556,0.0077,1.3655,0.3417,27.1291,137.1495,359.9132
371.9672,0.0077,1.3655,0.342,27.1352,137.1575,359.864
371.9781,0.0078,1.3656,0.3423,27.1576,137.1508,359.817
371.9891,0.008,1.3656,0.3426,27.175,137.1072,359.7892
372,0.0082,1.3656,0.3431,27.1856,137.0825,359.8283
372.0112,0.0086,1.3658,0.3439,27.2372,137.1321,359.9146
372.0222,0.0095,1.3661,0.3452,27.375,137.2693,359.9927
372.0334,0.0104,1.366,0.3471,27.4208,137.3865,359.9667
372.0447,0.0117,1.3653,0.3511,27.0662,137.6962,359.8138
372.0562,0.0131,1.3645,0.3556,26.4492,137.8579,359.5289
372.0669,0.0143,1.3639,0.3628,25.5325,137.4043,358.4435
372.0781,0.0156,1.3645,0.3725,24.8184,136.4686,356.3772
372.0891,0.0175,1.3663,0.3843,24.3611,135.7686,354.1579
372.1002,0.0212,1.3703,0.4012,24.0832,135.6207,351.8732
372.1112,0.0251,1.3751,0.4186,23.9246,135.575,350.0435
372.1223,0.0302,1.3816,0.4433,23.3146,135.7543,348.5744
372.1339,0.0382,1.3911,0.4684,23.3457,137.2318,348.7111
372.1445,0.0505,1.4045,0.5034,24.7629,141.6709,349.7859
372.1555,0.0624,1.4163,0.5338,25.863,146.4705,351.5673
372.1667,0.0759,1.4306,0.5692,26.9012,151.6056,353.673
372.1779,0.0867,1.4422,0.6012,27.448,154.7614,353.7875
372.1888,0.0967,1.4574,0.6382,27.6757,157.5356,351.9846
372.2003,0.1049,1.472,0.67,27.9376,159.5505,350.3378
372.2111,0.1151,1.49,0.7092,28.236,162.0299,350.2306
372.222,0.1268,1.5074,0.7494,28.0067,164.9343,352.2469
372.2335,0.1368,1.5212,0.7829,27.6516,167.2398,353.9294
372.2445,0.1487,1.5356,0.8228,26.7397,169.3438,354.6602
372.2554,0.1588,1.5471,0.8559,25.4331,170.6378,354.2439
372.2669,0.1711,1.5612,0.8936,24.2831,171.9485,352.8545
372.2779,0.1831,1.5726,0.9236,23.8823,173.4634,351.6788
372.289,0.1986,1.5844,0.9562,23.468,175.7461,350.7421
372.3002,0.2147,1.5957,0.9841,23.3957,177.9741,349.4882
