time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
361.3442,-0.0052,1.3588,0.3486,28.6723,138.6951,359.7204
361.3557,-0.0052,1.3588,0.3486,28.6632,138.6591,359.687
361.367,-0.0052,1.3587,0.3486,28.6333,138.6497,359.7052
361.3779,-0.0052,1.3588,0.3487,28.6101,138.6628,359.7571
361.3889,-0.0052,1.3588,0.3487,28.6058,138.6824,359.8202
361.3998,-0.0051,1.3589,0.3488,28.6146,138.6993,359.8578
361.4108,-0.0052,1.359,0.3488,28.6209,138.7219,359.8656
361.4221,-0.0052,1.3591,0.3488,28.6375,138.7166,359.8267
361.4332,-0.0053,1.3592,0.3487,28.6638,138.6878,359.7869
361.4443,-0.0054,1.3594,0.3487,28.6978,138.6534,359.741
361.4555,-0.0054,1.3595,0.3486,28.739,138.6333,359.7269
361.4668,-0.0055,1.3596,0.3485,28.7644,138.6032,359.7399
361.4778,-0.0057,1.3596,0.3484,28.7706,138.5571,359.7633
361.4889,-0.0058,1.3597,0.3484,28.7473,138.4909,359.7894
361.5001,-0.006,1.3598,0.3483,28.7396,138.4409,359.7886
361.5112,-0.0061,1.3599,0.3483,28.7656,138.4035,359.7838
361.5219,-0.0062,1.36,0.3483,28.7873,138.3999,359.7839
361.5331,-0.0063,1.3601,0.3483,28.7948,138.3962,359.7711
361.5441,-0.0065,1.3602,0.3482,28.8001,138.3671,359.7509
361.5554,-0.0066,1.3603,0.3481,28.8157,138.3332,359.7349
361.5667,-0.0067,1.3603,0.3481,28.8379,138.2949,359.7282
361.5779,-0.0068,1.3604,0.3481,28.8382,138.2921,359.7522
361.5893,-0.0069,1.3605,0.3481,28.8389,138.2859,359.794
361.5999,-0.007,1.3605,0.3481,28.8409,138.2884,359.8141
361.611,-0.0071,1.3606,0.3481,28.858,138.2744,359.802
361.622,-0.0072,1.3607,0.3481,28.8758,138.2465,359.7657
361.6332,-0.0073,1.3608,0.3481,28.8947,138.2163,359.7022
361.6442,-0.0074,1.3609,0.348,28.8881,138.1889,359.6506
361.6553,-0.0074,1.361,0.348,28.9048,138.1654,359.6266
361.6664,-0.0074,1.3612,0.348,28.9373,138.168,359.6494
361.6777,-0.0074,1.3613,0.348,28.9621,138.1712,359.6606
361.6888,-0.0073,1.3615,0.3479,28.9807,138.1569,359.6788
361.6999,-0.0073,1.3617,0.3478,28.9994,138.1296,359.6874
361.711,-0.0073,1.3618,0.3478,29.0187,138.1125,359.7031
361.7219,-0.0072,1.3619,0.3479,29.0132,138.134,359.7621
361.7333,-0.0072,1.362,0.3479,28.9947,138.1659,359.8801
361.7443,-0.0071,1.362,0.3481,28.9531,138.1927,359.9824
361.7553,-0.007,1.362,0.3481,28.9327,138.1907,359.9862
361.7668,-0.007,1.3621,0.3481,28.9452,138.1501,359.8763
361.7778,-0.0069,1.3622,0.3481,28.9827,138.1119,359.7672
361.7886,-0.0068,1.3622,0.3482,29.0006,138.1239,359.7209
361.7998,-0.0067,1.3622,0.3483,28.9871,138.1615,359.7719
361.8109,-0.0065,1.3622,0.3485,28.9869,138.2212,359.9034
361.8221,-0.0063,1.3621,0.3487,28.979,138.2701,-0.0012
361.8329,-0.0062,1.362,0.3489,28.9568,138.3023,0.0367
361.8441,-0.0061,1.3618,0.349,28.944,138.2992,-0.0012
361.8552,-0.0062,1.3616,0.3492,28.9151,138.2723,359.9301
361.8663,-0.0061,1.3616,0.3493,28.8943,138.2434,359.8244
361.8776,-0.0059,1.3615,0.3495,28.8823,138.2433,359.7466
361.8884,-0.0058,1.3615,0.3496,28.87,138.2443,359.7459
361.8999,-0.0058,1.3615,0.3498,28.8657,138.2496,359.8271
361.9111,-0.0056,1.3615,0.35,28.866,138.2778,359.9227
361.9222,-0.0054,1.3615,0.3502,28.8596,138.3056,359.9831
361.9332,-0.0053,1.3616,0.3503,28.8799,138.3139,-0.002
361.9445,-0.0051,1.3616,0.3505,28.906,138.3288,-0.0029
361.9558,-0.005,1.3616,0.3507,28.9035,138.3554,0.0139
361.9666,-0.0048,1.3616,0.351,28.9035,138.4028,0.0595
361.9784,-0.0046,1.3616,0.3513,28.8997,138.4582,0.1098
361.9886,-0.0044,1.3616,0.3517,28.8788,138.5364,0.1451
361.9998,-0.0042,1.3617,0.352,28.8772,138.5951,0.1338
362.0111,-0.004,1.3618,0.3524,28.9039,138.6465,0.1041
362.022,-0.0037,1.3619,0.3527,28.9362,138.6871,0.1158
362.033,-0.0035,1.3619,0.3533,28.959,138.7507,0.1673
362.0445,-0.0033,1.3619,0.3538,28.9547,138.803,0.185
362.0553,-0.0031,1.3618,0.3543,28.9253,138.8244,0.1693
362.0667,-0.003,1.3618,0.3549,28.8702,138.8174,0.1243
362.0778,-0.0028,1.3619,0.3555,28.8399,138.8158,0.1025
362.0888,-0.0027,1.362,0.3562,28.8233,138.8192,0.0612
362.0997,-0.0025,1.3621,0.3568,28.832,138.828,0.0351
362.1108,-0.0023,1.3622,0.3577,28.8413,138.8685,0.0546
362.1222,-0.0021,1.3624,0.3585,28.8497,138.9282,0.1078
362.1332,-0.0017,1.3627,0.3597,28.8896,139.0076,0.2188
362.1446,-0.0014,1.363,0.361,28.9581,139.1296,0.4205
362.1551,-0.0012,1.3632,0.3622,28.9832,139.162,0.5651
362.1662,-0.0013,1.3634,0.364,28.9743,138.9393,0.5236
362.1777,-0.0018,1.3637,0.3662,28.8903,138.5126,0.3088
362.1886,-0.0029,1.3643,0.3708,28.6168,137.8999,359.9902
362.1997,-0.0043,1.3652,0.3762,28.2589,137.383,359.5988
362.211,-0.0078,1.3668,0.3851,27.6146,136.619,358.5686
362.2219,-0.0125,1.3694,0.3948,26.8868,135.6711,357.2724
362.2336,-0.0197,1.3752,0.4091,26.3668,134.5309,355.9037
362.2442,-0.0281,1.3842,0.4272,26.5117,133.8604,355.4209
362.2554,-0.0357,1.3931,0.4451,26.9032,133.7524,355.7774
362.2668,-0.0458,1.4052,0.4689,27.4141,133.7356,356.0059
362.2779,-0.0557,1.4167,0.4903,28.262,133.6378,354.6922
362.2888,-0.0697,1.4323,0.5172,29.5558,133.5526,350.7951
362.2999,-0.0824,1.4477,0.5402,30.9696,133.5978,346.8333
362.3111,-0.098,1.4679,0.5685,33.1542,134.2431,343.584
362.3222,-0.1134,1.4877,0.5988,34.9156,135.9068,343.6383
362.3334,-0.1267,1.5036,0.6269,35.4745,138.282,346.5985
362.3444,-0.1431,1.5196,0.6621,34.4349,141.058,352.2987
362.3554,-0.1573,1.531,0.692,32.444,142.6202,356.7664
362.3667,-0.1744,1.544,0.7278,29.7393,143.7736,0.2731
362.3778,-0.1874,1.5543,0.7568,27.9834,144.5254,1.5564
