time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
394.8472,0.0207,1.2762,0.3141,35.8626,89.8085,295.1995
394.8586,0.0207,1.2762,0.314,35.845,89.765,295.173
394.8695,0.0207,1.2762,0.3139,35.8593,89.7336,295.1668
394.8806,0.0208,1.2762,0.3139,35.8992,89.7075,295.2153
394.8917,0.0209,1.2762,0.3138,35.9364,89.6912,295.2826
394.9027,0.0209,1.2761,0.3137,35.9503,89.6751,295.3239
394.914,0.0209,1.276,0.3136,35.914,89.6404,295.3625
394.9251,0.0208,1.2759,0.3136,35.8696,89.6034,295.3331
394.9362,0.0208,1.2757,0.3135,35.8191,89.5719,295.3093
394.9474,0.0207,1.2757,0.3133,35.7863,89.5399,295.2981
394.9588,0.0207,1.2756,0.3132,35.7837,89.4862,295.2899
394.9694,0.0207,1.2755,0.3131,35.7802,89.4591,295.3371
394.9805,0.0207,1.2754,0.313,35.7764,89.4059,295.374
394.9921,0.0207,1.2753,0.313,35.7789,89.3785,295.3933
395.0025,0.0207,1.2753,0.3129,35.7751,89.3746,295.4467
395.0137,0.0206,1.2752,0.3129,35.7586,89.3783,295.4846
395.0253,0.0206,1.2751,0.3129,35.7505,89.3748,295.4689
395.0364,0.0206,1.2751,0.3128,35.7361,89.3454,295.4431
395.0472,0.0205,1.2752,0.3128,35.7459,89.326,295.434
395.0588,0.0205,1.2752,0.3127,35.7664,89.3207,295.4491
395.0693,0.0205,1.2752,0.3126,35.7861,89.3048,295.4702
395.0805,0.0204,1.2752,0.3125,35.7853,89.2646,295.4725
395.0917,0.0203,1.2752,0.3124,35.7667,89.2434,295.472
395.1024,0.0201,1.2752,0.3123,35.7264,89.2064,295.4926
395.1138,0.0199,1.2751,0.3121,35.6669,89.1473,295.4793
395.125,0.0198,1.275,0.312,35.6178,89.0916,295.4335
395.1365,0.0197,1.275,0.3118,35.5713,89.0224,295.348
395.1471,0.0196,1.2752,0.3117,35.5611,88.9338,295.2523
395.1583,0.0196,1.2754,0.3115,35.6129,88.8715,295.1946
395.1694,0.0196,1.2756,0.3114,35.6928,88.843,295.2035
395.1807,0.0197,1.2758,0.3113,35.7517,88.8009,295.2794
395.1917,0.0197,1.2759,0.3113,35.7725,88.7532,295.3417
395.2028,0.0197,1.2759,0.3113,35.761,88.7145,295.3703
395.2139,0.0196,1.2758,0.3113,35.693,88.6897,295.4245
