time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
95.9855,0.8276,0.023,-0.1557,0.5125,58.2051,193.9931
95.9969,0.8276,0.023,-0.1558,0.5137,58.2042,193.9912
96.0077,0.8276,0.0229,-0.1558,0.5112,58.2015,193.9966
96.0188,0.8276,0.023,-0.1558,0.5175,58.2036,193.9953
96.0302,0.8276,0.023,-0.1558,0.5137,58.203,193.9938
96.0412,0.8276,0.0229,-0.1558,0.5101,58.1986,193.9939
96.0523,0.8276,0.023,-0.1558,0.5123,58.1996,193.992
96.0634,0.8276,0.023,-0.1558,0.5147,58.202,193.9928
96.0744,0.8276,0.023,-0.1558,0.5143,58.2006,193.9926
96.0854,0.8276,0.023,-0.1557,0.5116,58.2032,193.9888
96.0969,0.8276,0.023,-0.1557,0.5145,58.2063,193.9895
96.108,0.8276,0.023,-0.1557,0.5156,58.2036,193.9935
96.1189,0.8276,0.023,-0.1557,0.5183,58.2066,193.9892
96.1298,0.8276,0.023,-0.1557,0.521,58.2077,193.9913
96.1412,0.8276,0.023,-0.1557,0.5108,58.2068,193.9955
96.1524,0.8276,0.023,-0.1557,0.5113,58.2068,193.9887
96.1633,0.8276,0.023,-0.1558,0.5136,58.2086,193.9908
96.1747,0.8276,0.023,-0.1558,0.5148,58.2039,193.9919
96.1856,0.8276,0.023,-0.1558,0.513,58.2075,193.9895
96.1966,0.8276,0.023,-0.1558,0.5146,58.2047,193.9894
96.2079,0.8276,0.023,-0.1558,0.5143,58.2045,193.9897
96.2192,0.8276,0.023,-0.1558,0.5173,58.2088,193.9911
96.2299,0.8276,0.023,-0.1558,0.5173,58.2057,193.9901
96.2411,0.8276,0.023,-0.1558,0.514,58.2048,193.9879
96.2521,0.8276,0.023,-0.1558,0.5153,58.2046,193.9915
96.2637,0.8276,0.023,-0.1558,0.511,58.2065,193.9883
96.2746,0.8276,0.0229,-0.1558,0.5091,58.2073,193.9916
96.2858,0.8276,0.0229,-0.1558,0.5104,58.2058,193.9896
96.2967,0.8276,0.0229,-0.1558,0.5109,58.2133,193.9843
96.3076,0.8276,0.0229,-0.1558,0.509,58.2038,193.9873
96.3189,0.8276,0.0229,-0.1558,0.5116,58.2051,193.9884
96.3299,0.8276,0.0229,-0.1558,0.5096,58.2092,193.9908
96.341,0.8276,0.0229,-0.1558,0.5082,58.2087,193.99
96.3523,0.8276,0.0229,-0.1558,0.5084,58.2055,193.9901
96.3641,0.8276,0.0229,-0.1558,0.5094,58.2102,193.9914
96.3744,0.8276,0.0229,-0.1558,0.5076,58.2087,193.9883
96.3855,0.8276,0.0229,-0.1559,0.5068,58.2079,193.9936
96.3971,0.8276,0.0229,-0.1559,0.512,58.2103,193.9924
96.4079,0.8276,0.0229,-0.1559,0.5067,58.2083,193.9922
96.4188,0.8276,0.0229,-0.1559,0.5056,58.2082,193.9899
96.4302,0.8276,0.0229,-0.1559,0.5121,58.2099,193.9907
96.4412,0.8276,0.023,-0.1559,0.5112,58.2049,193.9933
96.4522,0.8276,0.023,-0.1558,0.5117,58.2124,193.9892
96.4641,0.8276,0.023,-0.1558,0.5113,58.2118,193.99
96.4746,0.8276,0.023,-0.1558,0.5141,58.2112,193.9881
96.4855,0.8276,0.023,-0.1558,0.5141,58.2124,193.9891
96.4967,0.8276,0.023,-0.1558,0.5127,58.2094,193.9885
96.5078,0.8276,0.023,-0.1558,0.5123,58.211,193.9934
96.5188,0.8276,0.023,-0.1558,0.5126,58.2088,193.9896
96.53,0.8276,0.023,-0.1558,0.5136,58.211,193.9907
96.5412,0.8276,0.023,-0.1558,0.5152,58.2116,193.9949
96.5524,0.8276,0.023,-0.1558,0.5138,58.2085,193.9897
96.5646,0.8276,0.023,-0.1557,0.5118,58.2099,193.9911
96.575,0.8276,0.023,-0.1558,0.5089,58.2127,193.9927
96.5859,0.8276,0.023,-0.1557,0.5105,58.2149,193.9924
96.5969,0.8276,0.023,-0.1557,0.5105,58.2095,193.9948
96.608,0.8276,0.023,-0.1557,0.5119,58.209,193.9946
96.619,0.8276,0.023,-0.1557,0.5141,58.2106,193.994
96.63,0.8276,0.023,-0.1557,0.5129,58.2096,193.9923
96.6412,0.8277,0.023,-0.1557,0.51,58.2077,193.9935
96.6525,0.8277,0.023,-0.1557,0.5076,58.2065,193.9925
96.6642,0.8277,0.023,-0.1557,0.5127,58.2116,193.9914
96.6741,0.8277,0.023,-0.1557,0.5089,58.2062,193.994
96.6855,0.8277,0.023,-0.1557,0.5105,58.2092,193.9929
96.6969,0.8277,0.023,-0.1557,0.5092,58.2098,193.9909
96.7079,0.8276,0.023,-0.1557,0.5063,58.2091,193.9911
96.7189,0.8276,0.023,-0.1557,0.5074,58.211,193.992
96.7302,0.8276,0.0229,-0.1558,0.5087,58.212,193.9945
96.7416,0.8276,0.023,-0.1558,0.5084,58.2083,193.9901
96.7522,0.8276,0.0229,-0.1558,0.505,58.2017,193.9942
96.7635,0.8276,0.0229,-0.1558,0.5102,58.2039,193.9931
96.7744,0.8276,0.0229,-0.1558,0.5065,58.2058,193.9992
96.7856,0.8276,0.0229,-0.1558,0.5112,58.2082,193.9966
96.7965,0.8276,0.023,-0.1558,0.5087,58.2077,193.994
96.808,0.8276,0.023,-0.1558,0.509,58.2013,193.9925
96.8193,0.8276,0.023,-0.1558,0.5125,58.2082,193.9954
96.8301,0.8276,0.0229,-0.1558,0.506,58.2035,193.9992
96.8411,0.8276,0.0229,-0.1558,0.5077,58.2031,193.9923
96.8522,0.8276,0.0229,-0.1558,0.5088,58.2044,193.9952
96.8649,0.8276,0.0229,-0.1559,0.5086,58.2064,193.9965
96.8746,0.8276,0.0229,-0.1558,0.5092,58.2035,193.9923
96.8858,0.8276,0.0229,-0.1558,0.5072,58.2055,193.9943
96.8969,0.8276,0.0229,-0.1559,0.5074,58.2091,193.9959
96.9078,0.8276,0.0229,-0.1558,0.5114,58.2052,193.9975
96.9191,0.8276,0.0229,-0.1558,0.5101,58.2044,194.0023
96.9302,0.8276,0.0229,-0.1558,0.5105,58.2093,193.9976
96.9411,0.8276,0.0229,-0.1558,0.5119,58.2109,193.993
96.9522,0.8277,0.0229,-0.1558,0.5079,58.2079,193.9971
96.9637,0.8276,0.0229,-0.1558,0.5083,58.2057,193.9994
96.9745,0.8276,0.0229,-0.1558,0.5098,58.2105,193.9997
96.9855,0.8276,0.0229,-0.1558,0.5071,58.2071,193.9991
96.9969,0.8276,0.0229,-0.1558,0.5109,58.2066,193.9979
97.008,0.8276,0.0229,-0.1558,0.5129,58.2098,193.9996
97.019,0.8276,0.0229,-0.1558,0.5069,58.2088,193.9955
97.0302,0.8276,0.023,-0.1558,0.5099,58.2075,193.9989
97.0415,0.8276,0.023,-0.1558,0.5118,58.2041,194.0002
97.0524,0.8276,0.023,-0.1558,0.5101,58.205,193.997
97.0636,0.8276,0.023,-0.1558,0.5049,58.2048,194.0016
97.0746,0.8276,0.023,-0.1558,0.508,58.2063,193.9982
97.0859,0.8276,0.023,-0.1558,0.5095,58.206,193.998
97.0968,0.8276,0.023,-0.1558,0.5087,58.2014,194.0023
97.1079,0.8276,0.023,-0.1558,0.5082,58.2037,193.9981
97.1195,0.8276,0.023,-0.1558,0.5084,58.1989,193.9994
97.1303,0.8276,0.023,-0.1557,0.5104,58.2016,193.9954
97.1413,0.8276,0.023,-0.1557,0.5095,58.2011,193.9993
97.1523,0.8276,0.023,-0.1557,0.5109,58.2051,193.9974
97.1631,0.8276,0.0229,-0.1557,0.511,58.2025,194.0008
97.1746,0.8276,0.0229,-0.1557,0.5054,58.2033,193.9987
97.1858,0.8276,0.023,-0.1557,0.5119,58.2054,193.9982
97.1969,0.8276,0.023,-0.1557,0.5085,58.2084,193.9989
97.2082,0.8276,0.023,-0.1557,0.5106,58.2074,193.9987
97.2192,0.8276,0.023,-0.1557,0.5081,58.2053,193.9953
97.2304,0.8276,0.023,-0.1557,0.5108,58.2071,193.996
97.2413,0.8276,0.023,-0.1557,0.5091,58.2055,193.9976
97.2525,0.8276,0.023,-0.1557,0.5089,58.2054,193.9977
97.2636,0.8276,0.023,-0.1557,0.5091,58.2049,193.9952
97.2746,0.8276,0.023,-0.1557,0.5057,58.2057,193.9996
97.2859,0.8276,0.023,-0.1557,0.5082,58.2047,194.0018
97.297,0.8276,0.023,-0.1557,0.5082,58.203,193.9994
97.3086,0.8276,0.023,-0.1557,0.5106,58.2052,193.9984
97.3193,0.8276,0.023,-0.1557,0.5084,58.2042,193.996
97.3304,0.8276,0.023,-0.1557,0.5076,58.2019,194.0002
97.3416,0.8276,0.023,-0.1557,0.5086,58.2026,194.0023
