time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
195.7533,0.027,1.2804,0.3273,356.8679,87.1022,309.1195
195.7644,0.0271,1.2804,0.3273,356.8584,87.0679,309.1475
195.7754,0.0271,1.2803,0.3274,356.8402,87.0503,309.1623
195.7865,0.0271,1.2803,0.3276,356.818,87.0495,309.187
195.7977,0.0271,1.2802,0.3277,356.7716,87.0469,309.1893
195.809,0.0271,1.2802,0.3279,356.7517,87.049,309.1501
195.82,0.0271,1.2802,0.3281,356.7503,87.0862,309.0879
195.8309,0.0271,1.2802,0.3283,356.7601,87.1214,309.0705
195.8421,0.0272,1.2803,0.3285,356.7806,87.1576,309.0644
195.8533,0.0272,1.2803,0.3286,356.7915,87.1725,309.0789
195.8647,0.0273,1.2802,0.3287,356.77,87.1479,309.118
195.8755,0.0274,1.2802,0.3288,356.7367,87.1295,309.1397
195.8864,0.0274,1.2802,0.3289,356.7215,87.1288,309.1227
195.8977,0.0274,1.2802,0.329,356.715,87.1269,309.0782
195.9091,0.0274,1.2802,0.3291,356.7183,87.1388,309.0773
195.9199,0.0274,1.2801,0.3292,356.7208,87.1456,309.1106
195.931,0.0274,1.2801,0.3293,356.7253,87.1352,309.1218
195.942,0.0273,1.2801,0.3294,356.7436,87.1282,309.1144
195.9533,0.0273,1.2801,0.3294,356.7728,87.1021,309.1296
195.9646,0.0272,1.2801,0.3294,356.8141,87.0873,309.1805
195.9753,0.0271,1.28,0.3294,356.8333,87.0387,309.243
195.9865,0.0271,1.2799,0.3294,356.8376,86.9945,309.2486
195.9975,0.027,1.2798,0.3295,356.8244,86.9662,309.2544
196.0087,0.0269,1.2796,0.3296,356.7892,86.9423,309.2747
196.0198,0.0268,1.2793,0.3296,356.7343,86.905,309.2536
196.0311,0.0268,1.2791,0.3296,356.7024,86.8596,309.2273
196.0421,0.0267,1.2789,0.3295,356.6536,86.7836,309.2782
196.0533,0.0267,1.2788,0.3294,356.637,86.7034,309.374
196.0644,0.0266,1.2787,0.3294,356.6307,86.6012,309.5164
196.0754,0.0265,1.2786,0.3295,356.6401,86.5338,309.6076
196.0867,0.0265,1.2784,0.3296,356.6306,86.5072,309.6561
196.0978,0.0264,1.2781,0.3297,356.5865,86.4954,309.7348
196.1089,0.0263,1.2779,0.3297,356.5176,86.4313,309.7639
196.12,0.0262,1.2777,0.3298,356.447,86.3773,309.6915
196.1311,0.0261,1.2776,0.3298,356.4272,86.3318,309.6431
196.1422,0.0259,1.2776,0.3299,356.4512,86.2733,309.675
196.1532,0.0258,1.2776,0.33,356.5005,86.2197,309.7661
196.1644,0.0257,1.2776,0.3301,356.532,86.1754,309.8546
196.1755,0.0256,1.2775,0.3301,356.5146,86.1001,309.9102
196.1868,0.0255,1.2775,0.3302,356.4856,86.0263,309.8921
196.1979,0.0254,1.2774,0.3303,356.4487,85.9734,309.8663
196.2089,0.0253,1.2773,0.3304,356.423,85.9595,309.9026
196.2203,0.0251,1.2773,0.3306,356.4301,85.9479,309.9103
196.2311,0.025,1.2774,0.3307,356.4764,85.9376,309.8604
196.2424,0.0248,1.2776,0.3308,356.536,85.9183,309.8224
196.2535,0.0248,1.2777,0.3308,356.5949,85.8809,309.8456
196.2648,0.0247,1.2777,0.3309,356.6348,85.8512,309.9072
