time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
334.0091,0.0154,1.2749,0.3307,7.3252,80.7551,304.672
334.0204,0.0155,1.2749,0.3308,7.3167,80.776,304.6897
334.0315,0.0156,1.2748,0.3311,7.312,80.8166,304.7258
334.0424,0.0158,1.2747,0.3312,7.2895,80.8359,304.7446
334.0538,0.0159,1.2745,0.3313,7.2271,80.8406,304.7486
334.0646,0.0161,1.2744,0.3314,7.187,80.8246,304.7444
334.076,0.0161,1.2744,0.3314,7.1884,80.8207,304.7472
334.087,0.0163,1.2744,0.3315,7.2225,80.8285,304.7789
334.0981,0.0164,1.2744,0.3316,7.258,80.8229,304.8124
334.1095,0.0166,1.2744,0.3316,7.2882,80.7995,304.8587
334.1203,0.0168,1.2743,0.3316,7.3,80.7721,304.8971
334.1313,0.0169,1.2742,0.3317,7.2758,80.7634,304.9102
334.1426,0.0171,1.2741,0.3318,7.2468,80.7719,304.9133
334.1536,0.0172,1.274,0.3319,7.2184,80.7905,304.884
334.1648,0.0173,1.274,0.332,7.1946,80.8069,304.8497
334.1758,0.0174,1.2739,0.3319,7.1825,80.8159,304.8365
334.1868,0.0175,1.274,0.3318,7.2031,80.7819,304.8474
334.1978,0.0176,1.274,0.3318,7.2459,80.7485,304.8799
334.2089,0.0177,1.2741,0.3317,7.2926,80.718,304.9537
334.22,0.0178,1.2741,0.3316,7.321,80.6969,305.0176
334.2311,0.0179,1.2741,0.3315,7.3345,80.6562,305.0768
334.2423,0.018,1.274,0.3315,7.343,80.6402,305.0969
334.2535,0.0181,1.274,0.3316,7.3546,80.6389,305.1205
334.2645,0.0181,1.2739,0.3317,7.3559,80.6491,305.1161
334.2756,0.0182,1.2738,0.3317,7.3666,80.6758,305.0701
334.287,0.0182,1.2737,0.3317,7.3602,80.6678,305.0374
334.2979,0.0183,1.2735,0.3317,7.347,80.6533,305.0567
334.309,0.0184,1.2734,0.3317,7.3393,80.6193,305.1086
334.32,0.0184,1.2732,0.3317,7.3551,80.5867,305.1807
334.3312,0.0185,1.2731,0.3317,7.3697,80.5318,305.2792
334.3422,0.0185,1.273,0.3317,7.3821,80.5028,305.3155
334.3531,0.0185,1.2729,0.3319,7.3972,80.5039,305.3509
334.3646,0.0185,1.2728,0.332,7.4108,80.4932,305.402
334.3756,0.0185,1.2726,0.3322,7.4404,80.4873,305.475
334.3867,0.0185,1.2724,0.3325,7.4488,80.4851,305.5389
334.3976,0.0184,1.2722,0.3328,7.4517,80.4914,305.5571
334.4087,0.0183,1.2718,0.3331,7.4236,80.5098,305.5735
334.4201,0.0182,1.2715,0.3333,7.3736,80.5078,305.5836
334.4311,0.0181,1.2711,0.3335,7.3127,80.4806,305.6007
