time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.5305,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5418,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5529,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5641,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5747,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5862,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.5976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6084,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6195,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6306,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6417,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6528,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6635,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.675,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6859,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.6974,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7083,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7195,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7304,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7414,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7527,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7636,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7863,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.7973,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8082,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8197,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8307,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8416,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8527,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8638,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8861,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.8973,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9083,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9195,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9307,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9418,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9527,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9637,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9749,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.9861,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
105.998,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0085,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0193,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0306,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0417,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0532,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.086,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.0979,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1085,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1195,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1306,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1419,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1527,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1637,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1862,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.1985,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.2086,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.2192,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
106.2305,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
