time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
337.8428,0.015,1.2727,0.3409,18.0175,92.4467,308.8246
337.8542,0.0157,1.2733,0.3399,18.3022,92.0538,308.8003
337.8655,0.0165,1.2741,0.339,18.6042,91.7661,308.8948
337.8767,0.0172,1.2747,0.3383,18.8618,91.5556,309.0197
337.8876,0.0179,1.2751,0.338,19.0409,91.4518,309.1176
337.8985,0.0184,1.2752,0.3378,19.083,91.4561,309.1432
337.91,0.0189,1.275,0.3376,19.0004,91.4817,309.0094
337.9209,0.0193,1.2747,0.3374,18.8064,91.4875,308.7393
337.9318,0.0196,1.2744,0.3372,18.6317,91.513,308.5555
337.9428,0.0199,1.2742,0.337,18.4516,91.5406,308.441
337.954,0.0202,1.274,0.3368,18.34,91.5837,308.4461
337.9654,0.0206,1.274,0.3364,18.289,91.5659,308.5035
337.9766,0.021,1.274,0.3359,18.2971,91.4594,308.5619
337.9874,0.0214,1.274,0.3352,18.3269,91.2671,308.6861
337.9985,0.0218,1.274,0.3345,18.3411,91.0587,308.8464
338.0097,0.0222,1.2739,0.3338,18.3266,90.7762,308.9869
338.021,0.0225,1.2737,0.3333,18.2637,90.5477,309.0139
338.0328,0.0227,1.2733,0.3329,18.1507,90.396,308.9793
338.0427,0.0229,1.2729,0.3326,18.0038,90.2655,308.9324
338.0539,0.0229,1.2727,0.3325,17.8811,90.2498,308.8826
338.0652,0.023,1.2723,0.3323,17.7531,90.2421,308.8707
338.0763,0.0231,1.2721,0.3321,17.6666,90.2228,308.8797
338.0874,0.023,1.272,0.332,17.6173,90.2131,308.8542
338.0985,0.0231,1.272,0.3318,17.6096,90.1995,308.8902
338.1097,0.0231,1.2719,0.3316,17.6186,90.1736,309.0272
338.1207,0.0232,1.2718,0.3313,17.596,90.099,309.1506
338.1332,0.0232,1.2717,0.3312,17.5512,90.0242,309.1916
338.1428,0.0232,1.2715,0.3311,17.4898,89.9785,309.2414
338.1541,0.0231,1.2714,0.331,17.4418,89.9544,309.2676
338.1651,0.0231,1.2713,0.331,17.386,89.9096,309.2671
338.1762,0.023,1.2712,0.3309,17.3391,89.8866,309.2982
338.1872,0.0229,1.2711,0.3308,17.2838,89.8126,309.3669
338.1983,0.0227,1.2711,0.3309,17.2386,89.7771,309.4106
338.2094,0.0226,1.2711,0.3311,17.2381,89.7488,309.4243
338.221,0.0224,1.2712,0.3311,17.2571,89.7329,309.4077
338.2317,0.0222,1.2714,0.3311,17.3096,89.6868,309.3679
338.2424,0.0221,1.2715,0.331,17.3518,89.6188,309.3958
338.2537,0.022,1.2716,0.3309,17.3884,89.5223,309.4841
338.2649,0.0218,1.2716,0.3309,17.4075,89.4071,309.5866
338.2759,0.0217,1.2716,0.331,17.4047,89.3296,309.6575
338.287,0.0215,1.2715,0.3311,17.3708,89.2596,309.7158
338.2979,0.0213,1.2714,0.3312,17.3392,89.2076,309.7578
338.3092,0.0211,1.2711,0.3315,17.2697,89.1698,309.7877
338.3204,0.0208,1.2709,0.3316,17.1957,89.1322,309.78
338.3315,0.0206,1.2707,0.3318,17.1183,89.0744,309.7236
338.3428,0.0205,1.2706,0.332,17.0848,89.0359,309.6986
338.3536,0.0203,1.2705,0.3322,17.0795,89.0302,309.7482
338.3647,0.0203,1.2704,0.3324,17.0872,89.0281,309.8681
338.376,0.0202,1.2704,0.3325,17.092,88.9797,309.9418
338.3872,0.0202,1.2703,0.3326,17.086,88.9115,310.0144
338.3983,0.0202,1.2702,0.3327,17.0945,88.8742,310.0465
338.4094,0.0202,1.2701,0.3328,17.1047,88.8116,310.0935
338.4203,0.0202,1.2701,0.3328,17.1157,88.7755,310.1227
338.4316,0.0201,1.27,0.3329,17.1207,88.7343,310.1477
338.443,0.0201,1.2699,0.333,17.1326,88.7056,310.1986
338.4537,0.0201,1.2698,0.3331,17.1454,88.7078,310.262
338.4651,0.0201,1.2696,0.3333,17.1561,88.7163,310.3332
338.4762,0.02,1.2695,0.3334,17.1467,88.7355,310.3591
338.4872,0.02,1.2693,0.3335,17.1333,88.7388,310.3608
338.4984,0.0199,1.2692,0.3335,17.1307,88.7584,310.3867
338.5097,0.0198,1.269,0.3334,17.113,88.7455,310.4867
338.5206,0.0197,1.2688,0.3333,17.087,88.6542,310.5578
338.5317,0.0196,1.2686,0.333,17.0639,88.5263,310.6146
338.5427,0.0194,1.2684,0.3327,17.0069,88.4135,310.688
338.554,0.0192,1.2681,0.3325,16.9333,88.2821,310.7638
338.5649,0.0189,1.2676,0.3321,16.7166,88.0695,310.9287
338.5762,0.0186,1.2671,0.3315,16.2962,87.7305,311.0929
338.5872,0.0181,1.2664,0.3305,15.4138,86.9013,311.1019
338.5981,0.018,1.2661,0.33,14.3049,85.7603,310.7917
338.6093,0.018,1.2674,0.3313,12.8444,84.2046,310.0656
338.6206,0.0181,1.2714,0.3364,12.0882,83.541,309.7525
338.6315,0.0177,1.2807,0.3497,12.2053,84.3255,309.7115
338.6428,0.0186,1.2958,0.3712,13.6995,88.168,309.0826
338.6537,0.0218,1.3112,0.3923,16.5198,92.8077,306.9189
338.6649,0.0283,1.3333,0.4187,20.592,98.2967,302.8426
338.6757,0.0372,1.3561,0.4429,25.333,103.6876,299.5993
338.6871,0.0542,1.3906,0.4731,33.4762,111.8713,297.1831
338.6983,0.0767,1.4234,0.4962,42.8354,120.7879,297.6296
