time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
95.9855,0.0313,1.2726,0.3345,8.5534,101.2851,328.3149
95.9969,0.0314,1.2726,0.3345,8.5176,101.2741,328.2529
96.0077,0.0314,1.2727,0.3346,8.4938,101.2627,328.1585
96.0188,0.0313,1.2728,0.3346,8.4915,101.2441,328.0256
96.0302,0.0313,1.2731,0.3346,8.5524,101.2546,328.0007
96.0412,0.0313,1.2734,0.3347,8.6802,101.2752,328.0746
96.0523,0.0314,1.2737,0.3349,8.7882,101.3095,328.1467
96.0634,0.0314,1.274,0.3349,8.8978,101.3136,328.1672
96.0744,0.0314,1.2741,0.3348,8.9457,101.2763,328.1949
96.0854,0.0314,1.2741,0.3348,8.9314,101.2486,328.2012
96.0969,0.0314,1.2741,0.3349,8.8656,101.2465,328.1529
96.108,0.0313,1.274,0.3349,8.7971,101.2273,328.0592
96.1189,0.0312,1.274,0.3348,8.7314,101.2102,327.9003
96.1298,0.0311,1.2741,0.3347,8.7047,101.184,327.7817
96.1412,0.0309,1.2744,0.3345,8.7322,101.1087,327.7018
96.1524,0.0307,1.2748,0.3345,8.8007,101.1065,327.7096
96.1633,0.0306,1.2752,0.3344,8.9311,101.0937,327.7997
96.1747,0.0304,1.2755,0.3343,9.0544,101.0535,327.8952
96.1856,0.0302,1.2756,0.3341,9.0943,101.0078,327.9485
96.1966,0.0299,1.2755,0.3339,9.0605,100.8893,327.9158
96.2079,0.0297,1.2754,0.3337,8.9798,100.8071,327.851
96.2192,0.0294,1.2752,0.3335,8.8426,100.7126,327.7384
96.2299,0.029,1.2753,0.3333,8.7656,100.6071,327.6268
96.2411,0.0287,1.2754,0.333,8.7746,100.5053,327.5661
96.2521,0.0284,1.2757,0.333,8.8243,100.4423,327.6356
96.2637,0.0281,1.276,0.333,8.9022,100.4128,327.7744
96.2746,0.0277,1.2763,0.333,8.9758,100.3812,327.8491
96.2858,0.0274,1.2763,0.333,8.9782,100.3522,327.8455
96.2967,0.0271,1.2761,0.3329,8.8937,100.2923,327.7768
96.3076,0.0267,1.2759,0.3328,8.7669,100.2228,327.6781
96.3189,0.0262,1.2757,0.3326,8.6043,100.0936,327.5339
96.3299,0.0257,1.2758,0.3324,8.539,99.9718,327.4215
96.341,0.0253,1.276,0.3322,8.5366,99.8562,327.4395
96.3523,0.0249,1.2762,0.3321,8.5883,99.7453,327.5477
96.3641,0.0246,1.2765,0.3321,8.6766,99.6556,327.669
96.3744,0.0242,1.2767,0.3321,8.7413,99.5687,327.7326
96.3855,0.0239,1.2767,0.3321,8.7332,99.5122,327.7337
96.3971,0.0234,1.2767,0.332,8.669,99.4301,327.6816
96.4079,0.023,1.2766,0.332,8.588,99.3593,327.6077
96.4188,0.0226,1.2764,0.332,8.472,99.2824,327.5155
96.4302,0.0221,1.2764,0.3319,8.4003,99.2124,327.4654
96.4412,0.0217,1.2765,0.3318,8.3677,99.1207,327.4236
96.4522,0.0214,1.2767,0.3317,8.3986,99.0364,327.3845
96.4641,0.0211,1.277,0.3317,8.4747,98.9532,327.4137
96.4746,0.0208,1.2772,0.3316,8.5642,98.8772,327.52
96.4855,0.0205,1.2772,0.3316,8.5957,98.8358,327.6165
96.4967,0.0203,1.2772,0.3316,8.6084,98.7843,327.6396
96.5078,0.0201,1.277,0.3316,8.5343,98.7453,327.6554
96.5188,0.0199,1.2766,0.3316,8.3921,98.6828,327.6127
96.53,0.0197,1.2765,0.3316,8.2826,98.6172,327.5019
96.5412,0.0195,1.2764,0.3316,8.208,98.5479,327.4115
96.5524,0.0194,1.2764,0.3316,8.2197,98.5228,327.4744
96.5646,0.0194,1.2766,0.3318,8.2931,98.5217,327.703
96.575,0.0194,1.2765,0.3319,8.3063,98.4983,327.8083
96.5859,0.0194,1.2765,0.3321,8.3005,98.4857,327.798
96.5969,0.0195,1.2764,0.3324,8.2521,98.5242,327.7288
96.608,0.0195,1.2763,0.3327,8.1995,98.5734,327.6768
96.619,0.0196,1.2763,0.3331,8.1556,98.6415,327.6463
96.63,0.0196,1.2763,0.3335,8.1483,98.7084,327.6243
96.6412,0.0197,1.2762,0.3339,8.1241,98.7815,327.6225
96.6525,0.0197,1.2761,0.3341,8.0843,98.8103,327.6184
96.6642,0.0197,1.276,0.3343,8.0447,98.8181,327.5676
96.6741,0.0196,1.2761,0.3346,8.0434,98.8451,327.5121
96.6855,0.0196,1.2762,0.3348,8.0746,98.8798,327.5347
96.6969,0.0197,1.2762,0.3349,8.0837,98.9124,327.6361
96.7079,0.0198,1.2762,0.335,8.0509,98.8706,327.7179
96.7189,0.0198,1.2761,0.335,7.9862,98.803,327.7153
96.7302,0.0198,1.276,0.335,7.9381,98.7456,327.6975
96.7416,0.0198,1.276,0.3349,7.8703,98.675,327.7146
96.7522,0.0198,1.2759,0.3349,7.8103,98.6345,327.7408
96.7635,0.0197,1.2758,0.3348,7.7421,98.5457,327.7731
96.7744,0.0197,1.2758,0.3346,7.65,98.4074,327.7704
