time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
358.8214,-0.0165,1.6247,0.1458,25.0293,1.5964,357.4584
358.8327,-0.0164,1.6248,0.1458,24.9583,1.5335,357.4623
358.8436,-0.0162,1.6249,0.1458,24.8525,1.489,357.478
358.8549,-0.0161,1.6249,0.1459,24.8128,1.4184,357.4785
358.8658,-0.016,1.625,0.1458,24.7905,1.3944,357.4901
358.8768,-0.0158,1.625,0.1458,24.7101,1.3391,357.5136
358.8877,-0.0156,1.625,0.1459,24.6769,1.309,357.5277
358.8992,-0.0154,1.6251,0.1459,24.6594,1.2903,357.568
358.9104,-0.0152,1.6251,0.1459,24.6368,1.249,357.5233
358.9214,-0.0152,1.625,0.146,24.5562,1.2245,357.5154
358.9324,-0.0149,1.625,0.146,24.576,1.2434,357.5163
358.9435,-0.0147,1.625,0.146,24.5911,1.249,357.4892
358.9545,-0.0146,1.625,0.1461,24.5337,1.2008,357.488
358.9656,-0.0145,1.625,0.1462,24.5264,1.1538,357.4134
358.9768,-0.0143,1.625,0.1462,24.4812,1.1759,357.4666
358.9879,-0.0142,1.6251,0.1464,24.4619,1.2085,357.4655
358.9989,-0.0141,1.6251,0.1465,24.4426,1.2229,357.498
359.0102,-0.0139,1.6251,0.1465,24.3962,1.1945,357.4604
359.0214,-0.0138,1.6252,0.1467,24.4031,1.1896,357.4465
359.0323,-0.0138,1.6253,0.1469,24.4107,1.2288,357.4448
359.0437,-0.0136,1.6254,0.147,24.3846,1.1968,357.4189
359.0547,-0.0135,1.6254,0.1471,24.3185,1.1863,357.408
359.0658,-0.0135,1.6254,0.1473,24.2716,1.2071,357.3747
359.0769,-0.0134,1.6255,0.1474,24.2476,1.2088,357.3678
359.0881,-0.0133,1.6255,0.1477,24.2225,1.2161,357.3757
359.099,-0.0133,1.6255,0.1478,24.1846,1.2439,357.3291
359.11,-0.0133,1.6255,0.1481,24.1456,1.2098,357.3414
359.1212,-0.0133,1.6256,0.1483,24.1234,1.2138,357.3563
359.1324,-0.0134,1.6257,0.1486,24.1077,1.2105,357.3665
359.1435,-0.0134,1.6257,0.1489,24.0816,1.2531,357.3886
359.1545,-0.0135,1.6257,0.1493,24.0828,1.1783,357.3768
359.1658,-0.0137,1.6258,0.1498,24.059,1.1445,357.3934
359.1769,-0.0138,1.6257,0.15,24.0288,1.1578,357.4926
359.1882,-0.0141,1.6257,0.1505,23.9836,1.0573,357.5219
359.1989,-0.0143,1.6257,0.151,23.9373,1.0928,357.5923
359.2104,-0.0146,1.6257,0.1515,23.977,0.9551,357.6111
359.2217,-0.0149,1.6257,0.1522,23.9381,0.875,357.6731
359.2325,-0.0152,1.6258,0.1528,23.8839,0.8007,357.6829
359.2437,-0.0156,1.6258,0.1534,23.8169,0.6953,357.7487
359.2547,-0.0161,1.6257,0.1542,23.8222,0.5142,357.7757
359.2657,-0.0165,1.6256,0.1549,23.8029,0.3318,357.7789
359.2768,-0.017,1.6255,0.1555,23.8172,0.2241,357.8185
359.2879,-0.0177,1.6254,0.1563,23.8342,0.0614,357.8598
359.299,-0.0182,1.6254,0.1569,23.8947,359.8481,357.8422
359.3102,-0.0191,1.6258,0.1576,24.0097,359.7198,357.8953
359.3216,-0.0198,1.6263,0.1584,24.1031,359.5033,357.8569
359.3325,-0.0208,1.6272,0.1594,24.1759,359.2403,357.7931
359.3436,-0.0217,1.6284,0.1604,24.0337,359.0652,357.7534
359.3548,-0.023,1.6298,0.1617,23.764,358.8346,357.5203
359.3658,-0.0241,1.6311,0.1631,23.2402,358.6466,357.355
359.3767,-0.0251,1.6322,0.1643,22.7664,358.4876,357.169
359.3879,-0.0264,1.6334,0.1658,22.2034,358.2427,357.1772
359.399,-0.0275,1.6347,0.1673,21.8259,358.0713,357.2832
359.4102,-0.029,1.6364,0.1692,21.43,357.6813,357.4055
359.4213,-0.03,1.6377,0.1708,21.0182,357.3226,357.3758
359.4325,-0.0308,1.6389,0.1726,20.4029,356.8196,356.9466
359.4437,-0.0315,1.64,0.1743,19.8617,356.5289,356.618
359.4546,-0.0323,1.6414,0.1765,19.2514,356.184,356.3707
359.4656,-0.033,1.6422,0.1782,18.8104,356.0175,356.4311
359.4768,-0.0343,1.643,0.1803,18.3172,355.7993,356.6217
359.4879,-0.0353,1.6434,0.1822,17.9148,355.5107,356.843
359.4991,-0.036,1.6441,0.184,17.5843,355.2044,357.0333
359.5101,-0.0371,1.6454,0.1863,17.1614,354.913,357.4189
359.5215,-0.038,1.6464,0.1884,16.7459,354.5921,358.0466
359.5324,-0.039,1.6469,0.1907,16.1779,354.165,358.9505
