time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
101.4419,0.8276,0.023,-0.1558,0.534,58.2135,194.0077
101.4531,0.8276,0.023,-0.1558,0.532,58.213,194.0035
101.4639,0.8276,0.023,-0.1558,0.5323,58.2148,194.0054
101.4748,0.8276,0.023,-0.1558,0.5353,58.2141,194.0058
101.4861,0.8276,0.023,-0.1558,0.5336,58.2141,194.0061
101.497,0.8276,0.023,-0.1558,0.5305,58.2179,194.0058
101.5084,0.8276,0.023,-0.1558,0.531,58.2122,194.0034
101.5192,0.8276,0.023,-0.1558,0.5351,58.22,194.0033
101.5316,0.8276,0.023,-0.1558,0.5338,58.2139,194.004
101.5416,0.8276,0.023,-0.1558,0.5336,58.2172,194.0021
101.5527,0.8276,0.0231,-0.1558,0.534,58.2197,194.0045
101.5638,0.8276,0.0231,-0.1558,0.5335,58.2122,194.0089
101.5748,0.8276,0.0231,-0.1558,0.5371,58.2175,194.0091
101.5861,0.8276,0.0231,-0.1558,0.5364,58.2142,194.01
101.5973,0.8276,0.0231,-0.1558,0.5343,58.2144,194.007
101.6085,0.8276,0.023,-0.1558,0.538,58.2179,194.0035
101.6195,0.8276,0.023,-0.1558,0.539,58.2137,194.0033
101.6305,0.8276,0.023,-0.1558,0.534,58.2172,194.0046
101.6419,0.8276,0.023,-0.1558,0.5323,58.216,194.0049
101.6526,0.8276,0.023,-0.1558,0.5366,58.2157,194.007
101.6639,0.8276,0.023,-0.1558,0.5368,58.2207,194.0067
101.6749,0.8276,0.023,-0.1558,0.5371,58.2162,194.011
101.6862,0.8276,0.023,-0.1558,0.5403,58.2177,194.0089
101.6971,0.8275,0.023,-0.1558,0.5332,58.2201,194.0099
101.7082,0.8276,0.023,-0.1558,0.5373,58.2162,194.0084
101.7194,0.8276,0.023,-0.1558,0.5345,58.2159,194.0093
101.7305,0.8276,0.023,-0.1558,0.5309,58.2169,194.0084
101.7415,0.8276,0.023,-0.1558,0.5363,58.2148,194.0075
101.7527,0.8276,0.023,-0.1558,0.5349,58.2173,194.0132
101.7638,0.8276,0.023,-0.1558,0.5324,58.2191,194.0098
101.7748,0.8276,0.023,-0.1558,0.532,58.2175,194.0092
101.7859,0.8276,0.023,-0.1558,0.5348,58.2185,194.005
101.7971,0.8276,0.023,-0.1558,0.5366,58.2168,194.0105
101.8083,0.8276,0.023,-0.1558,0.5318,58.2175,194.0089
101.8191,0.8276,0.023,-0.1558,0.5339,58.2164,194.008
101.8303,0.8276,0.023,-0.1558,0.5332,58.2202,194.0073
101.842,0.8276,0.023,-0.1557,0.5359,58.2167,194.0065
101.8526,0.8276,0.023,-0.1557,0.5339,58.2165,194.0095
101.8638,0.8276,0.0231,-0.1557,0.5351,58.2147,194.0042
101.8748,0.8276,0.023,-0.1557,0.5337,58.2189,194.0083
101.8862,0.8276,0.023,-0.1557,0.5339,58.2161,194.0082
101.8971,0.8276,0.023,-0.1558,0.534,58.2168,194.008
101.9085,0.8276,0.023,-0.1558,0.537,58.2145,194.0076
101.9194,0.8276,0.023,-0.1558,0.5378,58.2168,194.0074
101.9304,0.8276,0.023,-0.1558,0.5333,58.2184,194.0065
101.9416,0.8276,0.023,-0.1558,0.5363,58.2175,194.0064
101.9528,0.8276,0.023,-0.1558,0.5342,58.2193,194.0022
101.9639,0.8276,0.023,-0.1558,0.5333,58.2171,194.0095
101.9749,0.8276,0.023,-0.1558,0.5342,58.2119,194.0084
101.9861,0.8276,0.023,-0.1558,0.5375,58.216,194.0059
101.9971,0.8276,0.023,-0.1558,0.5336,58.2147,194.006
102.0086,0.8276,0.023,-0.1558,0.5345,58.2123,194.0086
102.0194,0.8276,0.023,-0.1558,0.5364,58.2197,194.0077
102.0307,0.8276,0.023,-0.1558,0.5398,58.2131,194.0067
102.0417,0.8276,0.023,-0.1558,0.5366,58.2171,194.0038
102.0527,0.8276,0.023,-0.1558,0.5366,58.2155,194.007
102.0639,0.8276,0.023,-0.1558,0.5377,58.2142,194.01
102.0749,0.8276,0.023,-0.1558,0.5361,58.2145,194.0082
102.086,0.8276,0.023,-0.1558,0.5358,58.2156,194.0074
102.0971,0.8276,0.023,-0.1558,0.5359,58.2156,194.0058
102.1082,0.8276,0.023,-0.1558,0.5375,58.2126,194.0094
102.1195,0.8276,0.023,-0.1558,0.5335,58.2126,194.012
102.1306,0.8276,0.023,-0.1558,0.5355,58.2124,194.0066
102.1414,0.8276,0.023,-0.1558,0.5361,58.2122,194.0063
102.1525,0.8276,0.023,-0.1558,0.5353,58.214,194.0117
102.1636,0.8276,0.023,-0.1558,0.5325,58.2133,194.0077
102.1748,0.8276,0.023,-0.1558,0.5354,58.2159,194.0092
102.1862,0.8276,0.023,-0.1558,0.5362,58.2173,194.0106
102.1972,0.8276,0.023,-0.1558,0.5349,58.2161,194.0051
102.2082,0.8276,0.023,-0.1558,0.5356,58.2184,194.0084
102.2193,0.8276,0.023,-0.1558,0.5375,58.217,194.0085
102.2304,0.8276,0.023,-0.1558,0.5291,58.2185,194.0062
102.2415,0.8276,0.023,-0.1558,0.5358,58.2157,194.0037
