time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
186.1085,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1199,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1312,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1432,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1533,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1754,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1864,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.1977,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2085,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2198,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2309,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.242,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2533,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2754,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2862,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.2982,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3089,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.32,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3313,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3423,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3531,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.364,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3752,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3863,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.3975,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4089,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4201,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4311,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.442,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.453,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4753,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4864,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.4978,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5199,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5308,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5421,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5534,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5641,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5862,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.5977,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6089,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6198,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6309,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6421,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6531,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6642,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6754,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6865,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.6976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7199,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7309,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7422,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7532,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7648,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7752,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7864,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.7976,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8086,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8198,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.831,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8422,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8537,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8754,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8864,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.8981,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.9087,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
186.92,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
