time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
448.349,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.3604,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.3714,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.3837,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.3937,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4047,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.416,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4269,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4379,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4487,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4601,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4712,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4826,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.4935,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5046,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5157,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5266,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.538,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5491,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5598,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5713,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5819,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.5931,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6044,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6155,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6266,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.638,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6488,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6602,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6713,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6825,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.6935,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.7046,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.7157,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.7269,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.7377,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.749,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.76,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.771,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.782,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.7931,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8048,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8154,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8267,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8377,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8489,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8598,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8709,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8822,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.8932,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9054,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9158,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9265,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9377,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9489,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9599,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9711,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9824,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
448.9936,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0043,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0158,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0271,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0379,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0492,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0599,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0712,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0825,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.0933,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1043,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1155,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1265,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1379,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.149,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.16,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1715,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1821,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.1933,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.2045,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.2155,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.2268,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.2375,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
449.249,0.8293,0.019,-0.1492,0.4751,58.4155,193.9033
