time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
154.151,-0.0232,1.6174,0.1659,40.2605,6.7869,0.116
154.1622,-0.0233,1.6173,0.166,40.2406,6.853,0.2153
154.173,-0.0233,1.6174,0.1662,40.2796,6.8606,0.1894
154.1846,-0.0233,1.6174,0.1663,40.2242,6.8435,0.2034
154.1953,-0.0234,1.6174,0.1665,40.2417,6.884,0.2352
154.2064,-0.0234,1.6174,0.1667,40.2573,6.8876,0.1941
154.2174,-0.0235,1.6173,0.1668,40.2512,6.8269,0.1394
154.2285,-0.0235,1.6172,0.1669,40.2622,6.8724,0.126
154.2397,-0.0236,1.6172,0.1671,40.28,6.8439,0.0562
154.2509,-0.0236,1.6172,0.1673,40.2823,6.8539,0.062
154.2619,-0.0235,1.6172,0.1675,40.3131,6.914,0.1012
154.273,-0.0236,1.6172,0.1676,40.2869,6.982,0.1779
154.2842,-0.0236,1.6172,0.1679,40.2853,6.9707,0.1207
154.2953,-0.0237,1.6174,0.1682,40.3055,6.9694,0.182
154.3063,-0.0237,1.6176,0.1685,40.2598,7.0059,0.2139
154.3173,-0.0237,1.6178,0.1687,40.1929,6.9896,0.1806
154.3285,-0.0238,1.6179,0.169,40.0776,7.0289,0.2019
154.3399,-0.0238,1.618,0.1693,39.9612,7.0232,0.1613
154.3509,-0.0239,1.6182,0.1696,39.9212,6.9767,0.0983
154.3621,-0.0239,1.6183,0.1699,39.8131,7.028,0.1168
154.3731,-0.0239,1.6185,0.1703,39.743,7.0023,0.0827
154.3841,-0.0239,1.6188,0.1706,39.658,7.0349,0.1232
154.3952,-0.0238,1.6191,0.171,39.4632,7.0927,0.132
154.4064,-0.0239,1.6193,0.1714,39.3429,7.1139,0.1254
154.4175,-0.0239,1.6194,0.1717,39.2122,7.1433,0.1133
154.4293,-0.024,1.6195,0.1721,39.1083,7.2552,0.1905
154.4398,-0.0241,1.6195,0.1723,39.0378,7.3314,0.2582
154.4509,-0.0242,1.6196,0.1729,38.9175,7.3458,0.2749
154.4624,-0.0242,1.6198,0.1733,38.903,7.3804,0.2401
154.4733,-0.0242,1.6199,0.1738,38.8394,7.4039,0.2492
154.4842,-0.0243,1.62,0.1742,38.7959,7.4578,0.2777
