time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
379.7216,-0.0131,1.608,0.1702,33.0263,1.2842,358.9882
379.733,-0.0132,1.6079,0.1701,32.9835,1.2587,358.9457
379.7443,-0.0132,1.608,0.1701,32.969,1.2881,358.955
379.7552,-0.0134,1.6079,0.17,32.9648,1.227,358.9685
379.7662,-0.0135,1.608,0.17,32.9759,1.2583,358.9854
379.7771,-0.0136,1.6081,0.1699,32.9391,1.1974,359.0224
379.7882,-0.0136,1.6082,0.17,32.895,1.2083,359.0358
379.7996,-0.0138,1.6083,0.17,32.8186,1.1824,359.0427
379.8106,-0.0138,1.6084,0.1699,32.7992,1.1366,359.0724
379.8217,-0.0139,1.6085,0.1699,32.7359,1.106,359.0357
379.8327,-0.014,1.6085,0.1699,32.7185,1.1314,359.0751
379.8439,-0.014,1.6087,0.1699,32.6845,1.13,359.0252
379.8551,-0.0141,1.6088,0.1699,32.6401,1.1017,359.0493
379.8664,-0.0142,1.6089,0.1698,32.5836,1.132,359.0609
379.8773,-0.0142,1.6089,0.1697,32.5174,1.1328,359.1234
379.8884,-0.0143,1.609,0.1698,32.4528,1.1734,359.1625
379.8994,-0.0144,1.609,0.1697,32.4409,1.218,359.1704
379.9107,-0.0144,1.6091,0.1697,32.4103,1.214,359.1612
379.9217,-0.0146,1.6092,0.1697,32.3807,1.2407,359.2068
379.9328,-0.0147,1.6092,0.1697,32.3214,1.2326,359.2177
379.9444,-0.0147,1.6093,0.1698,32.2771,1.2245,359.2114
379.9551,-0.0148,1.6093,0.1697,32.259,1.2219,359.2207
379.9656,-0.0149,1.6094,0.1697,32.2163,1.2246,359.2441
379.9775,-0.015,1.6094,0.1698,32.151,1.2399,359.2856
379.9886,-0.015,1.6096,0.1699,32.147,1.2629,359.2757
379.9998,-0.0151,1.6097,0.1699,32.0841,1.2875,359.2506
380.0107,-0.0153,1.6099,0.17,32.0702,1.2208,359.2292
380.0219,-0.0155,1.6101,0.1702,31.985,1.2683,359.3083
380.0329,-0.0157,1.6103,0.1703,31.9104,1.2177,359.2903
380.0439,-0.016,1.6106,0.1704,31.8703,1.1679,359.3307
380.0552,-0.0162,1.6109,0.1705,31.7908,1.1887,359.3553
380.0659,-0.0166,1.6115,0.171,31.7357,1.0883,359.3586
380.0772,-0.017,1.612,0.1716,31.5848,1.0509,359.375
380.0883,-0.0174,1.6126,0.1723,31.3468,0.9025,359.3229
380.0995,-0.0179,1.6132,0.1732,31.1091,0.8283,359.3613
380.1105,-0.0184,1.6134,0.1742,30.865,0.7493,359.3709
380.1217,-0.0189,1.6136,0.1749,30.6745,0.6706,359.4341
380.1327,-0.0196,1.6136,0.176,30.5097,0.6007,359.596
380.1439,-0.0205,1.6134,0.177,30.4244,0.4882,359.7101
380.1551,-0.0212,1.6133,0.178,30.4293,0.3559,359.7508
380.1662,-0.0221,1.6133,0.1793,30.4745,0.1357,359.8275
380.1771,-0.023,1.6133,0.1804,30.4736,359.9659,359.912
380.1883,-0.024,1.6135,0.1819,30.513,359.7215,359.9548
380.1995,-0.0249,1.6136,0.1832,30.4703,359.4876,0.0133
380.2105,-0.026,1.6137,0.1847,30.4758,359.2197,0.0683
380.2216,-0.027,1.6139,0.186,30.4808,359.022,0.1066
380.2328,-0.0281,1.6139,0.1876,30.4768,358.7291,0.1321
380.2439,-0.0292,1.614,0.1891,30.4832,358.434,0.1489
380.255,-0.0301,1.614,0.1905,30.49,358.1681,0.1978
380.266,-0.0311,1.6139,0.1921,30.5187,357.9634,0.3176
380.2772,-0.0321,1.6139,0.1935,30.5244,357.773,0.426
380.2885,-0.0331,1.6139,0.1951,30.5099,357.5803,0.6058
380.2994,-0.034,1.6137,0.1963,30.5352,357.3628,0.6557
380.3106,-0.035,1.6136,0.1979,30.6018,357.1737,0.6638
380.3217,-0.0357,1.6135,0.1992,30.6743,356.9894,0.6547
380.3326,-0.0366,1.6135,0.2008,30.7469,356.8897,0.7113
380.3439,-0.0373,1.6136,0.2024,30.7663,356.8468,0.8724
380.3551,-0.0378,1.6135,0.2037,30.8015,356.8764,0.9508
380.366,-0.0379,1.6135,0.2051,30.8561,356.9953,1.0902
380.3772,-0.0378,1.6136,0.2062,30.8627,357.2115,1.1237
380.3884,-0.0373,1.6137,0.2076,30.9346,357.7732,1.3171
380.3995,-0.0369,1.6139,0.2087,30.9543,358.4028,1.6026
380.4106,-0.0367,1.6141,0.2101,30.9614,359.2466,2.0906
380.4218,-0.0365,1.6142,0.2111,30.8807,359.9462,2.523
380.4326,-0.0361,1.6143,0.2123,30.833,0.8167,2.8957
380.4439,-0.0358,1.6145,0.2135,30.7609,1.5011,3.1241
380.4552,-0.0354,1.6148,0.2144,30.6215,2.0686,3.382
380.4661,-0.0349,1.615,0.2156,30.4044,2.6354,3.5802
380.4772,-0.0342,1.615,0.2164,30.2009,3.1221,3.7376
380.4881,-0.0331,1.6147,0.2171,30.007,3.6529,3.848
380.4993,-0.0322,1.6142,0.2175,29.8798,4.1046,3.8843
380.5104,-0.0309,1.6138,0.2178,29.9004,4.7239,3.9691
380.5215,-0.0299,1.6134,0.218,30.0548,5.2819,4.0497
380.5326,-0.0286,1.6131,0.2183,30.2393,5.9311,4.1511
380.5434,-0.0273,1.613,0.2184,30.4553,6.6269,4.254
380.5552,-0.0264,1.6133,0.2185,30.6704,7.1568,4.3229
380.5662,-0.0253,1.6138,0.2186,30.7624,7.8168,4.538
