time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
86.6188,0.8278,0.023,-0.1556,0.4602,58.1707,193.9806
86.6307,0.8278,0.023,-0.1556,0.4579,58.1701,193.9778
86.641,0.8277,0.023,-0.1556,0.4589,58.17,193.9796
86.6522,0.8277,0.023,-0.1556,0.4586,58.1707,193.979
86.6632,0.8278,0.023,-0.1556,0.4563,58.1671,193.9772
86.6745,0.8278,0.023,-0.1556,0.4551,58.1723,193.9785
86.6855,0.8277,0.023,-0.1557,0.4615,58.1725,193.9771
86.6965,0.8278,0.023,-0.1556,0.4561,58.1749,193.9724
86.7076,0.8278,0.023,-0.1557,0.4601,58.1713,193.9767
86.7185,0.8278,0.023,-0.1557,0.4563,58.1677,193.9738
86.7308,0.8278,0.023,-0.1557,0.4587,58.1699,193.9744
86.7409,0.8278,0.023,-0.1557,0.4609,58.1704,193.9736
86.7521,0.8278,0.023,-0.1557,0.4618,58.1703,193.9763
86.7634,0.8278,0.023,-0.1557,0.4633,58.1656,193.9791
86.7745,0.8278,0.0229,-0.1556,0.4591,58.1688,193.9755
86.7853,0.8278,0.0229,-0.1556,0.4617,58.1696,193.9727
86.7965,0.8278,0.0229,-0.1557,0.4591,58.1694,193.9779
86.8077,0.8278,0.0229,-0.1556,0.4583,58.1733,193.976
86.8185,0.8278,0.0229,-0.1557,0.4603,58.1707,193.9779
86.8301,0.8278,0.0229,-0.1557,0.4559,58.1655,193.9797
86.8415,0.8278,0.0229,-0.1557,0.4571,58.1702,193.9767
86.8522,0.8278,0.0229,-0.1557,0.4569,58.1683,193.9797
86.8631,0.8278,0.0229,-0.1556,0.4579,58.1723,193.9734
86.8747,0.8278,0.0229,-0.1557,0.4583,58.1716,193.976
86.8852,0.8278,0.0229,-0.1557,0.4595,58.1704,193.9762
86.8965,0.8278,0.0229,-0.1557,0.4585,58.1676,193.9761
86.9078,0.8278,0.0229,-0.1557,0.456,58.1697,193.9765
86.9187,0.8278,0.0229,-0.1557,0.4611,58.1714,193.9781
86.93,0.8277,0.0229,-0.1557,0.4645,58.1709,193.9773
86.941,0.8278,0.0229,-0.1557,0.4573,58.1663,193.9762
86.9519,0.8278,0.0229,-0.1557,0.4592,58.1739,193.9769
86.963,0.8278,0.0229,-0.1557,0.4606,58.171,193.9735
86.9742,0.8278,0.0229,-0.1558,0.4595,58.1675,193.9774
86.9854,0.8278,0.0229,-0.1558,0.4621,58.1704,193.9762
86.9965,0.8278,0.0229,-0.1558,0.4594,58.1684,193.9754
87.0076,0.8277,0.0229,-0.1558,0.4586,58.1691,193.9741
87.0187,0.8277,0.0229,-0.1558,0.4601,58.1766,193.9773
87.03,0.8277,0.0229,-0.1558,0.4591,58.1737,193.974
87.041,0.8278,0.0229,-0.1558,0.462,58.1728,193.9759
87.0522,0.8278,0.0229,-0.1557,0.4614,58.1728,193.9782
87.0634,0.8278,0.0229,-0.1557,0.4593,58.1698,193.9757
87.0743,0.8278,0.0229,-0.1557,0.4613,58.1706,193.9801
87.0857,0.8278,0.0229,-0.1557,0.462,58.1736,193.9763
87.0964,0.8278,0.0229,-0.1557,0.4641,58.1734,193.9752
87.1075,0.8278,0.0229,-0.1557,0.4598,58.1742,193.9771
87.1186,0.8278,0.0229,-0.1557,0.459,58.1693,193.9758
87.1301,0.8278,0.0229,-0.1557,0.4621,58.1707,193.9695
87.1411,0.8278,0.0229,-0.1557,0.4579,58.168,193.9772
87.1522,0.8278,0.0229,-0.1557,0.4559,58.1703,193.9763
87.1634,0.8278,0.0229,-0.1557,0.4645,58.1725,193.9765
87.1745,0.8278,0.0229,-0.1557,0.4591,58.1741,193.9754
87.1854,0.8278,0.0229,-0.1557,0.4603,58.1682,193.981
87.1964,0.8278,0.023,-0.1557,0.4604,58.1732,193.9803
87.2075,0.8278,0.0229,-0.1557,0.4573,58.1719,193.9818
87.2187,0.8278,0.0229,-0.1557,0.4603,58.1723,193.9826
87.23,0.8278,0.0229,-0.1557,0.4617,58.1728,193.9775
87.241,0.8278,0.023,-0.1557,0.465,58.1713,193.9785
87.2519,0.8278,0.023,-0.1557,0.4604,58.1728,193.9823
87.2631,0.8277,0.023,-0.1557,0.4655,58.1743,193.9781
87.2746,0.8278,0.023,-0.1557,0.4613,58.1737,193.9774
87.2855,0.8278,0.023,-0.1557,0.4653,58.1764,193.9781
87.2964,0.8277,0.0229,-0.1557,0.4604,58.173,193.9758
87.3075,0.8277,0.023,-0.1557,0.4647,58.1722,193.977
87.3186,0.8277,0.0229,-0.1557,0.4626,58.1702,193.9795
87.3298,0.8277,0.0229,-0.1557,0.4655,58.1785,193.9786
87.3409,0.8277,0.0229,-0.1557,0.4626,58.1716,193.9814
87.352,0.8277,0.0229,-0.1557,0.4587,58.1754,193.9793
87.3634,0.8277,0.0229,-0.1557,0.461,58.1756,193.9751
87.3743,0.8277,0.023,-0.1557,0.4617,58.1729,193.9762
87.3855,0.8277,0.0229,-0.1557,0.4653,58.1788,193.9757
87.3964,0.8277,0.0229,-0.1557,0.4631,58.1762,193.982
87.4076,0.8277,0.0229,-0.1557,0.4616,58.1791,193.9779
