time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
110.4081,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4191,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4303,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4417,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4528,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4644,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4861,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.4972,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5086,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5193,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5303,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5414,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5528,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.564,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5751,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5859,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.5971,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.608,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6194,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6306,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6418,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.653,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6643,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6748,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6863,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.6975,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7082,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7195,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7304,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7416,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7528,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
110.7649,0.8275,0.023,-0.1559,0.5431,58.2327,194.0027
