time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
195.7533,0.0004,1.6217,0.1835,34.2475,3.7939,358.8376
195.7644,0.0003,1.6215,0.1836,34.2611,3.8529,358.8484
195.7754,0.0003,1.6216,0.1837,34.3017,3.7977,358.8109
195.7865,0.0003,1.6215,0.1838,34.3005,3.7761,358.7925
195.7977,0.0002,1.6215,0.1838,34.2949,3.8206,358.8571
195.809,0.0002,1.6215,0.1839,34.342,3.7826,358.8206
195.82,0.0002,1.6214,0.184,34.3192,3.7573,358.7833
195.8309,0.0002,1.6214,0.1841,34.3303,3.714,358.7961
195.8421,0.0002,1.6214,0.1843,34.3567,3.6941,358.7724
195.8533,0.0002,1.6215,0.1843,34.3608,3.6407,358.7656
195.8647,0.0002,1.6214,0.1844,34.3533,3.69,358.8133
195.8755,0.0002,1.6216,0.1846,34.3458,3.6411,358.7602
195.8864,0.0002,1.6215,0.1846,34.3451,3.6183,358.7771
195.8977,0.0002,1.6215,0.1848,34.2977,3.6463,358.8363
195.9091,0.0001,1.6216,0.1848,34.2884,3.6835,358.8726
195.9199,0.0001,1.6216,0.185,34.3113,3.6281,358.8366
195.931,0.0001,1.6216,0.1852,34.2968,3.6389,358.8157
195.942,0.0001,1.6216,0.1854,34.2898,3.6449,358.8515
195.9533,0.0001,1.6217,0.1855,34.252,3.6191,358.871
195.9646,0.0001,1.6217,0.1857,34.2245,3.5957,358.8671
195.9753,0.0001,1.6218,0.186,34.2097,3.604,358.8948
195.9865,0.0001,1.6217,0.1863,34.1773,3.5323,358.8597
195.9975,0,1.6218,0.1866,34.1843,3.531,358.8805
196.0087,0,1.6218,0.1868,34.1875,3.5426,358.8852
196.0198,-0.0001,1.6218,0.1872,34.1371,3.5113,358.8954
196.0311,-0.0001,1.6217,0.1876,34.0825,3.4709,358.9236
196.0421,-0.0001,1.6216,0.188,34.0334,3.4894,358.9502
196.0533,-0.0002,1.6216,0.1885,34.0616,3.4238,358.9098
196.0644,-0.0002,1.6213,0.189,34.064,3.3897,358.9123
196.0754,-0.0003,1.621,0.1893,34.0825,3.38,358.9314
196.0867,-0.0003,1.6209,0.1898,34.1543,3.3413,358.8972
196.0978,-0.0005,1.6207,0.1902,34.2819,3.3595,358.9963
196.1089,-0.0005,1.6206,0.1906,34.3329,3.3053,358.9658
196.12,-0.0007,1.6206,0.1911,34.4247,3.271,358.9883
196.1311,-0.0008,1.6205,0.1916,34.4719,3.2654,358.9671
196.1422,-0.0009,1.6204,0.1922,34.5109,3.1787,358.9707
196.1532,-0.001,1.6203,0.1927,34.5515,3.1835,359.0038
196.1644,-0.0011,1.6201,0.1931,34.5889,3.1033,359.011
196.1755,-0.0011,1.6201,0.1935,34.6498,3.129,359.0808
196.1868,-0.0012,1.6201,0.194,34.698,3.0952,359.092
196.1979,-0.0013,1.62,0.1945,34.7471,3.0419,359.102
196.2089,-0.0014,1.6199,0.195,34.7534,3.0536,359.1754
196.2203,-0.0014,1.6199,0.1954,34.8161,3.0829,359.1911
196.2311,-0.0015,1.6198,0.1959,34.8544,3.0444,359.2302
196.2424,-0.0015,1.6199,0.1965,34.8173,3.024,359.2249
196.2535,-0.0017,1.6199,0.1969,34.8274,3.0569,359.2002
196.2648,-0.0016,1.6199,0.1974,34.8176,3.0702,359.2694
196.2755,-0.0016,1.6198,0.1978,34.7832,3.0476,359.3271
196.2867,-0.0017,1.6197,0.1983,34.7568,3.1565,359.3347
196.2979,-0.0017,1.6197,0.1987,34.8558,3.1444,359.3362
196.3092,-0.0017,1.6196,0.1993,34.8308,3.1594,359.3119
196.3199,-0.0017,1.6195,0.1996,34.8164,3.226,359.3776
196.3317,-0.0018,1.6195,0.2001,34.8698,3.2551,359.4195
196.3423,-0.0019,1.6194,0.2005,34.888,3.3113,359.4655
196.3534,-0.002,1.6194,0.201,34.938,3.3236,359.5054
196.3649,-0.0021,1.6194,0.2014,34.9338,3.3225,359.4439
196.3754,-0.0022,1.6194,0.2017,34.9819,3.3226,359.4708
196.3864,-0.0023,1.6195,0.2023,34.9089,3.3046,359.5022
196.3975,-0.0024,1.6194,0.2025,34.8852,3.3035,359.5073
196.4089,-0.0025,1.6194,0.203,34.8751,3.2041,359.4743
196.4199,-0.0028,1.6194,0.2032,34.894,3.2235,359.4798
196.4308,-0.0029,1.6196,0.2037,34.9326,3.1902,359.5113
196.4421,-0.0031,1.6199,0.204,34.9159,3.0781,359.4882
196.4536,-0.0034,1.6204,0.2045,34.8801,3.0541,359.4778
196.4655,-0.0036,1.6207,0.205,34.7288,2.9717,359.4555
196.4751,-0.0039,1.6211,0.2056,34.5591,2.8381,359.3505
196.4866,-0.0041,1.6214,0.2062,34.3742,2.7951,359.2667
196.4977,-0.0045,1.6217,0.2067,34.1977,2.6602,359.1794
196.5093,-0.005,1.6217,0.2074,34.0223,2.6046,359.2192
196.5201,-0.0052,1.6217,0.2077,33.9263,2.5579,359.2158
196.5311,-0.0056,1.6217,0.2078,33.8518,2.54,359.2487
196.5422,-0.0057,1.6217,0.2078,33.8354,2.4551,359.1536
196.5532,-0.0059,1.622,0.2081,33.8249,2.4456,359.0589
196.5656,-0.0062,1.6229,0.2086,33.7156,2.2757,358.9675
196.5753,-0.0065,1.6241,0.2096,33.4797,2.0462,359.043
196.5865,-0.0067,1.6254,0.2109,32.8987,1.506,359.2203
196.5972,-0.0066,1.6263,0.2114,32.3501,0.7972,359.5966
196.6087,-0.006,1.6261,0.2111,31.8913,359.9772,0.0395
196.62,-0.0049,1.6256,0.2104,31.7488,359.3659,0.1934
196.6308,-0.0037,1.6253,0.2096,31.9266,358.7148,0.0436
196.6424,-0.0029,1.6257,0.2091,32.1554,358.33,359.8863
196.6529,-0.0021,1.627,0.2088,32.2462,357.8466,359.8725
196.6642,-0.0013,1.6283,0.2086,32.203,357.4697,359.9436
196.6754,-0.0002,1.6298,0.2083,31.8219,357.1037,0.2378
196.6863,0.0008,1.6314,0.208,31.2541,356.9068,0.4429
196.6977,0.0015,1.6326,0.208,30.7411,356.7863,0.5509
