time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
383.4106,0.0191,1.2756,0.3155,28.473,89.7465,305.6336
383.422,0.0191,1.2757,0.3154,28.5111,89.6965,305.6869
383.433,0.0191,1.2757,0.3153,28.52,89.6596,305.7488
383.4439,0.0191,1.2756,0.3153,28.495,89.6218,305.7819
383.4553,0.019,1.2754,0.3154,28.4335,89.6002,305.7634
383.4662,0.0189,1.2752,0.3155,28.3505,89.6169,305.7411
383.4773,0.0187,1.275,0.3156,28.2717,89.6461,305.7501
383.489,0.0186,1.2748,0.3157,28.2027,89.6796,305.7522
383.4996,0.0185,1.2747,0.3158,28.1682,89.7021,305.7299
383.5109,0.0185,1.2748,0.3158,28.1892,89.726,305.7259
383.5217,0.0185,1.2749,0.3159,28.2563,89.8022,305.8046
383.5327,0.0185,1.2749,0.3159,28.3164,89.8265,305.8663
383.5442,0.0184,1.2749,0.3159,28.3742,89.8337,305.8933
383.5552,0.0184,1.2749,0.3158,28.3993,89.8198,305.9037
383.5663,0.0183,1.2748,0.3157,28.405,89.82,305.9574
383.5775,0.0182,1.2747,0.3157,28.4052,89.8101,305.9974
383.5894,0.0181,1.2746,0.3157,28.4067,89.8218,306.0315
383.5995,0.018,1.2744,0.3158,28.3918,89.8371,306.1181
383.6109,0.0179,1.2743,0.3158,28.3622,89.8449,306.1959
383.6219,0.0178,1.2741,0.3159,28.3298,89.861,306.2469
383.6331,0.0176,1.274,0.316,28.2913,89.9096,306.2586
383.6441,0.0175,1.2739,0.3161,28.2761,89.9672,306.2644
383.6552,0.0174,1.2738,0.3162,28.2753,89.9895,306.2562
383.6664,0.0173,1.2738,0.3162,28.2827,90.0198,306.313
383.6774,0.0172,1.2737,0.3162,28.2802,90.0188,306.3918
383.6886,0.0171,1.2736,0.3161,28.2559,90.0049,306.4595
383.6996,0.017,1.2734,0.3161,28.1983,89.9647,306.5089
383.7108,0.0169,1.2732,0.3161,28.1395,89.9341,306.5429
383.7218,0.0168,1.2731,0.3161,28.0699,89.9015,306.5681
383.7328,0.0167,1.2729,0.3162,28.0321,89.8839,306.5753
383.7443,0.0167,1.2728,0.3163,27.9996,89.9075,306.5916
383.7552,0.0167,1.2727,0.3164,27.9701,89.928,306.6329
383.7664,0.0166,1.2726,0.3166,27.935,89.9321,306.658
383.7773,0.0166,1.2726,0.3167,27.9213,89.9482,306.6877
383.7891,0.0165,1.2725,0.3169,27.8964,89.9661,306.7608
383.7997,0.0166,1.2725,0.3171,27.9029,90.0077,306.815
383.8108,0.0164,1.2723,0.3174,27.8481,90.0502,306.881
383.8218,0.0163,1.2723,0.3176,27.8295,90.0338,306.8673
383.833,0.0162,1.2722,0.3177,27.7794,89.9979,306.8712
383.8442,0.0161,1.2721,0.3179,27.7417,89.967,306.8714
383.8554,0.016,1.2721,0.3182,27.7277,89.9725,306.9082
383.8662,0.0159,1.2719,0.3184,27.6891,89.9581,306.9866
383.8776,0.0157,1.2717,0.3185,27.6123,89.9043,307.0707
383.8885,0.0155,1.2715,0.3186,27.4685,89.779,307.2512
383.8997,0.0151,1.2713,0.3187,27.2402,89.5833,307.5657
383.9108,0.0145,1.2711,0.3188,26.9537,89.2653,307.8387
383.9219,0.0137,1.2709,0.3191,26.4606,88.7118,308.0611
383.9331,0.0128,1.2709,0.3194,25.9637,88.0364,308.0337
383.9447,0.0115,1.2711,0.3201,25.2577,87.0595,307.7586
383.9556,0.0103,1.2715,0.3211,24.5902,86.1513,307.5214
383.9665,0.0087,1.2722,0.3227,23.5532,84.7491,307.3471
383.9774,0.0072,1.2729,0.3243,22.4821,83.1968,307.169
383.9886,0.0057,1.2742,0.327,20.8772,80.8762,307.0787
383.9996,0.0048,1.276,0.3314,18.7627,77.9754,307.1321
384.0108,0.0039,1.2788,0.3378,16.9705,75.5819,307.4505
384.022,0.003,1.2837,0.3497,14.8461,73.6136,308.2907
384.0331,0.0027,1.2893,0.3628,12.9702,72.3585,308.5334
384.0446,0.0026,1.299,0.3828,11.2543,71.0771,307.9085
384.0554,0.0035,1.311,0.4055,10.5341,70.97,307.7586
384.0665,0.0037,1.3308,0.4416,10.6375,72.511,307.8476
384.0775,0.0038,1.3535,0.4796,12.6432,75.6237,306.7299
384.0887,0.0081,1.3873,0.5332,18.1463,81.6828,304.3475
384.1001,0.0216,1.4251,0.594,26.1145,89.7887,302.3241
384.1115,0.041,1.455,0.6464,33.5515,98.7836,302.5766
384.1222,0.0796,1.4913,0.7191,43.1154,115.2116,305.6343
