time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
250.2232,-0.0456,1.5554,-0.0789,10.4688,359.3356,358.1107
250.2349,-0.0456,1.5554,-0.0788,10.4724,359.3576,358.1131
250.2455,-0.0456,1.5553,-0.0788,10.464,359.3085,358.0598
250.2564,-0.0455,1.5553,-0.0788,10.5075,359.3372,358.0615
250.2677,-0.0455,1.5554,-0.0787,10.4748,359.3759,358.062
250.2785,-0.0456,1.5554,-0.0787,10.4688,359.3889,358.0653
250.2899,-0.0455,1.5555,-0.0787,10.4721,359.3765,358.1
250.3009,-0.0455,1.5555,-0.0786,10.4731,359.3619,358.0458
250.312,-0.0455,1.5555,-0.0786,10.4127,359.392,358.084
250.3227,-0.0455,1.5555,-0.0786,10.4275,359.4241,358.1027
250.334,-0.0455,1.5554,-0.0785,10.421,359.3641,358.0516
250.3456,-0.0455,1.5553,-0.0785,10.4099,359.3157,358.0191
250.3566,-0.0455,1.5553,-0.0785,10.4194,359.3284,358.0144
250.3675,-0.0455,1.5553,-0.0784,10.4155,359.2979,357.9994
250.3787,-0.0455,1.5553,-0.0784,10.4457,359.3119,358.0474
250.3896,-0.0454,1.5552,-0.0784,10.4667,359.2708,358.0154
250.4009,-0.0454,1.5553,-0.0784,10.4985,359.2652,357.9771
250.412,-0.0453,1.5553,-0.0784,10.4739,359.2101,358.0026
250.4231,-0.0454,1.5554,-0.0784,10.4952,359.287,358.0455
250.4345,-0.0453,1.5553,-0.0783,10.4521,359.2318,357.9953
250.4453,-0.0453,1.5552,-0.0783,10.475,359.226,357.9699
250.4563,-0.0452,1.5552,-0.0783,10.4996,359.1969,357.9722
250.4673,-0.0454,1.5553,-0.0783,10.508,359.2026,357.9697
250.4785,-0.0453,1.5553,-0.0782,10.4934,359.1971,357.9799
250.4897,-0.0453,1.5553,-0.0782,10.4943,359.1744,357.9557
250.5008,-0.0452,1.5553,-0.0781,10.536,359.1852,357.9717
250.512,-0.0453,1.5553,-0.0782,10.5121,359.1511,357.9774
250.5232,-0.0452,1.5553,-0.0781,10.5125,359.1583,357.9598
250.5341,-0.0452,1.5553,-0.0781,10.5211,359.1479,357.9761
250.5454,-0.0452,1.5553,-0.078,10.5401,359.1295,357.9224
250.5564,-0.0451,1.5554,-0.078,10.5342,359.1381,357.9483
250.5675,-0.0452,1.5554,-0.0778,10.5336,359.0894,357.9188
250.5785,-0.0452,1.5554,-0.0778,10.5381,359.1132,357.9202
250.5897,-0.0451,1.5553,-0.0778,10.553,359.1445,357.9077
250.6008,-0.0451,1.5554,-0.0777,10.5826,359.1711,357.937
250.6119,-0.0451,1.5554,-0.0777,10.5741,359.1543,357.9309
250.6229,-0.0451,1.5554,-0.0776,10.6624,359.2188,357.9176
250.6339,-0.0451,1.5554,-0.0775,10.6662,359.184,357.9377
250.6452,-0.0451,1.5554,-0.0774,10.6144,359.2035,357.9175
250.6563,-0.0451,1.5554,-0.0773,10.683,359.2332,357.9256
250.6674,-0.0451,1.5555,-0.0772,10.7229,359.2123,357.9507
250.6785,-0.0451,1.5554,-0.0771,10.6969,359.1769,357.9132
250.6897,-0.0451,1.5555,-0.0771,10.74,359.2364,357.9379
250.7009,-0.045,1.5555,-0.077,10.7226,359.2387,357.9527
250.7119,-0.0451,1.5555,-0.0769,10.745,359.2065,357.9632
250.723,-0.0451,1.5555,-0.0769,10.7514,359.2314,357.9725
250.7341,-0.045,1.5555,-0.0768,10.7795,359.218,357.9353
250.7453,-0.045,1.5555,-0.0767,10.7644,359.2242,357.9286
250.7564,-0.045,1.5555,-0.0767,10.7626,359.2245,357.9573
250.7675,-0.0449,1.5554,-0.0767,10.7675,359.2132,357.9592
250.7786,-0.0448,1.5555,-0.0766,10.8152,359.2198,357.9308
250.7899,-0.0448,1.5555,-0.0766,10.8728,359.2667,357.9636
250.801,-0.0448,1.5555,-0.0766,10.8737,359.2396,357.9413
250.8118,-0.0447,1.5555,-0.0765,10.8981,359.2773,357.9452
250.8237,-0.0447,1.5556,-0.0765,10.9137,359.3011,357.9727
250.8341,-0.0446,1.5556,-0.0764,10.8918,359.3033,357.9582
250.8451,-0.0446,1.5555,-0.0765,10.8913,359.2864,357.9252
250.8565,-0.0446,1.5555,-0.0765,10.8552,359.3148,357.9265
250.8675,-0.0445,1.5556,-0.0764,10.8863,359.3256,357.9218
250.8786,-0.0445,1.5555,-0.0765,10.8879,359.3942,357.9152
250.8897,-0.0444,1.5555,-0.0765,10.9287,359.342,357.9159
250.9007,-0.0444,1.5555,-0.0765,10.9539,359.3844,357.8984
250.9128,-0.0443,1.5555,-0.0765,10.9363,359.4055,357.9284
250.923,-0.0444,1.5555,-0.0765,10.9616,359.3982,357.9243
250.9342,-0.0443,1.5554,-0.0765,10.9499,359.4324,357.9103
250.9451,-0.0443,1.5555,-0.0765,10.9601,359.4377,357.8832
250.9563,-0.0443,1.5555,-0.0765,11.0013,359.4081,357.8852
