time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
210.222,-0.0536,1.5521,-0.0493,14.3162,1.4848,358.1981
210.2336,-0.0535,1.552,-0.0493,14.321,1.4887,358.1884
210.244,-0.0535,1.552,-0.0492,14.3576,1.4766,358.2279
210.2551,-0.0533,1.552,-0.0491,14.4287,1.436,358.2138
210.2663,-0.0532,1.552,-0.0491,14.3739,1.4126,358.1926
210.2771,-0.0531,1.552,-0.0491,14.3734,1.4124,358.2331
210.2887,-0.0529,1.552,-0.0491,14.3831,1.3627,358.1953
210.2996,-0.0529,1.552,-0.0491,14.3894,1.3122,358.2224
210.3104,-0.0528,1.5519,-0.0491,14.4091,1.2805,358.2089
210.3218,-0.0526,1.5519,-0.0491,14.378,1.2533,358.1527
210.3329,-0.0525,1.5519,-0.0491,14.4666,1.2254,358.1525
210.344,-0.0524,1.5519,-0.0492,14.4445,1.2038,358.1804
210.3552,-0.0523,1.5519,-0.0492,14.4623,1.2048,358.1527
210.3662,-0.0522,1.552,-0.0493,14.4333,1.1973,358.1834
210.3775,-0.052,1.552,-0.0493,14.463,1.1767,358.1598
210.3885,-0.0519,1.5519,-0.0494,14.4482,1.1951,358.2031
210.3992,-0.0518,1.552,-0.0494,14.4004,1.193,358.1664
210.4107,-0.0516,1.552,-0.0495,14.3985,1.1889,358.1566
210.4221,-0.0515,1.5521,-0.0496,14.3984,1.155,358.1327
210.4337,-0.0515,1.5521,-0.0497,14.375,1.155,358.1446
210.4439,-0.0514,1.5521,-0.0498,14.3221,1.1857,358.161
210.4554,-0.0513,1.5521,-0.0498,14.38,1.1536,358.1017
210.4661,-0.0512,1.5521,-0.0499,14.3092,1.1579,358.1024
210.4772,-0.0512,1.5521,-0.05,14.2895,1.1839,358.1407
210.4883,-0.051,1.5521,-0.0501,14.2493,1.1896,358.1227
210.4992,-0.051,1.5521,-0.0502,14.1921,1.209,358.1559
210.5106,-0.0509,1.5522,-0.0502,14.283,1.2013,358.1034
210.5217,-0.0509,1.5521,-0.0503,14.2157,1.1443,358.0902
210.5342,-0.0508,1.5521,-0.0504,14.2498,1.1964,358.0649
210.5439,-0.0507,1.5521,-0.0506,14.2045,1.1903,358.0484
210.555,-0.0508,1.5521,-0.0507,14.2127,1.1834,358.0893
210.5662,-0.0508,1.5521,-0.0508,14.2328,1.216,358.0639
210.5772,-0.0508,1.5521,-0.0509,14.2514,1.2225,358.0689
210.5883,-0.0508,1.552,-0.051,14.2586,1.1924,358.079
210.5995,-0.0507,1.5521,-0.0511,14.2659,1.1533,358.0671
210.6106,-0.0508,1.5521,-0.0513,14.2213,1.173,358.0698
210.6216,-0.0508,1.5521,-0.0513,14.1776,1.1418,358.1019
210.6329,-0.0509,1.5521,-0.0515,14.2178,1.1369,358.0964
210.6438,-0.051,1.5522,-0.0515,14.1858,1.0632,358.0742
210.6549,-0.051,1.5521,-0.0517,14.1787,1.0488,358.0531
210.6661,-0.0511,1.5522,-0.0518,14.1927,1.0417,358.0806
210.6772,-0.0512,1.5522,-0.0519,14.1318,1.0207,358.1276
210.6883,-0.0512,1.5523,-0.052,14.1352,0.9825,358.1261
210.6994,-0.0512,1.5523,-0.0521,14.1505,0.946,358.0776
210.711,-0.0512,1.5522,-0.0522,14.0727,0.9392,358.0949
210.7218,-0.0513,1.5522,-0.0523,14.0847,0.8896,358.0944
210.733,-0.0513,1.5524,-0.0524,14.0951,0.8744,358.106
210.744,-0.0513,1.5523,-0.0525,14.0283,0.853,358.1206
210.755,-0.0513,1.5523,-0.0526,14.0275,0.7946,358.1114
210.7662,-0.0514,1.5522,-0.0527,14.066,0.7889,358.0901
210.7774,-0.0514,1.5522,-0.0527,14.0715,0.8005,358.0917
210.7886,-0.0514,1.5523,-0.0528,14.0841,0.7683,358.0993
210.8,-0.0515,1.5523,-0.0529,14.1235,0.7627,358.1051
210.8107,-0.0515,1.5523,-0.0529,14.0716,0.7658,358.1414
210.8222,-0.0515,1.5524,-0.053,14.062,0.766,358.1591
210.8329,-0.0515,1.5524,-0.0531,14.0752,0.7435,358.124
210.8439,-0.0515,1.5523,-0.0532,14.0577,0.7423,358.1637
210.855,-0.0515,1.5523,-0.0532,14.0388,0.7082,358.1365
210.8663,-0.0516,1.5523,-0.0532,14.0364,0.6675,358.1092
210.8773,-0.0515,1.5523,-0.0533,14.0397,0.678,358.1291
210.8883,-0.0515,1.5522,-0.0533,14.0369,0.6528,358.0757
210.8994,-0.0515,1.5521,-0.0534,14.043,0.6117,358.0615
210.9109,-0.0515,1.5521,-0.0534,14.0942,0.6272,358.0531
210.9218,-0.0514,1.5522,-0.0534,14.1034,0.6433,358.049
210.9328,-0.0514,1.5522,-0.0534,14.059,0.6505,358.0682
210.9441,-0.0513,1.5522,-0.0534,14.1151,0.6838,358.0586
210.9551,-0.0514,1.5522,-0.0534,14.0858,0.6701,358.0464
210.9662,-0.0513,1.5521,-0.0534,14.1181,0.7075,358.098
210.9773,-0.0514,1.5521,-0.0534,14.117,0.6972,358.0646
210.9884,-0.0514,1.552,-0.0534,14.0831,0.7077,358.0511
210.9996,-0.0514,1.5521,-0.0534,14.2012,0.7083,358.0212
211.0106,-0.0515,1.552,-0.0534,14.1539,0.6866,358.0163
211.0217,-0.0515,1.552,-0.0534,14.1665,0.7065,358.0545
211.0329,-0.0515,1.552,-0.0533,14.1953,0.7011,358.0132
211.0439,-0.0516,1.5519,-0.0533,14.2475,0.6728,358.0405
211.055,-0.0516,1.552,-0.0533,14.2311,0.6874,358.0374
211.0661,-0.0517,1.552,-0.0533,14.2394,0.735,358.0082
211.0773,-0.0517,1.552,-0.0533,14.2282,0.7135,358.0099
211.0887,-0.0518,1.5519,-0.0533,14.2542,0.7172,358.0115
211.0996,-0.0518,1.5519,-0.0532,14.2786,0.7056,357.9998
211.1107,-0.0519,1.5519,-0.0533,14.2605,0.6777,358.0249
211.1221,-0.052,1.5518,-0.0532,14.29,0.7568,358.0173
211.1329,-0.0521,1.5519,-0.0533,14.3167,0.7499,358.0058
211.1439,-0.0522,1.5517,-0.0533,14.3425,0.7536,357.9979
211.1549,-0.0522,1.5517,-0.0533,14.3367,0.7458,358.0302
211.1661,-0.0524,1.5518,-0.0534,14.3584,0.7588,358.0323
211.1772,-0.0525,1.5517,-0.0534,14.357,0.7553,358.0423
211.1881,-0.0526,1.5518,-0.0535,14.3862,0.7176,357.9825
211.1993,-0.0527,1.5517,-0.0535,14.3812,0.6886,357.9925
211.2104,-0.0529,1.5517,-0.0536,14.3912,0.7186,358.0456
211.2218,-0.053,1.5517,-0.0536,14.4246,0.7199,358.0336
211.2327,-0.0531,1.5516,-0.0537,14.3843,0.7236,358.1013
211.2437,-0.0532,1.5517,-0.0538,14.4374,0.685,358.0736
211.2549,-0.0534,1.5516,-0.0539,14.4444,0.6874,358.0687
211.266,-0.0536,1.5517,-0.054,14.4752,0.6635,358.0822
211.277,-0.0536,1.5516,-0.0541,14.424,0.6605,358.0946
211.2885,-0.0538,1.5517,-0.0541,14.4433,0.6236,358.1292
211.2995,-0.0539,1.5517,-0.0542,14.4373,0.6322,358.1221
211.3105,-0.054,1.5518,-0.0544,14.4142,0.6401,358.123
211.3218,-0.0541,1.5517,-0.0545,14.3602,0.6506,358.1333
211.3326,-0.0542,1.5516,-0.0546,14.4202,0.6039,358.1155
211.3439,-0.0543,1.5516,-0.0547,14.3958,0.6059,358.1074
211.3549,-0.0543,1.5517,-0.0548,14.3896,0.6051,358.1619
211.366,-0.0544,1.5517,-0.055,14.4248,0.552,358.1677
211.3773,-0.0544,1.5517,-0.0551,14.3715,0.6005,358.1875
211.3884,-0.0546,1.5517,-0.0552,14.3973,0.5573,358.1845
211.3994,-0.0546,1.5517,-0.0554,14.4393,0.6096,358.2217
211.4105,-0.0547,1.5517,-0.0555,14.3514,0.5596,358.2152
211.4221,-0.0547,1.5518,-0.0556,14.3963,0.5526,358.2601
211.4326,-0.0548,1.5518,-0.0559,14.3631,0.5479,358.2247
211.4437,-0.0547,1.5517,-0.056,14.3452,0.4926,358.2263
211.455,-0.0548,1.5517,-0.0561,14.3409,0.4723,358.2331
211.4661,-0.0547,1.5518,-0.0564,14.336,0.4886,358.1935
211.4774,-0.0548,1.5517,-0.0566,14.3487,0.4363,358.1953
211.4883,-0.0548,1.5518,-0.0567,14.3517,0.5049,358.1907
211.4993,-0.0547,1.5519,-0.0569,14.3895,0.4508,358.2063
211.511,-0.0547,1.5519,-0.0571,14.3865,0.4925,358.2485
211.5217,-0.0547,1.552,-0.0573,14.3137,0.5381,358.2735
211.5328,-0.0546,1.552,-0.0575,14.3295,0.571,358.281
211.5437,-0.0546,1.552,-0.0578,14.3019,0.496,358.2196
211.5552,-0.0546,1.552,-0.0579,14.3147,0.5737,358.2282
211.5667,-0.0546,1.5521,-0.0582,14.2785,0.5308,358.2013
211.5773,-0.0546,1.5521,-0.0583,14.3046,0.5564,358.2226
211.5883,-0.0546,1.5522,-0.0586,14.2435,0.5592,358.1921
211.5994,-0.0545,1.5522,-0.0588,14.2343,0.5197,358.2027
211.6103,-0.0544,1.5523,-0.059,14.1998,0.5332,358.178
211.6218,-0.0544,1.5523,-0.0592,14.2011,0.543,358.1829
211.6327,-0.0543,1.5522,-0.0594,14.1945,0.5854,358.1331
211.6437,-0.0543,1.5523,-0.0596,14.157,0.6309,358.144
211.6551,-0.0542,1.5523,-0.0598,14.1947,0.6156,358.1316
211.6661,-0.0542,1.5523,-0.0601,14.2017,0.668,358.1385
211.6774,-0.0542,1.5523,-0.0602,14.1705,0.6918,358.1425
211.6884,-0.0542,1.5523,-0.0605,14.1638,0.7068,358.1043
211.6996,-0.0541,1.5523,-0.0606,14.1565,0.7446,358.1417
211.7107,-0.0541,1.5523,-0.0609,14.1764,0.7229,358.1184
211.7222,-0.0541,1.5523,-0.061,14.2158,0.8094,358.1216
211.7329,-0.0541,1.5523,-0.0611,14.1984,0.7902,358.0869
211.7441,-0.0541,1.5523,-0.0613,14.1729,0.8597,358.1363
211.7551,-0.0541,1.5523,-0.0615,14.1434,0.8515,358.1216
211.7664,-0.0541,1.5523,-0.0617,14.192,0.8657,358.1098
211.7773,-0.0541,1.5523,-0.0618,14.1764,0.8633,358.0666
211.7885,-0.0541,1.5523,-0.0621,14.204,0.9382,358.1467
211.7999,-0.0542,1.5523,-0.0622,14.2444,0.9586,358.123
211.8107,-0.0542,1.5524,-0.0623,14.1811,0.9541,358.1205
211.8217,-0.0542,1.5524,-0.0624,14.1485,0.9641,358.1245
211.833,-0.0543,1.5524,-0.0625,14.1801,0.9842,358.1441
211.8441,-0.0543,1.5524,-0.0627,14.17,1.0327,358.18
211.8551,-0.0544,1.5524,-0.0628,14.1649,0.9937,358.1562
211.8661,-0.0544,1.5525,-0.0628,14.1786,1.0754,358.1891
211.8774,-0.0544,1.5524,-0.063,14.1744,1.0447,358.1855
211.8884,-0.0545,1.5525,-0.063,14.1899,1.0314,358.2215
211.8994,-0.0546,1.5525,-0.0631,14.2457,1.0442,358.1894
211.9108,-0.0545,1.5524,-0.0632,14.1952,1.0255,358.1646
211.9218,-0.0546,1.5524,-0.0633,14.1922,1.0647,358.1841
211.9326,-0.0547,1.5524,-0.0633,14.2825,1.0674,358.1639
211.944,-0.0548,1.5524,-0.0634,14.3028,1.0759,358.1847
211.9553,-0.0547,1.5524,-0.0635,14.2721,1.0725,358.2333
211.966,-0.0548,1.5524,-0.0635,14.2851,1.083,358.256
211.9772,-0.0548,1.5524,-0.0636,14.3535,1.0887,358.2686
211.9884,-0.0549,1.5524,-0.0637,14.3084,1.0988,358.2758
211.9994,-0.055,1.5524,-0.0638,14.2753,1.1072,358.2869
212.0107,-0.055,1.5525,-0.0638,14.2948,1.123,358.266
212.0218,-0.055,1.5524,-0.064,14.3412,1.1276,358.2739
212.0328,-0.055,1.5524,-0.064,14.3032,1.0788,358.2242
212.0441,-0.055,1.5524,-0.0641,14.3294,1.1055,358.2689
212.0556,-0.055,1.5523,-0.0642,14.3189,1.1127,358.2466
212.0662,-0.0551,1.5523,-0.0642,14.3398,1.1232,358.2693
212.0773,-0.0551,1.5523,-0.0642,14.2888,1.144,358.2446
212.0884,-0.0552,1.5523,-0.0643,14.3258,1.158,358.2403
212.0997,-0.0552,1.5524,-0.0644,14.307,1.2039,358.2653
212.1109,-0.0553,1.5524,-0.0644,14.3075,1.2194,358.2519
212.1219,-0.0553,1.5524,-0.0644,14.3095,1.2174,358.2173
212.133,-0.0554,1.5525,-0.0644,14.3422,1.2155,358.2345
212.1442,-0.0555,1.5525,-0.0645,14.2953,1.2479,358.2714
212.1552,-0.0555,1.5525,-0.0645,14.2755,1.2282,358.2328
212.1663,-0.0556,1.5525,-0.0645,14.2587,1.2257,358.2347
212.1774,-0.0556,1.5525,-0.0645,14.2381,1.2136,358.2148
212.1885,-0.0556,1.5525,-0.0646,14.2542,1.259,358.2004
212.1995,-0.0558,1.5525,-0.0645,14.2227,1.262,358.2268
212.2107,-0.0559,1.5525,-0.0645,14.2725,1.3,358.2255
212.2217,-0.0559,1.5525,-0.0645,14.2567,1.2444,358.187
212.233,-0.056,1.5525,-0.0645,14.2855,1.2567,358.1948
212.2442,-0.0562,1.5525,-0.0644,14.2599,1.2375,358.2012
212.2551,-0.0563,1.5525,-0.0644,14.2479,1.2734,358.2078
212.2662,-0.0564,1.5526,-0.0643,14.2624,1.2407,358.21
212.2773,-0.0565,1.5525,-0.0642,14.2338,1.3271,358.2381
