time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
84.7426,0.0108,1.1509,0.2565,52.7054,175.479,352.4669
84.7537,0.0113,1.151,0.257,52.5928,175.6322,352.463
84.7647,0.0117,1.151,0.2574,52.4877,175.7533,352.4529
84.7758,0.0121,1.1511,0.2579,52.4046,175.8966,352.442
84.7869,0.0125,1.1511,0.2582,52.3527,176.0074,352.4458
84.7981,0.0129,1.1512,0.2585,52.3184,176.0911,352.4457
84.8092,0.0132,1.1512,0.2587,52.3093,176.1392,352.4272
84.8206,0.0136,1.1513,0.2588,52.3102,176.181,352.3876
84.8317,0.0139,1.1513,0.2588,52.3188,176.2331,352.3395
84.8426,0.0141,1.1515,0.2587,52.3477,176.2446,352.2971
84.8541,0.0143,1.1515,0.2586,52.3906,176.3108,352.3358
84.8649,0.0145,1.1516,0.2584,52.4149,176.3493,352.3836
84.8759,0.0147,1.1516,0.2583,52.4241,176.3976,352.4557
84.8879,0.0149,1.1516,0.2581,52.3868,176.4589,352.5291
84.8981,0.0151,1.1515,0.258,52.3369,176.5555,352.6219
84.9094,0.0152,1.1515,0.2578,52.2954,176.6726,352.726
84.9206,0.0154,1.1515,0.2576,52.2565,176.8471,352.9072
84.9316,0.0156,1.1515,0.2574,52.2064,176.9789,353.0844
84.9426,0.0156,1.1515,0.2573,52.1427,177.0464,353.2126
84.9539,0.0157,1.1515,0.2572,52.062,177.0898,353.3376
84.9649,0.0157,1.1515,0.2571,52.0149,177.0933,353.4253
84.9759,0.0157,1.1516,0.257,51.9822,177.0908,353.5248
84.9871,0.0158,1.1517,0.2569,51.9871,177.0639,353.5792
84.9984,0.0157,1.1519,0.2567,52.0298,177.0096,353.5995
85.0093,0.0157,1.152,0.2566,52.0827,176.954,353.5965
85.0205,0.0158,1.1523,0.2565,52.1673,176.8916,353.5712
85.0314,0.0158,1.1526,0.2564,52.2503,176.8734,353.5522
85.0427,0.0159,1.1529,0.2564,52.3569,176.8761,353.5277
85.0537,0.016,1.1532,0.2563,52.4443,176.9126,353.5062
85.0649,0.0162,1.1534,0.2564,52.498,176.9637,353.5039
85.0761,0.0164,1.1537,0.2564,52.5335,177.0454,353.5229
85.0871,0.0166,1.154,0.2565,52.5446,177.1279,353.57
85.0982,0.0167,1.1543,0.2566,52.5742,177.2062,353.6286
85.1092,0.0169,1.1545,0.2567,52.6008,177.2718,353.6753
85.1203,0.0171,1.1547,0.2568,52.6336,177.3256,353.7336
85.1315,0.0173,1.1549,0.2568,52.6893,177.381,353.7432
85.1426,0.0175,1.1551,0.2569,52.7624,177.4353,353.7582
85.1536,0.0176,1.1552,0.2568,52.8407,177.4708,353.7308
85.1646,0.0176,1.1552,0.2568,52.9102,177.4748,353.677
85.1758,0.0176,1.1553,0.2568,52.9992,177.414,353.5452
85.1868,0.0176,1.1552,0.2569,53.0513,177.339,353.4069
85.1982,0.0176,1.1551,0.257,53.0617,177.2309,353.2257
85.2092,0.0176,1.155,0.2571,53.0281,177.1843,353.1364
85.2205,0.0176,1.1548,0.2573,52.9729,177.1848,353.1323
85.2314,0.0177,1.1547,0.2575,52.9205,177.2477,353.1966
85.2426,0.0178,1.1544,0.2577,52.8391,177.334,353.285
85.2535,0.0179,1.1541,0.2579,52.7511,177.4193,353.3548
85.2648,0.0179,1.1539,0.258,52.7013,177.4548,353.3887
85.2765,0.0179,1.1537,0.2581,52.6901,177.4995,353.4311
85.2868,0.0179,1.1535,0.2581,52.7127,177.5211,353.4441
85.2983,0.0178,1.1532,0.2581,52.7497,177.4748,353.3721
85.3095,0.0177,1.1529,0.258,52.8097,177.4067,353.2599
85.3205,0.0176,1.1525,0.2579,52.9085,177.3078,353.106
85.3316,0.0174,1.1521,0.2578,52.9793,177.173,352.9298
85.3424,0.0173,1.1516,0.2577,53.0623,177.0204,352.7162
