time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
91.6095,-0.004,1.4741,0.0678,11.4133,0.1466,3.2187
91.6205,-0.004,1.4742,0.0679,11.3961,0.1435,3.2079
91.6316,-0.0041,1.4744,0.068,11.3234,0.1346,3.2174
91.6427,-0.0041,1.4746,0.0681,11.251,0.1187,3.215
91.6538,-0.0041,1.4748,0.068,11.2131,0.0863,3.1882
91.6651,-0.0042,1.4749,0.0681,11.0441,0.0508,3.1666
91.6762,-0.0043,1.4753,0.0682,10.9634,0.0576,3.167
91.6874,-0.0043,1.4755,0.0683,10.8791,0.0293,3.133
91.6984,-0.0043,1.4755,0.0683,10.8028,359.985,3.1083
91.7098,-0.0042,1.4756,0.0684,10.6838,359.9933,3.1308
91.7206,-0.0043,1.4757,0.0685,10.5656,359.9863,3.1061
91.7315,-0.0041,1.4758,0.0686,10.5152,0.0286,3.115
91.7427,-0.0041,1.4759,0.0687,10.3701,-0.0054,3.0881
91.7537,-0.004,1.4761,0.0687,10.2688,359.9901,3.0731
91.7651,-0.004,1.4762,0.0688,10.2234,0.0097,3.0684
91.7762,-0.0039,1.4763,0.0689,10.1826,0.0283,3.0175
91.7871,-0.0038,1.4764,0.069,10.1403,0.057,3.0087
91.798,-0.0037,1.4758,0.0689,10.1131,0.0674,2.9835
91.8092,-0.0036,1.4761,0.0692,10.0724,0.1097,2.9756
91.8204,-0.0036,1.4763,0.0694,10.0662,0.0985,2.9596
91.8314,-0.0035,1.4765,0.0695,10.1024,0.1459,2.9146
91.8425,-0.0034,1.4764,0.0696,10.0294,0.1821,2.9101
91.8538,-0.0033,1.4762,0.0698,10.0157,0.2238,2.8929
91.8646,-0.0032,1.4763,0.0699,10.0583,0.2657,2.9162
91.876,-0.0032,1.4762,0.0701,10.0318,0.3152,2.8751
91.8871,-0.0031,1.4761,0.0702,10.0587,0.3527,2.894
91.8982,-0.0031,1.476,0.0704,10.0865,0.3981,2.8728
91.9092,-0.003,1.4762,0.0706,10.0471,0.4038,2.9068
91.9204,-0.003,1.4761,0.0708,10.0651,0.4226,2.9144
91.9315,-0.0029,1.4762,0.0711,10.0746,0.4346,2.8816
91.9428,-0.0029,1.4761,0.0712,10.0529,0.4263,2.855
91.9537,-0.003,1.4761,0.0715,10.009,0.4439,2.9181
91.9648,-0.0029,1.4761,0.0717,10.0419,0.4193,2.8783
91.976,-0.0028,1.476,0.0719,10.0857,0.3672,2.8708
91.9871,-0.0028,1.476,0.0721,10.1048,0.3951,2.8695
91.9982,-0.0028,1.476,0.0723,10.111,0.3062,2.8449
92.0097,-0.0028,1.476,0.0725,10.1266,0.3013,2.8161
92.0203,-0.0028,1.476,0.0727,10.0823,0.2651,2.847
92.0316,-0.0027,1.4762,0.0728,10.0914,0.2621,2.8407
92.0425,-0.0027,1.4762,0.073,10.0941,0.2347,2.8289
92.0537,-0.0027,1.4763,0.0732,10.0629,0.2778,2.8345
92.0649,-0.0027,1.4765,0.0734,10.0447,0.2164,2.8481
92.076,-0.0027,1.4766,0.0736,9.9645,0.2185,2.8589
92.0874,-0.0027,1.4768,0.0737,9.9367,0.2421,2.8676
92.0983,-0.0026,1.477,0.0739,9.887,0.2321,2.8606
92.1094,-0.0027,1.4772,0.074,9.8022,0.2213,2.8076
92.1205,-0.0027,1.4775,0.0743,9.6843,0.253,2.8586
92.1316,-0.0026,1.4777,0.0744,9.6536,0.2139,2.8526
92.1427,-0.0027,1.478,0.0746,9.5491,0.2333,2.8595
92.1537,-0.0028,1.4783,0.0748,9.4721,0.2487,2.8988
92.1652,-0.0028,1.4787,0.0751,9.3483,0.2816,2.9438
92.176,-0.0028,1.4791,0.0755,9.2832,0.3389,2.944
92.187,-0.0029,1.4795,0.0757,9.1318,0.3096,2.9544
92.1983,-0.0029,1.4798,0.0761,9.0252,0.3359,2.9953
92.2093,-0.003,1.4802,0.0765,9.0269,0.3138,2.9819
92.2205,-0.003,1.4805,0.0769,8.9326,0.3216,2.9207
92.2317,-0.0031,1.4808,0.0772,8.9485,0.3815,2.9099
92.2428,-0.0033,1.4813,0.0776,8.8852,0.3641,2.8266
92.2538,-0.0034,1.4816,0.0781,8.8236,0.4244,2.8163
92.2648,-0.0036,1.4822,0.0787,8.7362,0.401,2.7752
92.2759,-0.0038,1.4826,0.0793,8.6032,0.4583,2.7402
92.287,-0.0041,1.4834,0.0802,8.416,0.4357,2.6981
92.2987,-0.0043,1.484,0.0811,8.2523,0.4218,2.6784
92.3094,-0.0045,1.4846,0.0821,8.1242,0.451,2.6238
92.3207,-0.0047,1.485,0.083,7.9641,0.4513,2.6206
92.3315,-0.005,1.4856,0.0844,7.7192,0.4766,2.6185
92.3428,-0.0053,1.4861,0.0859,7.5089,0.526,2.6613
92.3534,-0.0056,1.4866,0.0872,7.3262,0.4937,2.6849
92.3647,-0.006,1.4871,0.0891,7.132,0.4557,2.7321
