time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
188.0893,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1009,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.112,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.123,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1339,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1451,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1562,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1674,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1785,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.1895,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2006,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2119,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2229,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2339,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2451,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2562,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2675,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2786,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.2894,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3008,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3118,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3231,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3341,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3453,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3563,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
188.3674,-0.1756,0.0377,0.952,317.4534,34.0834,13.4261
