time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
404.7733,0.0078,1.1926,0.3637,36.9847,182.3803,351.1871
404.7849,0.0074,1.1926,0.3638,36.9716,182.3247,351.2269
404.7959,0.007,1.1926,0.3639,36.9676,182.2677,351.2482
404.8068,0.0066,1.1926,0.3639,36.9604,182.2084,351.2797
404.8177,0.0063,1.1926,0.364,36.9548,182.1653,351.3185
404.8291,0.0058,1.1925,0.364,36.9563,182.0851,351.3439
404.8398,0.0054,1.1925,0.3641,36.9463,181.9866,351.3399
404.851,0.0049,1.1924,0.3641,36.9363,181.8764,351.3138
404.8622,0.0044,1.1924,0.3641,36.9442,181.762,351.2872
404.8733,0.0041,1.1923,0.3641,36.956,181.6822,351.2578
404.8846,0.0037,1.1922,0.3642,36.9584,181.6011,351.218
404.8957,0.0034,1.192,0.3643,36.9554,181.5568,351.1961
404.9067,0.0031,1.1919,0.3644,36.9305,181.5244,351.1883
404.9182,0.0029,1.1918,0.3644,36.9111,181.5202,351.1982
404.929,0.0027,1.1917,0.3645,36.8853,181.5367,351.2042
404.9402,0.0026,1.1916,0.3645,36.8529,181.5712,351.2351
404.9514,0.0024,1.1916,0.3645,36.815,181.6027,351.2943
404.9622,0.0022,1.1917,0.3644,36.8182,181.61,351.3391
404.9734,0.0019,1.1918,0.3642,36.8703,181.5757,351.3696
404.9843,0.0016,1.192,0.3641,36.941,181.492,351.3502
404.9955,0.0012,1.1921,0.3639,36.9946,181.395,351.3128
405.0069,0.0008,1.1921,0.3638,37.0427,181.2764,351.2635
405.0178,0.0005,1.1922,0.3637,37.0485,181.1826,351.2214
405.0293,0.0002,1.1923,0.3637,37.02,181.0947,351.1937
405.04,0,1.1924,0.3637,37.0019,181.0349,351.2046
405.0511,-0.0003,1.1925,0.3637,37.0057,181.0084,351.2625
405.0623,-0.0004,1.1926,0.3638,37.0349,181.0045,351.3096
405.0735,-0.0006,1.1927,0.3638,37.0721,180.9971,351.341
405.0844,-0.0008,1.1927,0.364,37.0975,180.9964,351.3501
405.0955,-0.001,1.1927,0.3641,37.0971,180.9894,351.3419
405.1068,-0.0013,1.1927,0.3643,37.0799,180.9651,351.3092
405.1178,-0.0015,1.1927,0.3645,37.0637,180.9414,351.2981
405.1292,-0.0017,1.1927,0.3648,37.0423,180.9301,351.3181
405.1402,-0.0018,1.1926,0.365,37.0189,180.9243,351.3545
405.151,-0.0019,1.1925,0.3653,36.9845,180.9423,351.4593
405.1623,-0.0019,1.1924,0.3655,36.9448,180.9788,351.561
405.1738,-0.0022,1.1923,0.3657,36.9184,180.9808,351.61
405.1848,-0.0023,1.1922,0.3659,36.8986,180.9837,351.6293
405.1958,-0.0026,1.1921,0.3661,36.9092,180.9557,351.6291
405.2068,-0.0028,1.192,0.3662,36.9272,180.928,351.572
405.2179,-0.0031,1.1918,0.3664,36.9255,180.866,351.5053
405.2291,-0.0034,1.1916,0.3665,36.9057,180.7988,351.4152
405.2402,-0.0036,1.1914,0.3667,36.8722,180.7536,351.3615
405.2513,-0.0037,1.1913,0.3668,36.8476,180.7553,351.3685
405.2625,-0.0039,1.1911,0.3669,36.8215,180.7707,351.4028
405.2735,-0.004,1.1909,0.367,36.7855,180.7827,351.4703
405.2846,-0.0041,1.1907,0.3671,36.7268,180.7778,351.5435
405.2959,-0.0042,1.1905,0.3673,36.6667,180.7816,351.623
405.3069,-0.0044,1.1902,0.3674,36.6036,180.7832,351.6906
405.318,-0.0045,1.19,0.3675,36.5574,180.7731,351.7163
405.329,-0.0046,1.1898,0.3677,36.5237,180.7509,351.7019
405.3401,-0.0047,1.1896,0.3678,36.5039,180.7349,351.6653
405.3511,-0.0049,1.1893,0.3679,36.478,180.6903,351.5739
405.3622,-0.005,1.1891,0.3681,36.4403,180.6456,351.4883
405.3733,-0.0051,1.1889,0.3682,36.4187,180.6124,351.43
405.3844,-0.0051,1.1887,0.3684,36.3912,180.583,351.3899
405.3957,-0.0051,1.1885,0.3686,36.3796,180.5828,351.3893
405.407,-0.005,1.1883,0.3688,36.3469,180.6116,351.3954
405.4182,-0.005,1.1881,0.369,36.3048,180.6421,351.3985
405.429,-0.0049,1.1878,0.3693,36.2223,180.6807,351.4118
405.4401,-0.0047,1.1876,0.3696,36.1642,180.7258,351.4541
405.4511,-0.0046,1.1875,0.3698,36.1216,180.7621,351.5042
405.4622,-0.0045,1.1873,0.37,36.0915,180.8004,351.5487
405.4734,-0.0044,1.1872,0.3702,36.0839,180.8321,351.5525
405.4849,-0.0043,1.1871,0.3704,36.0852,180.8549,351.5063
405.4955,-0.0042,1.1869,0.3705,36.0754,180.8616,351.4382
405.5068,-0.0042,1.1868,0.3707,36.0625,180.8606,351.3604
405.5178,-0.004,1.1867,0.3708,36.0467,180.8853,351.3363
405.5292,-0.0039,1.1866,0.371,36.032,180.9579,351.381
405.5403,-0.0037,1.1866,0.371,36.0209,181.034,351.4534
405.5512,-0.0036,1.1866,0.3711,36.0132,181.1023,351.5483
405.5623,-0.0035,1.1865,0.3712,35.9881,181.1318,351.6108
405.5731,-0.0034,1.1864,0.3712,35.9504,181.1368,351.6512
405.5841,-0.0035,1.1864,0.3712,35.9174,181.0945,351.6691
405.5956,-0.0035,1.1864,0.3712,35.9133,181.0586,351.687
405.6067,-0.0035,1.1864,0.3712,35.906,181.0333,351.7243
405.618,-0.0035,1.1863,0.3711,35.9002,181.0188,351.7548
405.6291,-0.0035,1.1863,0.371,35.897,180.9804,351.8051
