time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
126.9548,-0.0062,1.4701,0.0838,15.583,0.4872,3.5698
126.9658,-0.0061,1.4702,0.0838,15.5912,0.4672,3.5681
126.9769,-0.0061,1.4702,0.0839,15.5967,0.4729,3.5447
126.9881,-0.0061,1.4701,0.084,15.5888,0.4826,3.5646
126.9992,-0.006,1.4702,0.0839,15.5727,0.4604,3.5333
127.0102,-0.006,1.4701,0.084,15.5721,0.4447,3.5273
127.0211,-0.0059,1.4702,0.084,15.5413,0.4354,3.5237
127.0325,-0.0058,1.4701,0.0841,15.5592,0.4572,3.5219
127.0437,-0.0058,1.4701,0.084,15.5631,0.4245,3.507
127.0547,-0.0058,1.4702,0.0841,15.5572,0.4637,3.5268
127.0657,-0.0058,1.4701,0.0841,15.5486,0.4401,3.4978
127.077,-0.0057,1.4701,0.0842,15.5546,0.4747,3.4913
127.0881,-0.0057,1.4702,0.0843,15.565,0.4469,3.5111
127.0988,-0.0056,1.4701,0.0843,15.5387,0.4023,3.4499
127.1103,-0.0056,1.4701,0.0843,15.5535,0.4215,3.4988
127.1215,-0.0054,1.4701,0.0844,15.5766,0.4267,3.4717
127.1328,-0.0054,1.4701,0.0845,15.5598,0.399,3.453
127.1434,-0.0053,1.4701,0.0846,15.5877,0.4422,3.4836
127.1545,-0.0053,1.4701,0.0846,15.5461,0.4411,3.4547
127.1657,-0.0053,1.4701,0.0847,15.5615,0.4424,3.4794
127.1768,-0.0052,1.4701,0.0848,15.6168,0.4296,3.45
127.1881,-0.0052,1.4701,0.0849,15.6224,0.4303,3.4734
127.1993,-0.0051,1.4701,0.0849,15.5991,0.4106,3.4448
127.2103,-0.005,1.4701,0.085,15.6316,0.4424,3.4631
127.2213,-0.005,1.4701,0.0851,15.6299,0.3978,3.4602
127.2325,-0.005,1.4701,0.0851,15.6543,0.412,3.4375
127.2436,-0.005,1.4702,0.0852,15.6264,0.4063,3.4153
127.2546,-0.005,1.4703,0.0854,15.6192,0.3944,3.4216
127.2659,-0.0049,1.4703,0.0854,15.5856,0.3574,3.4206
127.277,-0.005,1.4704,0.0854,15.5476,0.3108,3.382
127.288,-0.005,1.4705,0.0856,15.4692,0.2986,3.3694
127.2988,-0.005,1.4707,0.0856,15.4417,0.3063,3.3545
127.3104,-0.0051,1.471,0.0857,15.405,0.2726,3.3296
127.3213,-0.0052,1.4712,0.0857,15.2469,0.2673,3.2937
127.3325,-0.0052,1.4714,0.0858,15.0823,0.2162,3.3309
