time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
280.4033,-0.0358,1.4344,0.1649,29.7776,6.9118,8.3357
280.4147,-0.0357,1.4345,0.1648,29.7308,6.94,8.304
280.4254,-0.0356,1.4347,0.1648,29.7283,6.8911,8.2905
280.4367,-0.0355,1.4346,0.1646,29.6212,6.926,8.2864
280.4477,-0.0354,1.4347,0.1643,29.653,6.9533,8.2594
280.4588,-0.0353,1.4347,0.164,29.5893,6.9868,8.2825
280.4699,-0.0351,1.4346,0.1634,29.5685,7.0379,8.3263
280.4819,-0.035,1.4346,0.163,29.6327,7.0879,8.3545
280.4922,-0.0349,1.4347,0.1624,29.6388,7.1386,8.3946
280.5037,-0.0348,1.4348,0.1618,29.6945,7.1821,8.3946
280.5151,-0.0347,1.435,0.1613,29.6701,7.2296,8.4017
280.5258,-0.0346,1.4353,0.1606,29.6389,7.2785,8.4448
280.5367,-0.0345,1.4356,0.1601,29.618,7.3274,8.4452
280.5477,-0.0344,1.4358,0.1594,29.5146,7.3733,8.4242
280.5591,-0.0344,1.4361,0.1589,29.4043,7.4146,8.4563
280.5702,-0.0343,1.4364,0.1581,29.3131,7.4845,8.4799
280.5818,-0.0343,1.4366,0.1576,29.1851,7.4463,8.5004
280.592,-0.0343,1.4369,0.1569,29.1341,7.4994,8.5148
280.6033,-0.0343,1.4372,0.1564,29.0309,7.4614,8.4881
280.6143,-0.0343,1.4374,0.156,28.9823,7.4316,8.4605
280.6255,-0.0343,1.4377,0.1555,28.8567,7.4354,8.4809
280.6368,-0.0343,1.438,0.1552,28.7851,7.4476,8.5034
280.6477,-0.0343,1.4382,0.1549,28.7394,7.3744,8.4759
280.6591,-0.0342,1.4383,0.1547,28.6466,7.397,8.5274
280.67,-0.0342,1.4387,0.1547,28.5834,7.3209,8.4761
280.6817,-0.0343,1.439,0.1549,28.5235,7.3347,8.5209
280.6923,-0.0343,1.4393,0.1553,28.4148,7.2846,8.5076
280.7034,-0.0343,1.4395,0.1558,28.3209,7.2742,8.5479
280.7148,-0.0343,1.4396,0.1563,28.226,7.1819,8.5327
280.7264,-0.0343,1.4396,0.1571,28.1442,7.1785,8.5971
280.7368,-0.0343,1.4395,0.1579,28.1213,7.2017,8.7032
280.7478,-0.0343,1.4393,0.1589,28.0892,7.1698,8.7534
280.7594,-0.0344,1.4393,0.1599,28.1442,7.0932,8.7769
280.7701,-0.0345,1.4391,0.1613,28.1612,7.0784,8.8486
280.7818,-0.0346,1.4389,0.1628,28.1591,6.9949,8.9329
280.7926,-0.0347,1.4387,0.1644,28.273,6.9208,9.0048
280.803,-0.0349,1.4385,0.1662,28.4242,6.8676,9.1041
280.8142,-0.035,1.4383,0.1678,28.555,6.8076,9.1349
280.8253,-0.0351,1.438,0.1699,28.6433,6.7326,9.229
280.8368,-0.0353,1.4379,0.1718,28.8344,6.621,9.2917
280.8479,-0.0354,1.4376,0.1741,28.9958,6.5344,9.446
280.8593,-0.0355,1.4374,0.1761,29.1145,6.4292,9.5497
280.8702,-0.0356,1.437,0.1784,29.3041,6.3033,9.6757
280.8821,-0.0356,1.4368,0.1805,29.4087,6.1365,9.8107
280.8923,-0.0355,1.4363,0.1826,29.5319,5.9917,9.836
280.9036,-0.0354,1.4359,0.1844,29.5643,5.8183,9.8419
280.9144,-0.0354,1.4353,0.1859,29.6591,5.6928,9.7804
280.9258,-0.0354,1.4346,0.1872,29.8394,5.5304,9.709
280.9369,-0.0355,1.4341,0.1882,30.2055,5.5115,9.6647
280.948,-0.0358,1.4345,0.1895,30.6234,5.4784,9.5998
280.9589,-0.0362,1.4355,0.1908,30.8112,5.4262,9.4438
280.9703,-0.0371,1.4375,0.1929,30.6712,5.2457,9.2743
280.9812,-0.0378,1.4398,0.195,30.2081,5.085,9.2128
280.9924,-0.0389,1.4434,0.1975,29.1954,4.7789,9.114
281.0041,-0.0401,1.4477,0.2002,27.806,4.3026,8.9533
281.0144,-0.041,1.4518,0.2027,26.4514,3.9479,8.8708
281.0255,-0.0422,1.4562,0.2056,24.718,3.5136,8.9276
281.0368,-0.0429,1.4598,0.2079,23.1157,3.1151,9.1076
281.0482,-0.0435,1.464,0.2111,21.2414,2.7089,9.3511
281.059,-0.0438,1.4674,0.214,19.7027,2.3896,9.4242
281.0702,-0.0441,1.4712,0.2177,17.8218,2.0285,9.3505
281.0812,-0.0443,1.4741,0.2212,16.2602,1.7833,9.1334
281.0922,-0.0446,1.4767,0.2252,14.5329,1.4298,8.7445
281.1032,-0.0447,1.4786,0.2295,12.7947,1.0508,8.2068
281.1143,-0.0447,1.4793,0.233,11.4583,0.7362,7.6507
281.1255,-0.0442,1.4794,0.2371,9.8764,0.358,6.8947
281.1368,-0.0438,1.479,0.2407,8.5718,0.0373,6.2043
281.1477,-0.0434,1.4778,0.2452,6.9723,359.6538,5.5848
281.159,-0.0431,1.4764,0.2487,5.7609,359.3007,5.2903
281.1702,-0.0422,1.474,0.253,4.327,358.8618,5.1151
281.1809,-0.0408,1.4717,0.2565,3.2486,358.5561,4.9091
281.192,-0.0392,1.4689,0.2604,2.1009,358.3021,4.8192
281.2035,-0.0377,1.4661,0.2641,1.1737,358.2655,5.111
