time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
48.5304,0.0094,1.4387,0.093,32.9622,357.9201,2.5401
48.5416,0.0094,1.4387,0.0931,32.9542,357.9077,2.4966
48.5522,0.0092,1.4387,0.093,32.9837,357.9134,2.5098
48.5632,0.0091,1.4386,0.093,32.8914,357.9185,2.5538
48.5742,0.0091,1.4386,0.093,32.9455,357.9574,2.5488
48.5855,0.009,1.4385,0.093,32.9579,357.9266,2.5489
48.5967,0.0089,1.4385,0.093,32.9781,357.9674,2.5969
48.6077,0.0088,1.4385,0.0929,32.9526,357.959,2.6109
48.6187,0.0088,1.4384,0.0929,32.9498,357.9692,2.6058
48.6299,0.0087,1.4385,0.0929,32.991,357.9597,2.6485
48.6411,0.0087,1.4385,0.0928,32.9894,358.0169,2.6241
48.6522,0.0085,1.4385,0.0928,33.0292,358.0263,2.6257
48.6632,0.0085,1.4384,0.0928,32.9643,358.0521,2.7021
48.6743,0.0084,1.4385,0.0928,32.9917,358.0821,2.7231
48.6856,0.0082,1.4385,0.0928,32.9918,358.0639,2.705
48.6965,0.0082,1.4385,0.0927,32.9755,358.059,2.7028
48.7076,0.0081,1.4385,0.0927,32.9707,358.0544,2.7237
48.7188,0.008,1.4385,0.0927,32.9661,358.0881,2.7188
48.7299,0.0079,1.4385,0.0926,33.0027,358.0599,2.7391
48.7415,0.0078,1.4385,0.0925,33.0262,358.0654,2.7177
48.7524,0.0077,1.4385,0.0925,33.0091,358.1231,2.7596
48.763,0.0076,1.4385,0.0925,33.0021,358.0963,2.7735
48.7746,0.0076,1.4385,0.0925,32.9563,358.1054,2.7484
48.7855,0.0075,1.4385,0.0924,32.9898,358.1133,2.7621
48.7966,0.0074,1.4385,0.0923,32.9574,358.1472,2.7875
48.8077,0.0073,1.4385,0.0923,32.9787,358.1167,2.818
48.8187,0.0072,1.4385,0.0922,32.9662,358.1377,2.8059
48.8302,0.0071,1.4386,0.0923,33.0053,358.1181,2.7914
48.841,0.007,1.4385,0.0921,32.9825,358.1594,2.8421
48.8524,0.007,1.4385,0.0922,32.981,358.1492,2.8385
48.8634,0.0069,1.4385,0.0921,32.9785,358.1786,2.8414
48.8746,0.0069,1.4384,0.092,32.965,358.1309,2.8622
48.8855,0.0068,1.4384,0.092,32.9339,358.1479,2.8574
48.8971,0.0066,1.4384,0.092,33.0213,358.1286,2.8488
48.9076,0.0066,1.4384,0.0919,32.9987,358.205,2.9064
48.9186,0.0066,1.4384,0.0918,32.974,358.1942,2.894
48.9302,0.0065,1.4384,0.0918,33.0046,358.2198,2.9154
48.9411,0.0064,1.4383,0.0917,32.9914,358.221,2.9369
48.9521,0.0063,1.4384,0.0916,32.9745,358.2059,2.9122
48.9634,0.0063,1.4384,0.0916,32.9753,358.2682,2.9849
48.9744,0.0062,1.4384,0.0916,32.9798,358.2702,2.9976
48.9857,0.0061,1.4384,0.0916,32.9694,358.2653,2.9823
48.9974,0.0061,1.4384,0.0914,32.9033,358.251,2.9446
49.0077,0.006,1.4384,0.0914,32.93,358.238,2.9752
49.0188,0.0059,1.4384,0.0913,32.9307,358.2439,2.9634
49.0297,0.0059,1.4384,0.0913,32.8908,358.2507,2.9151
49.041,0.0058,1.4385,0.0912,32.888,358.2527,2.8929
49.0522,0.0057,1.4385,0.0912,32.911,358.2094,2.8795
49.0631,0.0057,1.4385,0.0911,32.8737,358.2558,2.9324
49.0744,0.0056,1.4385,0.0911,32.8614,358.1991,2.9346
49.0857,0.0057,1.4385,0.091,32.8422,358.1512,2.9002
49.097,0.0055,1.4385,0.0909,32.8666,358.1976,2.9158
49.1076,0.0055,1.4385,0.0909,32.8285,358.1128,2.8455
49.1187,0.0055,1.4385,0.0908,32.8338,358.1666,2.8743
49.1303,0.0053,1.4385,0.0908,32.8048,358.156,2.8811
49.141,0.0053,1.4386,0.0908,32.7913,358.1057,2.8698
49.1522,0.0053,1.4385,0.0907,32.7872,358.1103,2.873
49.1633,0.0052,1.4385,0.0906,32.7345,358.0797,2.8169
49.1745,0.0052,1.4385,0.0906,32.7267,358.0745,2.867
49.1856,0.0052,1.4385,0.0905,32.686,358.0641,2.8683
49.1968,0.0051,1.4386,0.0905,32.6693,358.0232,2.8656
49.2077,0.0052,1.4385,0.0905,32.6265,357.9914,2.8135
49.2189,0.0051,1.4385,0.0905,32.6103,358.0382,2.8296
49.2301,0.0051,1.4386,0.0904,32.58,358.0465,2.8381
49.2412,0.0051,1.4387,0.0904,32.5589,358.0476,2.8636
49.2521,0.0051,1.4387,0.0905,32.4463,358.0183,2.8009
49.2634,0.0051,1.4388,0.0904,32.3844,358.0411,2.8109
49.2745,0.0051,1.4388,0.0904,32.3321,358.0219,2.8307
49.2857,0.0051,1.439,0.0904,32.2343,358.022,2.8107
49.2966,0.0051,1.439,0.0905,32.1397,358.0695,2.8119
