time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
262.6753,0.001,1.5165,0.1242,11.6579,2.4579,1.9841
262.6867,0.001,1.5165,0.1243,11.6402,2.4445,1.9907
262.6979,0.001,1.5165,0.1244,11.6278,2.4011,1.9652
262.7088,0.001,1.5166,0.1245,11.6447,2.4158,1.9624
262.7198,0.0011,1.5165,0.1246,11.6369,2.3982,1.9361
262.731,0.0011,1.5166,0.1247,11.6317,2.3816,1.9591
262.7422,0.0011,1.5165,0.1248,11.6404,2.3647,1.9206
262.7532,0.0012,1.5166,0.1249,11.6551,2.3463,1.9009
262.7644,0.0012,1.5166,0.125,11.6331,2.3241,1.9054
262.7755,0.0012,1.5166,0.1251,11.6275,2.3169,1.8826
262.7866,0.0013,1.5166,0.1252,11.6586,2.341,1.8641
262.7976,0.0014,1.5166,0.1253,11.6848,2.3349,1.8659
262.8086,0.0014,1.5165,0.1254,11.6765,2.3732,1.8545
262.82,0.0014,1.5165,0.1255,11.6698,2.3823,1.8582
262.831,0.0014,1.5166,0.1256,11.6904,2.3215,1.8373
262.842,0.0016,1.5166,0.1257,11.6849,2.3742,1.793
262.8533,0.0016,1.5166,0.1258,11.6416,2.3321,1.7734
262.8643,0.0017,1.5166,0.1259,11.671,2.3788,1.7662
262.8755,0.0017,1.5166,0.126,11.681,2.384,1.7813
262.8866,0.0017,1.5166,0.1261,11.6633,2.3897,1.7824
262.8979,0.0017,1.5167,0.1262,11.6534,2.4069,1.7948
262.9089,0.0018,1.5166,0.1263,11.6796,2.3859,1.7853
262.92,0.0018,1.5166,0.1264,11.6569,2.4268,1.7614
262.9309,0.0018,1.5166,0.1265,11.6824,2.4096,1.7404
262.9424,0.0019,1.5165,0.1266,11.7123,2.398,1.7311
262.9533,0.0018,1.5166,0.1266,11.7206,2.3999,1.7149
262.9644,0.0019,1.5166,0.1268,11.6975,2.414,1.7102
262.9754,0.0018,1.5166,0.1269,11.7652,2.3841,1.6821
262.9866,0.0019,1.5165,0.127,11.7671,2.3541,1.6803
262.9977,0.0018,1.5165,0.1271,11.7537,2.387,1.682
263.0089,0.0018,1.5165,0.1272,11.7679,2.3811,1.6781
263.0198,0.0018,1.5166,0.1273,11.7762,2.3226,1.6882
263.031,0.0017,1.5165,0.1274,11.8165,2.3392,1.6403
263.0427,0.0017,1.5165,0.1275,11.8211,2.3537,1.7048
263.0533,0.0017,1.5166,0.1276,11.8298,2.3196,1.7155
263.0646,0.0016,1.5166,0.1277,11.8034,2.3404,1.7094
263.0755,0.0016,1.5166,0.1278,11.8465,2.3384,1.6923
263.0866,0.0015,1.5167,0.128,11.8425,2.308,1.7177
263.0978,0.0015,1.5166,0.1281,11.8233,2.313,1.726
263.1088,0.0014,1.5166,0.1282,11.8871,2.2439,1.7613
263.1201,0.0013,1.5166,0.1284,11.8464,2.2583,1.7507
263.131,0.0013,1.5166,0.1285,11.9079,2.2819,1.7406
263.1427,0.0013,1.5166,0.1286,11.923,2.2512,1.7384
263.1533,0.0013,1.5166,0.1288,11.8955,2.2551,1.7328
263.1644,0.0013,1.5166,0.1289,11.9009,2.2377,1.7738
263.1754,0.0013,1.5166,0.1291,11.9462,2.2224,1.7311
263.1865,0.0013,1.5166,0.1292,11.9581,2.2262,1.7428
263.1977,0.0013,1.5166,0.1294,11.9577,2.1904,1.7335
263.2085,0.0013,1.5166,0.1296,11.9754,2.2495,1.7891
263.2198,0.0013,1.5166,0.1297,11.9601,2.2482,1.7462
263.231,0.0013,1.5166,0.1299,11.9458,2.3061,1.7271
263.2427,0.0013,1.5166,0.1301,12.0145,2.2918,1.731
263.2538,0.0013,1.5165,0.1303,11.9799,2.2509,1.7246
263.2644,0.0013,1.5165,0.1305,12.0205,2.2996,1.7436
263.2752,0.0013,1.5164,0.1307,12.0185,2.3091,1.7521
263.2866,0.0013,1.5164,0.1309,12.0977,2.3255,1.7367
263.2977,0.0013,1.5164,0.1311,12.0869,2.3354,1.754
263.3085,0.0013,1.5163,0.1313,12.1229,2.3572,1.7461
263.32,0.0013,1.5163,0.1315,12.1428,2.3633,1.7691
263.3309,0.0012,1.5163,0.1315,12.1373,2.3461,1.7019
263.3428,0.0012,1.5162,0.1317,12.1962,2.3624,1.7015
263.353,0.0012,1.5162,0.1319,12.2067,2.337,1.7182
263.3641,0.001,1.5162,0.132,12.2851,2.3413,1.7025
263.375,0.0008,1.5161,0.1321,12.3187,2.2919,1.6588
263.3868,0.0003,1.5161,0.1322,12.2794,2.1749,1.613
263.3978,-0.0003,1.5162,0.1322,12.3743,1.9845,1.4965
263.4088,-0.001,1.5164,0.1321,12.3751,1.712,1.323
263.42,-0.0015,1.5167,0.1319,12.4084,1.3761,1.1372
263.4312,-0.002,1.5175,0.1319,12.4152,0.9458,1.0197
263.4434,-0.0023,1.5186,0.1319,12.3092,0.5303,1.0828
263.453,-0.0025,1.5198,0.132,12.0328,359.9866,1.2712
263.4642,-0.0023,1.5203,0.1317,11.7129,359.5449,1.5172
263.4754,-0.002,1.5203,0.1316,11.4358,359.1379,1.5835
263.4866,-0.0016,1.5203,0.131,11.158,358.626,1.5965
263.4976,-0.0012,1.5202,0.1304,10.9931,358.2573,1.579
263.5088,-0.0006,1.5198,0.1296,10.9129,357.816,1.4767
263.5199,-0.0001,1.5193,0.1289,10.992,357.544,1.2788
263.5311,0.0004,1.519,0.1279,11.1135,357.1954,1.135
