time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.3239,0.0063,1.1745,0.2993,346.1823,84.4994,260.2507
380.3349,0.0064,1.1744,0.2993,346.1678,84.475,260.2526
380.346,0.0065,1.1742,0.2993,346.1318,84.4702,260.25
380.3571,0.0066,1.174,0.2994,346.0823,84.4717,260.2275
380.3684,0.0067,1.1738,0.2994,346.0346,84.4714,260.1915
380.3794,0.0068,1.1736,0.2995,345.9813,84.4751,260.1477
380.3903,0.0069,1.1734,0.2996,345.9358,84.4783,260.1182
380.4015,0.007,1.1732,0.2996,345.9049,84.477,260.0953
380.4125,0.007,1.173,0.2996,345.8669,84.474,260.0686
380.4237,0.0071,1.1729,0.2996,345.8468,84.4669,260.0538
380.4347,0.0072,1.1727,0.2996,345.8449,84.4515,260.0583
380.4459,0.0073,1.1726,0.2996,345.8322,84.4415,260.0856
380.4571,0.0073,1.1725,0.2997,345.8417,84.4378,260.1198
380.468,0.0074,1.1724,0.2997,345.8528,84.4399,260.1443
380.4792,0.0075,1.1722,0.2997,345.849,84.4425,260.155
380.4903,0.0076,1.172,0.2997,345.8359,84.4381,260.1558
380.5014,0.0077,1.1718,0.2997,345.7978,84.4425,260.1403
380.5128,0.0078,1.1715,0.2997,345.7535,84.4502,260.1227
380.5237,0.0079,1.1713,0.2997,345.7234,84.457,260.1087
380.5346,0.008,1.1711,0.2997,345.7024,84.4572,260.0974
380.5458,0.0081,1.171,0.2996,345.6837,84.4544,260.1067
380.5569,0.0082,1.1708,0.2995,345.6909,84.4271,260.1308
380.5683,0.0083,1.1707,0.2994,345.6728,84.4168,260.1674
380.5792,0.0085,1.1705,0.2993,345.6443,84.3986,260.203
380.5908,0.0086,1.1703,0.2992,345.6115,84.3778,260.2051
380.6014,0.0087,1.1702,0.2991,345.5875,84.3552,260.1987
380.6122,0.0089,1.1701,0.299,345.5716,84.3347,260.208
380.6237,0.009,1.1701,0.2988,345.5813,84.3026,260.2311
380.6346,0.0091,1.1701,0.2987,345.5835,84.2598,260.2893
380.6457,0.0093,1.1701,0.2985,345.5606,84.1865,260.3515
380.6569,0.0095,1.1702,0.2982,345.5082,84.0277,260.4463
380.6681,0.0096,1.1704,0.298,345.4983,83.8398,260.5345
380.679,0.0097,1.1709,0.2977,345.5808,83.5983,260.7156
380.6901,0.0097,1.1713,0.2976,345.7076,83.4056,260.9611
380.7016,0.0097,1.1719,0.2975,345.8826,83.2005,261.2716
380.7123,0.0096,1.1722,0.2978,345.9924,83.0306,261.4918
380.7238,0.0096,1.1723,0.2979,346.0265,82.8723,261.5571
380.7349,0.0096,1.1722,0.2983,345.9496,82.7154,261.5017
380.7459,0.0096,1.1718,0.2987,345.7846,82.6019,261.3951
380.7571,0.0098,1.1711,0.2991,345.5189,82.4534,261.2552
380.7684,0.0099,1.1705,0.2995,345.286,82.3248,261.2035
380.7795,0.0099,1.1698,0.3,345.0465,82.1619,261.2111
380.7903,0.0099,1.1691,0.3006,344.8471,82.0417,261.3113
380.8016,0.0099,1.1686,0.3011,344.7178,81.969,261.4101
380.8126,0.0097,1.1679,0.3018,344.568,81.9101,261.5048
380.8237,0.0096,1.1672,0.3022,344.4286,81.8371,261.4917
380.8348,0.0095,1.1662,0.3026,344.2116,81.7142,261.389
380.8461,0.0095,1.1653,0.3029,344.0047,81.6114,261.2816
380.8571,0.0095,1.1643,0.3032,343.7572,81.4851,261.22
380.8683,0.0095,1.1635,0.3033,343.5655,81.3996,261.2041
380.879,0.0094,1.1627,0.3034,343.3645,81.3103,261.2486
380.8902,0.0093,1.162,0.3035,343.2439,81.2206,261.3368
380.9013,0.0092,1.1616,0.3035,343.2183,81.1455,261.437
380.9126,0.0091,1.1612,0.3035,343.227,81.0476,261.5797
380.9237,0.0091,1.1609,0.3034,343.2457,80.9795,261.6968
380.9346,0.009,1.1606,0.3035,343.2801,80.9345,261.8183
380.9459,0.0089,1.1604,0.3036,343.3085,80.9296,261.8873
380.9572,0.0088,1.1601,0.3037,343.3244,80.9599,261.8973
380.9681,0.0087,1.1598,0.3038,343.3394,81.0006,261.8436
380.9791,0.0086,1.1595,0.304,343.3705,81.0877,261.7511
380.9903,0.0084,1.1592,0.3041,343.4005,81.1945,261.6436
381.0015,0.0084,1.1589,0.3041,343.4092,81.2571,261.5627
381.0127,0.0084,1.1584,0.304,343.3881,81.2744,261.4991
381.0238,0.0084,1.1581,0.3039,343.373,81.2568,261.5005
381.0348,0.0084,1.1578,0.3037,343.3892,81.2197,261.601
381.046,0.0083,1.1577,0.3036,343.4446,81.1921,261.7578
381.0569,0.0082,1.1575,0.3035,343.5433,81.1523,262.0033
381.0681,0.0081,1.1574,0.3035,343.6369,81.1313,262.2365
381.0795,0.0079,1.1573,0.3038,343.7697,81.1807,262.5343
381.0904,0.0076,1.157,0.3041,343.8682,81.1806,262.7552
381.1013,0.0072,1.1568,0.3043,343.92,81.0733,262.8993
381.1128,0.0066,1.1565,0.3045,344.0221,80.8371,263.0049
381.1237,0.0059,1.1564,0.3046,344.1205,80.5405,263.073
381.135,0.0047,1.1566,0.3046,344.3251,79.9498,263.2196
381.146,0.0035,1.1576,0.3048,344.6195,79.2726,263.4724
381.1571,0.0012,1.1605,0.3054,345.3617,78.416,263.9746
381.1682,-0.0017,1.165,0.3065,346.6323,77.6348,264.5471
381.1793,-0.0063,1.1732,0.3091,348.9863,76.7457,265.378
381.1902,-0.0122,1.1844,0.3139,352.2413,76.0645,266.6981
381.2014,-0.0182,1.1961,0.3206,355.5013,75.9356,268.2506
381.2126,-0.0263,1.2121,0.3313,359.6511,76.3663,270.1106
381.224,-0.0338,1.2273,0.3426,3.3137,76.7924,271.4346
381.2353,-0.0432,1.2466,0.3582,7.7394,77.3885,272.7604
381.2459,-0.0528,1.2668,0.376,12.3424,78.2229,274.1782
381.2571,-0.063,1.2905,0.3989,18.0495,79.6432,276.5857
381.2683,-0.0718,1.3119,0.423,23.453,81.7007,279.849
381.2796,-0.0821,1.3371,0.4577,29.9785,85.6532,285.3566
381.2903,-0.0928,1.3592,0.4978,35.5248,91.435,292.3556
381.3013,-0.1033,1.3746,0.5358,38.6995,97.589,299.1726
381.3125,-0.1174,1.3883,0.5835,40.08,105.69,306.7935
381.3235,-0.1306,1.3966,0.6251,39.474,112.6006,312.5055
381.3357,-0.146,1.4025,0.6729,37.0868,120.0697,318.9555
381.3457,-0.1618,1.4055,0.7237,33.5309,127.3484,326.043
381.357,-0.1759,1.4054,0.7707,28.8901,133.1409,333.5578
381.368,-0.1879,1.4038,0.8125,24.4673,137.5455,341.3438
381.3793,-0.1997,1.4014,0.8611,19.8048,141.9987,351.3455
381.3903,-0.2089,1.3966,0.9064,16.085,146.2744,1.1053
381.4013,-0.2152,1.3902,0.9383,13.3258,148.606,7.3986
381.4129,-0.2223,1.3821,0.969,11.0137,149.5271,10.9146
381.4238,-0.2252,1.3764,0.9877,10.1234,149.595,9.7465
