time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
321.4442,-0.0041,1.1922,0.2929,354.7092,93.4423,293.4684
321.4568,-0.0041,1.1923,0.2931,354.6907,93.4459,293.4326
321.4667,-0.0041,1.1924,0.2932,354.6728,93.4233,293.4094
321.4774,-0.0041,1.1926,0.2933,354.648,93.381,293.3609
321.4884,-0.0042,1.1927,0.2933,354.6494,93.3354,293.328
321.4998,-0.0043,1.1929,0.2933,354.6896,93.2739,293.2938
321.5109,-0.0043,1.1931,0.2934,354.742,93.2229,293.2999
321.5219,-0.0043,1.1932,0.2935,354.7715,93.214,293.3687
321.5334,-0.0043,1.1932,0.2937,354.7624,93.2711,293.4966
321.5443,-0.0044,1.1932,0.2938,354.7373,93.2752,293.5464
321.5552,-0.0044,1.1931,0.2938,354.6872,93.2155,293.5466
321.5662,-0.0044,1.193,0.2937,354.6477,93.1532,293.5042
321.5776,-0.0045,1.1928,0.2938,354.6118,93.109,293.4702
321.5886,-0.0046,1.1927,0.2938,354.5867,93.0916,293.481
321.5998,-0.0047,1.1925,0.2938,354.5882,93.0675,293.4856
321.6108,-0.0047,1.1923,0.2937,354.5869,93.0288,293.5044
321.6219,-0.0047,1.192,0.2936,354.5608,92.9622,293.5372
321.6332,-0.0048,1.1917,0.2935,354.5122,92.8975,293.5637
321.6444,-0.0048,1.1915,0.2933,354.4591,92.8415,293.5874
321.6552,-0.0049,1.1912,0.2932,354.4002,92.7888,293.6031
321.6665,-0.0049,1.191,0.2931,354.3713,92.7358,293.6232
321.6776,-0.0049,1.1907,0.2929,354.3531,92.6886,293.6567
321.6888,-0.0049,1.1906,0.2927,354.3545,92.6423,293.6949
321.6998,-0.0049,1.1904,0.2925,354.3659,92.5981,293.7473
321.7111,-0.0049,1.1902,0.2924,354.3743,92.5552,293.7977
321.7222,-0.0049,1.19,0.2922,354.3522,92.4928,293.8478
321.7331,-0.0049,1.1898,0.292,354.3254,92.4376,293.8734
321.7441,-0.0049,1.1895,0.2918,354.2835,92.4004,293.8885
321.7554,-0.0049,1.1893,0.2917,354.2393,92.3715,293.9034
321.7663,-0.005,1.1891,0.2916,354.1989,92.3519,293.9125
321.7775,-0.005,1.1888,0.2914,354.1509,92.3268,293.9252
321.7888,-0.005,1.1886,0.2913,354.1077,92.2923,293.9558
321.7998,-0.0051,1.1884,0.291,354.0604,92.2238,293.9994
321.8108,-0.0051,1.1883,0.2908,354.0449,92.1656,294.0366
321.8219,-0.0051,1.1882,0.2906,354.049,92.1046,294.0797
321.833,-0.0052,1.1882,0.2905,354.0652,92.0658,294.1235
