time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
315.1549,0.0343,1.5255,0.1438,9.6993,1.5475,1.4022
315.1668,0.0342,1.5255,0.1438,9.6764,1.5501,1.4024
315.1772,0.0342,1.5255,0.1439,9.6799,1.47,1.4448
315.1889,0.0343,1.5255,0.1439,9.6592,1.4084,1.4004
315.1995,0.0342,1.5256,0.144,9.6666,1.3701,1.4283
315.2107,0.0342,1.5256,0.1441,9.6474,1.3205,1.4465
315.2217,0.0342,1.5256,0.144,9.6599,1.2675,1.4274
315.2327,0.0343,1.5256,0.1441,9.6629,1.2594,1.4264
315.2438,0.0343,1.5256,0.1442,9.6143,1.229,1.4145
315.2552,0.0343,1.5256,0.1443,9.5914,1.18,1.42
315.2662,0.0343,1.5256,0.1443,9.6218,1.1464,1.4324
315.2779,0.0343,1.5256,0.1444,9.5697,1.1378,1.4833
315.2889,0.0343,1.5255,0.1446,9.6173,1.0846,1.4412
315.2992,0.0343,1.5255,0.1446,9.5965,1.0777,1.4797
315.3107,0.0343,1.5254,0.1448,9.652,1.0579,1.4441
315.3212,0.0343,1.5254,0.1449,9.6605,1.0058,1.4622
315.3327,0.0343,1.5254,0.1451,9.6715,0.9679,1.4543
315.3438,0.0344,1.5255,0.1452,9.6747,0.921,1.4179
315.3548,0.0343,1.5255,0.1453,9.6159,0.9129,1.4176
315.366,0.0344,1.5255,0.1454,9.6374,0.9316,1.4315
315.3772,0.0344,1.5254,0.1455,9.6275,0.8711,1.4117
315.389,0.0343,1.5253,0.1456,9.6411,0.8024,1.3564
315.3992,0.0342,1.5253,0.1458,9.6546,0.7333,1.3223
315.4103,0.0341,1.5253,0.1459,9.6534,0.6614,1.3171
315.4218,0.034,1.5254,0.1461,9.7181,0.5334,1.3008
315.4327,0.034,1.5255,0.1461,9.6968,0.4798,1.3056
315.4438,0.0339,1.5256,0.1462,9.6543,0.4325,1.2786
315.4547,0.0338,1.5256,0.1463,9.6509,0.3621,1.3235
315.4659,0.0338,1.5256,0.1464,9.6404,0.2573,1.2948
315.4774,0.0338,1.5256,0.1466,9.6081,0.2215,1.3083
315.489,0.034,1.5257,0.1467,9.5784,0.2421,1.3561
315.4995,0.0341,1.5256,0.1468,9.5891,0.2712,1.4144
315.5105,0.0341,1.5257,0.147,9.591,0.2695,1.4023
315.5215,0.0342,1.5257,0.1472,9.6072,0.3181,1.4248
315.5327,0.0343,1.5257,0.1473,9.643,0.3793,1.4454
315.5437,0.0344,1.5256,0.1474,9.5827,0.4418,1.4911
315.5547,0.0344,1.5257,0.1475,9.5623,0.5291,1.575
315.5659,0.0346,1.5257,0.1477,9.5884,0.5447,1.497
315.5771,0.0347,1.5257,0.1478,9.6037,0.5546,1.4927
315.5892,0.0348,1.5257,0.1481,9.5367,0.6177,1.5571
315.5994,0.0349,1.5258,0.1483,9.5573,0.6789,1.5307
315.6105,0.0351,1.5257,0.1484,9.5494,0.717,1.511
315.6215,0.0352,1.5258,0.1487,9.5569,0.7424,1.5249
315.6325,0.0352,1.5258,0.1487,9.5357,0.7883,1.5101
315.6437,0.0355,1.5258,0.1489,9.5382,0.7797,1.453
315.6551,0.0356,1.5258,0.1492,9.5087,0.865,1.4827
315.666,0.0358,1.5258,0.1493,9.5036,0.8993,1.4651
315.6772,0.0359,1.5259,0.1495,9.4897,0.9168,1.4541
315.6882,0.0362,1.5258,0.1498,9.4923,0.9654,1.3991
315.6993,0.0362,1.5259,0.1501,9.4822,1.0207,1.3804
315.7103,0.0364,1.5259,0.1503,9.4658,1.0097,1.3682
315.7215,0.0366,1.5259,0.1505,9.4777,1.0773,1.3534
315.7326,0.0368,1.5259,0.1508,9.4812,1.1707,1.3382
315.7439,0.037,1.5259,0.1511,9.4745,1.1798,1.3066
315.7551,0.0371,1.5259,0.1513,9.4594,1.2763,1.3195
315.7662,0.0372,1.5259,0.1516,9.4699,1.3231,1.2937
315.7771,0.0374,1.526,0.1519,9.4931,1.3962,1.3062
315.7881,0.0375,1.526,0.1522,9.4746,1.4066,1.2889
315.7993,0.0377,1.526,0.1526,9.4996,1.4545,1.2744
315.8105,0.0378,1.526,0.1529,9.4843,1.4869,1.2668
315.8217,0.038,1.526,0.1532,9.5011,1.5086,1.2761
315.8329,0.0381,1.5259,0.1535,9.4937,1.536,1.2327
315.8439,0.0382,1.526,0.1538,9.5357,1.6047,1.2267
315.8549,0.0384,1.5259,0.1542,9.5547,1.6247,1.2117
315.8661,0.0386,1.5259,0.1545,9.5722,1.6523,1.2087
315.8772,0.0387,1.5258,0.1549,9.5709,1.6824,1.1565
315.8884,0.0387,1.5259,0.1553,9.5712,1.7239,1.1067
315.8996,0.0389,1.5259,0.1556,9.5958,1.6865,1.1067
315.9106,0.0389,1.5259,0.156,9.6101,1.7197,1.0919
315.9219,0.0391,1.5258,0.1564,9.6145,1.7672,1.1038
315.9339,0.0391,1.5257,0.1568,9.643,1.7791,1.0889
315.9441,0.0392,1.5257,0.1572,9.6996,1.7662,1.0401
315.955,0.0392,1.5257,0.1575,9.7185,1.8048,1.0504
315.9661,0.0394,1.5257,0.158,9.7305,1.7929,1.0185
315.9774,0.0395,1.5257,0.1583,9.7813,1.8379,1.0295
315.9882,0.0396,1.5257,0.1588,9.7931,1.8688,0.9951
315.9994,0.0396,1.5256,0.1592,9.7776,1.8679,1.0379
316.0105,0.0396,1.5257,0.1597,9.808,1.8996,1.0095
316.0221,0.0397,1.5258,0.1603,9.7841,1.8841,1.0236
316.0329,0.0398,1.526,0.161,9.6431,1.9139,1.0601
316.0438,0.0398,1.5262,0.1617,9.5576,1.9144,1.0712
316.055,0.0398,1.5263,0.1626,9.3867,1.9265,1.087
316.0661,0.0399,1.5264,0.1633,9.3071,1.8892,1.1243
316.0772,0.04,1.5262,0.1643,9.2332,1.9259,1.1598
316.0881,0.0401,1.5259,0.1651,9.1988,1.8821,1.1986
316.0994,0.0402,1.5259,0.1661,9.1444,1.8863,1.2095
316.1105,0.0404,1.5258,0.1671,9.0969,1.8609,1.232
316.1216,0.0407,1.5257,0.1681,9.0479,1.8761,1.2524
316.133,0.041,1.526,0.1692,9.0361,1.9468,1.2419
316.1439,0.0413,1.5268,0.1704,9.1208,2.0246,1.2408
316.155,0.0415,1.5285,0.1724,9.2064,2.1601,1.2144
316.1663,0.0417,1.5304,0.1743,9.1296,2.2922,1.1636
316.1774,0.0417,1.5329,0.1772,8.55,2.3966,1.0515
