time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.648,0.6501,0.1686,-0.5841,279.6971,306.4144,246.1624
82.659,0.6514,0.1635,-0.586,279.1493,306.4396,245.7019
82.6701,0.6521,0.16,-0.5874,278.4606,306.4568,245.3004
82.6811,0.6526,0.1565,-0.5886,277.4232,304.9894,246.2622
82.6921,0.6529,0.1542,-0.589,276.4862,301.0594,249.7402
82.7033,0.6533,0.1521,-0.5887,275.4143,291.3009,258.9077
82.7145,0.6537,0.1504,-0.5879,274.647,274.4943,275.0982
82.7254,0.6539,0.1495,-0.5871,274.4708,256.0966,292.9492
82.7367,0.6543,0.1489,-0.586,274.9237,236.3314,312.0494
82.7478,0.6546,0.1486,-0.5851,275.6688,225.0714,322.7221
82.7589,0.6552,0.1482,-0.5844,276.7123,217.5485,329.5305
82.7698,0.6558,0.1479,-0.5841,277.5872,214.2769,332.1924
82.781,0.6565,0.1472,-0.5839,278.5554,212.4742,333.2478
82.7924,0.6573,0.1462,-0.5841,279.3965,212.4902,332.4552
82.8033,0.6579,0.1453,-0.5844,279.9824,213.2169,331.034
82.8148,0.6581,0.1459,-0.5843,280.7449,213.3829,329.9478
82.8257,0.6569,0.1479,-0.583,281.8354,209.7838,332.5548
82.8369,0.6556,0.1503,-0.5815,283.5721,204.1086,336.8531
82.8479,0.6551,0.1506,-0.5808,284.5816,203.4191,336.4483
82.8591,0.6544,0.1503,-0.5803,285.4816,203.3953,335.0847
82.8701,0.6539,0.1502,-0.58,286.0848,203.6851,333.607
82.8812,0.6532,0.1511,-0.5791,287.0674,204.4731,331.2898
82.8924,0.6525,0.1523,-0.5785,288.3551,205.1442,328.9951
82.9034,0.6522,0.1536,-0.5778,289.5578,206.1604,326.6309
82.9147,0.6516,0.1543,-0.5769,291.0172,207.1385,324.0352
82.9259,0.651,0.1555,-0.576,292.1128,207.201,322.6752
82.9366,0.6484,0.1556,-0.5742,293.0643,201.9214,327.5658
82.9479,0.6468,0.1561,-0.5729,294.0853,198.9934,329.9635
82.9591,0.645,0.1581,-0.571,295.7971,195.4844,333.0695
82.9701,0.6432,0.16,-0.5689,297.8386,192.0429,336.2832
82.981,0.6416,0.1628,-0.5662,300.8987,189.2104,338.8236
82.9924,0.6403,0.1653,-0.5641,303.6478,186.9243,340.849
83.0033,0.6379,0.1676,-0.5632,307.0487,183.3183,344.2168
83.0138,0.6355,0.1698,-0.5642,311.0496,179.7022,347.7658
83.0256,0.6327,0.1726,-0.5635,314.5949,176.1227,351.5219
83.0368,0.6293,0.1745,-0.5632,317.5261,171.7557,356.8386
83.0476,0.6273,0.1757,-0.5633,318.108,168.5095,1.3409
83.0591,0.6251,0.1784,-0.5653,317.4798,164.4632,6.8238
83.0698,0.6237,0.1791,-0.5671,318.0002,161.8093,10.684
83.081,0.6224,0.1789,-0.5698,319.0561,159.0294,14.6407
83.0921,0.6218,0.1795,-0.5716,319.9593,157.0826,17.3714
83.103,0.6218,0.1813,-0.5728,320.9996,155.6686,19.2485
83.1143,0.6221,0.1821,-0.5743,321.272,154.5348,20.5438
83.1253,0.6224,0.1819,-0.5758,320.9356,153.6294,21.6012
83.1361,0.6228,0.1819,-0.5774,321.1725,152.9806,22.0136
83.1476,0.6231,0.1816,-0.5786,320.9956,152.5804,22.0794
83.1592,0.6232,0.1815,-0.5792,320.8796,152.3467,21.563
83.17,0.6232,0.1814,-0.5794,320.7906,152.2457,20.8345
83.181,0.6229,0.1815,-0.5796,320.6272,152.2175,19.6356
83.1921,0.6224,0.1814,-0.5799,320.4791,152.2431,18.502
83.2035,0.6217,0.1812,-0.5799,320.1902,152.2728,17.1373
83.2147,0.6209,0.181,-0.5798,319.8883,152.2636,15.8855
83.2255,0.6205,0.1809,-0.5797,319.5897,152.5352,14.7413
83.2366,0.6202,0.1806,-0.579,319.1898,153.0419,13.4925
83.248,0.62,0.1805,-0.5779,318.8717,153.5326,12.6426
83.259,0.62,0.1803,-0.5766,318.5269,154.2831,11.9353
83.27,0.6201,0.1801,-0.5761,318.281,154.8427,11.4095
83.2813,0.6203,0.1795,-0.577,317.9936,155.3452,10.6608
83.2923,0.6207,0.1786,-0.5784,317.7819,155.7164,10.1081
83.3034,0.621,0.1776,-0.5806,317.6477,155.9187,9.7919
83.3145,0.6211,0.1773,-0.5809,317.5418,156.0284,9.6186
83.3256,0.6212,0.1772,-0.5811,317.5257,156.0408,9.5946
83.3368,0.6212,0.1772,-0.5813,317.5931,155.9085,9.7814
83.348,0.6212,0.1772,-0.5815,317.7151,155.7318,10.0334
83.3589,0.6212,0.1773,-0.5818,317.9321,155.4211,10.4797
