time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
285.8206,-0.0034,1.134,0.3116,348.5918,97.9639,294.6412
285.832,-0.0033,1.1341,0.3114,348.6148,97.9547,294.6428
285.8432,-0.0033,1.1342,0.3113,348.6273,97.94,294.6422
285.854,-0.0032,1.1342,0.3111,348.6301,97.9085,294.6359
285.8651,-0.0031,1.1343,0.311,348.6166,97.8726,294.6534
285.876,-0.003,1.1343,0.3108,348.5944,97.8521,294.6737
285.8873,-0.003,1.1344,0.3107,348.5813,97.8358,294.6969
285.8985,-0.0029,1.1345,0.3106,348.592,97.8232,294.6912
285.9095,-0.0028,1.1346,0.3106,348.6168,97.8133,294.6755
285.9206,-0.0027,1.1347,0.3105,348.633,97.8121,294.6721
285.9319,-0.0025,1.1349,0.3105,348.6377,97.8102,294.6806
285.9431,-0.0024,1.1349,0.3104,348.6391,97.8091,294.6827
285.9539,-0.0022,1.135,0.3104,348.621,97.8071,294.6795
285.9652,-0.0021,1.1351,0.3104,348.6053,97.8107,294.6557
285.9764,-0.002,1.1351,0.3104,348.6001,97.8149,294.5915
285.9876,-0.0019,1.1352,0.3103,348.5977,97.8128,294.5202
285.9982,-0.0017,1.1353,0.3103,348.6023,97.8093,294.4688
286.0094,-0.0016,1.1354,0.3103,348.6084,97.8171,294.4394
286.0205,-0.0015,1.1355,0.3103,348.6109,97.8307,294.446
286.0318,-0.0013,1.1356,0.3103,348.6175,97.84,294.4653
286.0431,-0.0012,1.1356,0.3103,348.6168,97.846,294.465
286.054,-0.0011,1.1356,0.3103,348.5941,97.851,294.4568
286.0651,-0.001,1.1356,0.3103,348.5658,97.8479,294.4301
286.0761,-0.0008,1.1356,0.3103,348.5255,97.8423,294.3782
286.0875,-0.0007,1.1356,0.3103,348.4949,97.8358,294.3221
286.0982,-0.0006,1.1356,0.3103,348.482,97.8379,294.2946
286.1094,-0.0005,1.1357,0.3102,348.4857,97.835,294.2796
286.1204,-0.0005,1.1358,0.3102,348.5073,97.8464,294.2843
286.1323,-0.0004,1.1358,0.3102,348.5345,97.8493,294.3159
286.1429,-0.0004,1.1359,0.3101,348.5588,97.8369,294.3374
286.1541,-0.0004,1.1359,0.31,348.5765,97.8055,294.3382
286.1651,-0.0004,1.1359,0.31,348.5787,97.773,294.3354
286.1761,-0.0004,1.1359,0.3099,348.5789,97.7462,294.3333
286.1876,-0.0003,1.1358,0.3098,348.5747,97.7323,294.3313
286.1985,-0.0004,1.1358,0.3097,348.5703,97.7259,294.3312
286.2104,-0.0004,1.1357,0.3096,348.5553,97.7149,294.3114
286.2209,-0.0004,1.1356,0.3095,348.5382,97.6879,294.296
286.2321,-0.0004,1.1355,0.3094,348.5144,97.655,294.3044
286.243,-0.0004,1.1353,0.3093,348.4932,97.6283,294.3467
286.254,-0.0005,1.1352,0.3091,348.4684,97.5923,294.4151
286.2653,-0.0005,1.1351,0.309,348.4537,97.5696,294.468
286.2764,-0.0005,1.1349,0.3089,348.4256,97.5408,294.5083
286.288,-0.0005,1.1347,0.3088,348.3952,97.5125,294.5134
286.2984,-0.0006,1.1345,0.3086,348.3621,97.4768,294.4959
286.3097,-0.0005,1.1342,0.3084,348.3229,97.4461,294.4788
286.3209,-0.0005,1.134,0.3082,348.2872,97.4118,294.4957
286.333,-0.0005,1.1338,0.3081,348.2519,97.3904,294.5393
286.3432,-0.0004,1.1336,0.3079,348.2094,97.3612,294.6047
286.3541,-0.0003,1.1333,0.3078,348.1748,97.3259,294.6826
286.3654,-0.0003,1.1331,0.3076,348.1431,97.2869,294.7529
