time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
185.6736,0.0031,1.1896,0.3084,356.9644,104.8727,311.1863
185.6849,0.0032,1.1897,0.3085,356.95,104.9083,311.1295
185.6959,0.0032,1.1897,0.3086,356.9563,104.9192,311.1047
185.7071,0.0032,1.1899,0.3087,356.981,104.9218,311.1079
185.7182,0.0032,1.1901,0.3087,357.0265,104.9063,311.1433
185.7293,0.0033,1.1903,0.3087,357.0924,104.8867,311.212
185.7404,0.0034,1.1906,0.3087,357.1625,104.8755,311.276
185.7516,0.0034,1.1907,0.3087,357.2127,104.8697,311.3226
185.7625,0.0035,1.1909,0.3087,357.2581,104.86,311.3642
185.7737,0.0036,1.191,0.3087,357.2845,104.8457,311.3909
185.7849,0.0036,1.191,0.3086,357.2896,104.8331,311.3894
185.7959,0.0037,1.1911,0.3085,357.2925,104.806,311.3658
185.807,0.0037,1.1911,0.3084,357.2801,104.7957,311.3537
185.8183,0.0038,1.1911,0.3083,357.2597,104.7909,311.3542
185.8294,0.0039,1.1911,0.3083,357.2473,104.7942,311.3564
185.8404,0.0039,1.1911,0.3082,357.2388,104.8006,311.3631
185.8515,0.0039,1.1911,0.3081,357.2493,104.8074,311.3691
185.8627,0.004,1.1912,0.308,357.2681,104.809,311.39
185.8739,0.004,1.1912,0.3078,357.2989,104.8013,311.4332
185.8849,0.0041,1.1913,0.3077,357.3343,104.7993,311.487
185.896,0.0041,1.1914,0.3075,357.3808,104.796,311.5619
185.9071,0.0042,1.1915,0.3071,357.4353,104.7466,311.6473
185.9182,0.0042,1.1919,0.3064,357.5468,104.6166,311.8197
185.9294,0.0043,1.1924,0.3055,357.7318,104.3888,312.1197
185.9404,0.0044,1.193,0.3047,357.9418,104.155,312.4809
185.9515,0.0045,1.1938,0.3036,358.2381,103.8527,313.0377
185.9632,0.0047,1.1945,0.3025,358.5276,103.5853,313.5606
185.9738,0.005,1.1955,0.3012,358.8905,103.2253,314.213
185.985,0.0053,1.1964,0.2997,359.2014,102.8461,314.7566
185.996,0.0057,1.1976,0.2976,359.5999,102.2889,315.4642
186.0073,0.0061,1.1987,0.2957,359.982,101.7233,316.1179
186.0182,0.0066,1.2001,0.2932,0.4613,101.0061,317.0138
186.0292,0.0072,1.2016,0.2907,0.9784,100.2692,318.0398
186.0406,0.0078,1.2029,0.2887,1.4296,99.6743,318.9785
186.0517,0.0084,1.2042,0.2869,1.9063,99.1543,319.8561
