time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
424.8805,0.0978,1.5209,0.1526,11.2542,355.0637,0.7132
424.8918,0.0978,1.5209,0.1529,11.3221,355.0826,0.7129
424.9029,0.0978,1.5208,0.153,11.3428,355.1137,0.6764
424.914,0.0977,1.5209,0.1532,11.3927,355.1157,0.6973
424.925,0.0978,1.5209,0.1533,11.4286,355.1798,0.7331
424.9363,0.0978,1.5209,0.1535,11.4239,355.1808,0.729
424.9481,0.0977,1.5209,0.1536,11.3972,355.2018,0.7209
424.9584,0.0977,1.5209,0.1538,11.408,355.2423,0.7164
424.9692,0.0977,1.5208,0.154,11.4297,355.2635,0.7342
424.9808,0.0977,1.5209,0.1542,11.4475,355.2556,0.7253
424.9918,0.0976,1.5207,0.1543,11.4329,355.3063,0.7051
425.0029,0.0976,1.5208,0.1545,11.4088,355.3144,0.7205
425.0138,0.0976,1.5207,0.1546,11.4602,355.3249,0.7228
425.025,0.0975,1.5207,0.1548,11.4496,355.3642,0.7324
425.0363,0.0976,1.5207,0.155,11.4884,355.3712,0.7222
425.0482,0.0975,1.5206,0.1551,11.5132,355.4006,0.7491
425.0583,0.0975,1.5207,0.1553,11.5287,355.3988,0.7416
425.0695,0.0974,1.5207,0.1555,11.5098,355.4043,0.7862
425.0807,0.0974,1.5207,0.1557,11.5175,355.4103,0.7281
425.0916,0.0974,1.5207,0.1559,11.4989,355.4424,0.7563
425.1027,0.0973,1.5206,0.156,11.4871,355.4254,0.766
425.1137,0.0973,1.5206,0.1562,11.4864,355.4257,0.7274
425.1249,0.0973,1.5206,0.1563,11.5464,355.4563,0.7219
425.136,0.0973,1.5206,0.1565,11.5312,355.481,0.7013
425.1485,0.0974,1.5207,0.1566,11.5385,355.499,0.763
425.1584,0.0974,1.5207,0.1569,11.5264,355.5639,0.7799
425.1693,0.0973,1.5207,0.1571,11.495,355.5597,0.767
425.1805,0.0973,1.5208,0.1572,11.4983,355.6211,0.7686
425.1916,0.0972,1.5208,0.1575,11.4455,355.6335,0.7894
425.2027,0.0973,1.5208,0.1576,11.4479,355.6545,0.7689
425.214,0.0972,1.5208,0.1579,11.4202,355.6897,0.7633
425.2248,0.0972,1.5208,0.1581,11.4085,355.6614,0.7611
425.2359,0.0972,1.5207,0.1583,11.41,355.6477,0.7367
425.2471,0.0972,1.5207,0.1584,11.4047,355.664,0.7369
425.2582,0.0972,1.5207,0.1586,11.409,355.6634,0.7254
425.2694,0.0972,1.5206,0.1588,11.4099,355.6081,0.7303
425.2805,0.0972,1.5207,0.1589,11.4143,355.5894,0.772
425.2918,0.0971,1.5207,0.1591,11.4196,355.6238,0.7153
425.3029,0.0971,1.5207,0.1592,11.3941,355.5434,0.688
425.3137,0.0972,1.5208,0.1594,11.35,355.5456,0.7091
425.3249,0.0972,1.5209,0.1596,11.3146,355.5364,0.7292
425.336,0.0973,1.5209,0.1597,11.2948,355.5259,0.7001
425.347,0.0973,1.5211,0.1599,11.2299,355.4756,0.715
425.3584,0.0974,1.5212,0.16,11.1475,355.4373,0.6821
425.3692,0.0974,1.5213,0.1602,11.1217,355.4215,0.6811
425.3803,0.0975,1.5214,0.1604,11.0327,355.3789,0.6678
425.3916,0.0975,1.5215,0.1605,10.9612,355.3921,0.6575
425.403,0.0977,1.5215,0.1608,10.9052,355.3332,0.6312
425.4138,0.0976,1.5216,0.161,10.8186,355.3536,0.6463
425.425,0.0978,1.5216,0.1613,10.797,355.3398,0.6077
425.4362,0.0979,1.5216,0.1616,10.7096,355.3613,0.5964
425.4473,0.098,1.5217,0.1619,10.6487,355.3473,0.6226
425.4583,0.0981,1.5217,0.1621,10.6358,355.346,0.5516
425.4694,0.0982,1.5215,0.1625,10.6477,355.3269,0.4605
425.4805,0.0982,1.5216,0.1628,10.6317,355.3219,0.4719
425.4916,0.0983,1.5215,0.1631,10.6102,355.3164,0.4551
425.5026,0.0984,1.5215,0.1634,10.6026,355.3173,0.4291
425.5137,0.0985,1.5215,0.1637,10.649,355.3381,0.4251
425.5247,0.0986,1.5215,0.1641,10.6415,355.296,0.4222
425.536,0.0987,1.5215,0.1644,10.6297,355.3094,0.408
425.5474,0.0988,1.5215,0.1648,10.6122,355.3401,0.3922
425.5583,0.0989,1.5216,0.1653,10.5821,355.3569,0.3541
425.5693,0.099,1.5218,0.1657,10.5493,355.3722,0.332
425.5806,0.099,1.5219,0.1662,10.5302,355.3749,0.3102
425.5914,0.0991,1.5218,0.1666,10.4734,355.3873,0.2644
425.6027,0.0991,1.5221,0.1672,10.4181,355.4177,0.1926
425.614,0.0991,1.5221,0.1677,10.3936,355.3883,0.1983
425.625,0.0992,1.5223,0.1684,10.4001,355.4315,0.1511
425.6361,0.0992,1.5228,0.1692,10.3434,355.4732,0.0848
425.6474,0.0994,1.5239,0.1701,10.4287,355.5696,0.027
425.6581,0.0995,1.5252,0.1712,10.442,355.7083,359.959
425.6695,0.0994,1.5264,0.1724,10.3659,355.8735,359.9453
425.6803,0.0993,1.528,0.1741,10.1006,356.1123,-0.0033
425.6914,0.0991,1.5295,0.1757,9.6679,356.2862,359.9666
425.7026,0.0988,1.531,0.178,8.8688,356.5113,359.9467
425.7137,0.0986,1.5325,0.1804,8.0709,356.744,359.8102
425.7252,0.0983,1.5342,0.1835,7.2049,356.8933,359.7535
425.7361,0.0981,1.5353,0.1864,6.4997,357.0502,359.8126
425.7475,0.098,1.5364,0.1898,5.8969,357.1936,359.9753
425.7585,0.098,1.5372,0.1934,5.3085,357.3252,0.1968
425.7695,0.098,1.5378,0.1965,4.7326,357.5142,0.3528
425.7804,0.0978,1.5383,0.2003,4.1064,357.5844,0.4367
425.7917,0.0976,1.5387,0.2037,3.4548,357.7066,0.5376
425.8027,0.0976,1.5386,0.2078,2.6907,357.6804,0.4945
425.8138,0.0977,1.5383,0.2111,2.1092,357.6897,0.5191
425.8249,0.0978,1.5377,0.215,1.412,357.7097,0.6715
