time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
405.8579,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.869,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.88,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.891,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9025,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9135,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9245,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9353,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9465,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9576,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9688,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.98,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
405.9911,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0019,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0133,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0246,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0354,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0466,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0578,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0687,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.08,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.0911,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1018,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1139,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1245,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1352,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1469,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1576,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
406.1688,0.6217,0.1725,-0.5967,318.6169,152.1369,12.7133
