time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
296.3099,0.0224,1.5176,0.1488,12.7441,0.0541,1.1576
296.3214,0.0223,1.5177,0.1489,12.6784,0.0777,1.1082
296.3319,0.0222,1.5177,0.1488,12.6724,0.1055,1.1551
296.3432,0.0221,1.5177,0.1488,12.6337,0.1267,1.1429
296.3541,0.0221,1.5178,0.1488,12.66,0.1249,1.124
296.3652,0.022,1.5178,0.1488,12.6311,0.1377,1.097
296.3764,0.0218,1.5179,0.1488,12.5926,0.1135,1.0952
296.3878,0.0217,1.5179,0.1488,12.5478,0.1893,1.136
296.3988,0.0215,1.5179,0.1488,12.5393,0.1177,1.146
296.4099,0.0214,1.5179,0.1488,12.5132,0.1747,1.1222
296.4207,0.0213,1.5179,0.1488,12.524,0.1045,1.129
296.4321,0.0211,1.5179,0.1489,12.5152,0.0995,1.1722
296.4428,0.0211,1.5179,0.1489,12.5023,0.1026,1.1629
296.4542,0.0209,1.518,0.149,12.4816,0.1021,1.1662
296.4649,0.0207,1.5181,0.149,12.4546,0.077,1.1215
296.4764,0.0206,1.5181,0.149,12.4595,0.0082,1.1075
296.4875,0.0204,1.518,0.1491,12.4082,0.0171,1.1105
296.4989,0.0204,1.518,0.1492,12.4412,-0.0038,1.1189
296.5101,0.0202,1.5181,0.1493,12.4124,0.0393,1.1759
296.5208,0.0201,1.5181,0.1493,12.4308,359.9786,1.1513
296.5321,0.02,1.5181,0.1494,12.3935,359.9911,1.1248
296.5433,0.0199,1.5181,0.1495,12.4357,359.9068,1.1003
296.5544,0.0198,1.5182,0.1496,12.4283,359.8832,1.1104
296.5652,0.0197,1.5181,0.1497,12.4122,359.9123,1.1217
296.5764,0.0195,1.5181,0.1498,12.4113,359.8868,1.1144
296.5879,0.0195,1.5181,0.1499,12.4278,359.8955,1.1079
296.5991,0.0194,1.5181,0.15,12.3876,359.8725,1.0997
296.6099,0.0192,1.5181,0.1502,12.4214,359.8276,1.1008
296.6212,0.0191,1.5182,0.1502,12.4565,359.7712,1.1206
296.6319,0.0188,1.5184,0.1503,12.4837,359.7457,1.0996
296.6432,0.0186,1.5186,0.1504,12.478,359.7234,1.1639
296.6542,0.0181,1.5191,0.1505,12.521,359.6136,1.1742
296.6653,0.0175,1.5203,0.1507,12.4516,359.4617,1.1663
296.6765,0.0168,1.5213,0.1509,12.3352,359.1783,1.1664
296.6876,0.0158,1.523,0.1511,12.0444,358.873,1.0327
296.6995,0.0147,1.525,0.1514,11.6646,358.4532,0.7676
296.7098,0.0137,1.5277,0.1521,11.1795,357.9729,0.4411
296.7211,0.0127,1.53,0.1527,10.5199,357.4499,0.2003
296.7321,0.0113,1.5329,0.1537,9.3714,356.8161,0.0337
296.7433,0.0102,1.535,0.1547,8.3388,356.1862,359.8923
296.7544,0.0086,1.5371,0.156,7.033,355.4544,359.6437
296.7654,0.0069,1.539,0.1577,5.8841,354.7815,359.5058
296.777,0.0052,1.5406,0.1594,4.9257,354.2747,359.4045
296.7876,0.003,1.5424,0.1618,3.9703,353.6624,359.2726
296.7996,0.0003,1.5438,0.1645,2.9963,353.153,359.2694
296.81,-0.0028,1.5453,0.1677,1.8721,352.5312,359.3231
296.8209,-0.0049,1.5461,0.1706,1.0182,352.0987,359.4567
296.8322,-0.0085,1.5466,0.175,359.9468,351.4985,359.6372
296.8432,-0.0112,1.5466,0.1786,359.0362,351.0362,359.7439
296.8541,-0.015,1.5467,0.1837,357.9818,350.4482,359.7831
296.8652,-0.0191,1.5466,0.1889,356.6778,349.7725,359.7912
296.8764,-0.0227,1.5463,0.1935,355.46,349.0923,359.8572
296.8877,-0.0267,1.545,0.1989,354.1308,348.141,0.0713
296.9,-0.0299,1.5429,0.2038,353.184,347.1546,0.4192
296.9098,-0.0336,1.5397,0.2095,352.394,346.0913,0.6296
296.9211,-0.0358,1.5362,0.2135,352.3075,345.3968,0.7021
296.932,-0.0392,1.5318,0.2187,352.2703,344.3765,0.6604
296.9431,-0.0423,1.5286,0.2229,352.3617,343.5688,0.6482
